Time,lowerlim,median,upperlim
2001-05-17 03:00:00,0.67832329016978,0.6944568131877723,0.7260084242239125
2001-05-17 04:00:00,0.6781341532251546,0.6942676318706962,0.7258191401677522
2001-05-17 05:00:00,0.678072107888526,0.6942055710940789,0.7257570441580595
2001-05-17 06:00:00,0.678072107888526,0.6942055710940789,0.7257570441580595
2001-05-17 07:00:00,0.678072107888526,0.6942055710940789,0.7257570441580595
2001-05-17 08:00:00,0.678072107888526,0.6942055710940789,0.7257570441580595
2001-05-17 09:00:00,0.678072107888526,0.6942055710940789,0.7257570441580595
2001-05-17 10:00:00,0.678072107888526,0.6942055710940789,0.7257570441580595
2001-05-17 11:00:00,0.678072107888526,0.6942055710940789,0.7257570441580595
2001-05-17 12:00:00,0.678072107888526,0.6942055710940789,0.7257570441580595
2001-05-17 13:00:00,0.678072107888526,0.6942055710940789,0.7257570441580595
2001-05-17 14:00:00,0.678072107888526,0.6942055710940789,0.7257570441580595
2001-05-17 15:00:00,0.678072107888526,0.6942055710940789,0.7257570441580595
2001-05-17 16:00:00,0.678072107888526,0.6942055710940789,0.7257570441580595
2001-05-17 17:00:00,0.6780721078887295,0.6942055710942824,0.725757044158263
2001-05-17 18:00:00,0.6780993805532213,0.694232844886857,0.7257843202446704
2001-05-17 19:00:00,0.6781220260533705,0.6942554911647755,0.7258069681040784
2001-05-17 20:00:00,0.6781346557896263,0.6942681211429518,0.7258195985741479
2001-05-17 21:00:00,0.6780970458365847,0.6942305018862578,0.7257819580569415
2001-05-17 22:00:00,0.6780492423985383,0.6941826863913597,0.7257341151382876
2001-05-17 23:00:00,0.6780156171814115,0.6941490525380366,0.7257004617260127
2001-05-18 00:00:00,0.6779751363918409,0.694108561181296,0.7256599465279303
2001-05-18 01:00:00,0.677831003285544,0.693964388940185,0.7255156867846101
2001-05-18 02:00:00,0.6776332275617547,0.6937665556776753,0.72531772680728
2001-05-18 03:00:00,0.6774606904322672,0.6935939647230844,0.7251450190247761
2001-05-18 04:00:00,0.6773467894468846,0.6934800263509342,0.7250310003181234
2001-05-18 05:00:00,0.67737308496318,0.6935063229156369,0.7250572990141666
2001-05-18 06:00:00,0.67737308496318,0.6935063229156369,0.7250572990141666
2001-05-18 07:00:00,0.6773803664036044,0.6935136044364496,0.7250645806983902
2001-05-18 08:00:00,0.6774478951480144,0.6935811400956177,0.7251321304176006
2001-05-18 09:00:00,0.6774605248936572,0.6935937700831207,0.7251447608967734
2001-05-18 10:00:00,0.6774605248937514,0.6935937700832149,0.7251447608968676
2001-05-18 11:00:00,0.6774605248937514,0.6935937700832149,0.7251447608968676
2001-05-18 12:00:00,0.6774605248937514,0.6935937700832149,0.7251447608968676
2001-05-18 13:00:00,0.6774605248937514,0.6935937700832149,0.7251447608968676
2001-05-18 14:00:00,0.6774605248937514,0.6935937700832149,0.7251447608968676
2001-05-18 15:00:00,0.6774605248937514,0.6935937700832149,0.7251447608968676
2001-05-18 16:00:00,0.6774605248937514,0.6935937700832149,0.7251447608968676
2001-05-18 17:00:00,0.6774605248937514,0.6935937700832149,0.7251447608968676
2001-05-18 18:00:00,0.6774605248937514,0.6935937700832149,0.7251447608968676
2001-05-18 19:00:00,0.6774605248937514,0.6935937700832149,0.7251447608968676
2001-05-18 20:00:00,0.6774605248937514,0.6935937700832149,0.7251447608968676
2001-05-18 21:00:00,0.6773506201406988,0.6934838292863363,0.7250347426398484
2001-05-18 22:00:00,0.6771778490529439,0.6933109987610145,0.7248617855389611
2001-05-18 23:00:00,0.6768554091097111,0.692988438807774,0.7245389736312154
2001-05-19 00:00:00,0.6764865872682212,0.6926194651792862,0.7241696866690915
2001-05-19 01:00:00,0.6761138012031074,0.6922465099414522,0.7237963874424154
2001-05-19 02:00:00,0.6757571094896534,0.6918896415160135,0.7234391641672954
2001-05-19 03:00:00,0.6754590063221355,0.6915913795166097,0.7231405862946961
2001-05-19 04:00:00,0.6795609956566194,0.695719019915538,0.7273213369933549
2001-05-19 05:00:00,0.6815714446714037,0.6977356120994497,0.7293505415046063
2001-05-19 06:00:00,0.682141588679812,0.6983062491749646,0.7299221847484132
2001-05-19 07:00:00,0.6851594810280656,0.7013380091076041,0.732982571086712
2001-05-19 08:00:00,0.6853977081848924,0.7015763222759772,0.7332210596744954
2001-05-19 09:00:00,0.6854202490884752,0.7015988639493612,0.7332436029164153
2001-05-19 10:00:00,0.6854202490886434,0.7015988639495294,0.7332436029165835
2001-05-19 11:00:00,0.6854202490886434,0.7015988639495294,0.7332436029165835
2001-05-19 12:00:00,0.6854202490886434,0.7015988639495294,0.7332436029165835
2001-05-19 13:00:00,0.6854202490886434,0.7015988639495294,0.7332436029165835
2001-05-19 14:00:00,0.6854202490891479,0.7015988639500339,0.7332436029170879
2001-05-19 15:00:00,0.685487774558925,0.7016663963285913,0.7333111493758695
2001-05-19 16:00:00,0.6854877745594294,0.7016663963290958,0.733311149376374
2001-05-19 17:00:00,0.6855024587168844,0.701681080813237,0.733325834526157
2001-05-19 18:00:00,0.6857166196730015,0.7018953112789597,0.7335402067523881
2001-05-19 19:00:00,0.6857755931262879,0.7019542900018426,0.7335991962151844
2001-05-19 20:00:00,0.6858277136718163,0.7020064146634002,0.7336513292654401
2001-05-19 21:00:00,0.686149888140275,0.7023287464653587,0.7339739821251433
2001-05-19 22:00:00,0.6859887842280843,0.7021677271417684,0.7338130854928807
2001-05-19 23:00:00,0.6857895349957801,0.7019685785419995,0.7336140817509527
2001-05-20 00:00:00,0.6855386769676207,0.7017178409422637,0.7333635156975151
2001-05-20 01:00:00,0.6852732464813817,0.7014525302659854,0.7330983733765591
2001-05-20 02:00:00,0.6850409060824135,0.7012202883104086,0.7328662676766267
2001-05-20 03:00:00,0.6848422225191302,0.7010216841654189,0.7326677718156066
2001-05-20 04:00:00,0.6847191224477517,0.7008986310949199,0.7325447820248738
2001-05-20 05:00:00,0.6847221274883706,0.7009016361492185,0.7325477871070392
2001-05-20 06:00:00,0.6847335469822424,0.7009130558406411,0.7325592072009043
2001-05-20 07:00:00,0.6849083780835774,0.7010879332579075,0.7327341790422637
2001-05-20 08:00:00,0.6853145195458884,0.7014943247574456,0.7331410808580774
2001-05-20 09:00:00,0.6855021249036831,0.7016819834489216,0.7333288483032462
2001-05-20 10:00:00,0.6857303927209589,0.7019103302303576,0.7335573561397399
2001-05-20 11:00:00,0.6857981374339549,0.7019780818966046,0.733625121978148
2001-05-20 12:00:00,0.6858207825796165,0.7020007278191546,0.7336477694838539
2001-05-20 13:00:00,0.6858207825797855,0.7020007278193235,0.7336477694840229
2001-05-20 14:00:00,0.686015855619722,0.7021958585248221,0.7338430177954234
2001-05-20 15:00:00,0.686053909171971,0.7022339142709362,0.733881078012794
2001-05-20 16:00:00,0.6860539091722551,0.7022339142712204,0.7338810780130782
2001-05-20 17:00:00,0.6860539091722551,0.7022339142712204,0.7338810780130782
2001-05-20 18:00:00,0.6860539091722551,0.7022339142712204,0.7338810780130782
2001-05-20 19:00:00,0.6860539091722551,0.7022339142712204,0.7338810780130782
2001-05-20 20:00:00,0.6860539091727429,0.7022339142717081,0.733881078013566
2001-05-20 21:00:00,0.6860750929846768,0.7022550987634979,0.7339022638908572
2001-05-20 22:00:00,0.6860001084702458,0.7021801531444424,0.7338273746065933
2001-05-20 23:00:00,0.685863322257773,0.7020434362771212,0.7336907577276164
2001-05-21 00:00:00,0.6857042153576879,0.7018844074244094,0.7335318406640086
2001-05-21 01:00:00,0.685524011256262,0.7017042883234058,0.7333518423078277
2001-05-21 02:00:00,0.6853561594829721,0.7015365124779557,0.7331841733217472
2001-05-21 03:00:00,0.6852817210794739,0.7014621067441928,0.7331098132453756
2001-05-21 04:00:00,0.6855030811068606,0.7016835410248358,0.7333313989606052
2001-05-21 05:00:00,0.6857631589966964,0.7019437214214262,0.7335917884618965
2001-05-21 06:00:00,0.6869677603992441,0.7031768495782923,0.7348444722650999
2001-05-21 07:00:00,0.6869480599036132,0.7032055996202222,0.7350227483292744
2001-05-21 08:00:00,0.6871606981686906,0.7034305813925611,0.7352642573305945
2001-05-21 09:00:00,0.6869332771281043,0.7032147925770512,0.7350729124735026
2001-05-21 10:00:00,0.6867976122047167,0.703104341002771,0.7350173781690017
2001-05-21 11:00:00,0.686697542319825,0.7030300923371952,0.7349876183301207
2001-05-21 12:00:00,0.686636906313844,0.702991398325176,0.7349787305729424
2001-05-21 13:00:00,0.6875035778284126,0.7038165554213356,0.7356460475616364
2001-05-21 14:00:00,0.6873094532289208,0.7035733048153903,0.73531126894909
2001-05-21 15:00:00,0.687050343299933,0.7033143277648496,0.7351068214681914
2001-05-21 16:00:00,0.6869092338018997,0.7031942208728253,0.7350575304357246
2001-05-21 17:00:00,0.6871510013734708,0.703437585712463,0.7352848841861099
2001-05-21 18:00:00,0.6877662051545755,0.7040032625202146,0.7357010320981958
2001-05-21 19:00:00,0.6872943683801964,0.703507802128195,0.7351990175424846
2001-05-21 20:00:00,0.68699853997091,0.70324034083436,0.7350418352576842
2001-05-21 21:00:00,0.686730979425613,0.703018474300976,0.7349128363918938
2001-05-21 22:00:00,0.6867397957079393,0.7030625333335281,0.735008869563465
2001-05-21 23:00:00,0.6865924420293401,0.7029426165430709,0.7349137408855276
2001-05-22 00:00:00,0.6864538399319935,0.7028080784042662,0.7347792181211663
2001-05-22 01:00:00,0.6864689547388085,0.7028231935534616,0.7347943339688876
2001-05-22 02:00:00,0.6867082643994918,0.7030716936338676,0.7350495409125856
2001-05-22 03:00:00,0.6879165300894984,0.7042051748595345,0.7359433924613624
2001-05-22 04:00:00,0.6887372432540692,0.7048790258170332,0.736276649378016
2001-05-22 05:00:00,0.6879391908380995,0.7040168964835272,0.7354125135696955
2001-05-22 06:00:00,0.688413211322051,0.7044639943545589,0.735865558035081
2001-05-22 07:00:00,0.6877237385896959,0.7037827670185076,0.7352756851268261
2001-05-22 08:00:00,0.6872676852231607,0.7033920143872989,0.7350713456011552
2001-05-22 09:00:00,0.686982372309179,0.7031800031206782,0.7350037280829149
2001-05-22 10:00:00,0.6868094942095087,0.7030695228025841,0.7349835416901616
2001-05-22 11:00:00,0.6867386303903652,0.7030436024044681,0.7350025075637144
2001-05-22 12:00:00,0.6888437223140931,0.7050450656063169,0.7366134161980047
2001-05-22 13:00:00,0.689424956184467,0.7054349662849492,0.7365711699724621
2001-05-22 14:00:00,0.6884844936500174,0.7044267862487924,0.7355954532122081
2001-05-22 15:00:00,0.6877918080006057,0.703786622583052,0.7352134205462099
2001-05-22 16:00:00,0.6879434048239114,0.7039874254287313,0.7355226475914041
2001-05-22 17:00:00,0.6880830967546891,0.7041368619065029,0.7356505114109779
2001-05-22 18:00:00,0.6876869261709652,0.7037648309679411,0.7353320723846329
2001-05-22 19:00:00,0.6872463317160561,0.7033835571536032,0.7350888782664179
2001-05-22 20:00:00,0.6870031306732531,0.7032070718391092,0.7350338249999395
2001-05-22 21:00:00,0.6867958598158651,0.7030591391300466,0.7349731321484876
2001-05-22 22:00:00,0.6866895792898089,0.7030000900538079,0.7349643579910411
2001-05-22 23:00:00,0.6864495257379324,0.7027765925494667,0.734744379052481
2001-05-23 00:00:00,0.6861580577517673,0.7024851750949931,0.7344529835047926
2001-05-23 01:00:00,0.685885566765992,0.702212722824078,0.734180536967137
2001-05-23 02:00:00,0.6857385452872866,0.7020657188093333,0.7340335301226136
2001-05-23 03:00:00,0.6856344473533976,0.701961631788603,0.733929438586489
2001-05-23 04:00:00,0.6855048966061793,0.7018320929408569,0.7337998912097016
2001-05-23 05:00:00,0.6855913154034875,0.701918522951321,0.7338863440636674
2001-05-23 06:00:00,0.6855913154034875,0.701918522951321,0.7338863440636674
2001-05-23 07:00:00,0.6856567615910173,0.7019839755696423,0.7339518097818291
2001-05-23 08:00:00,0.6856870651012879,0.7020142804585728,0.733982117478748
2001-05-23 09:00:00,0.685987811052324,0.7023151622554786,0.7342832763034656
2001-05-23 10:00:00,0.6860387840350929,0.7023661391390371,0.7343342611332903
2001-05-23 11:00:00,0.6860514136578355,0.7023787690012359,0.7343468914832043
2001-05-23 12:00:00,0.6860514136578355,0.7023787690012359,0.7343468914832043
2001-05-23 13:00:00,0.6860514136578355,0.7023787690012359,0.7343468914832043
2001-05-23 14:00:00,0.6860514136580235,0.7023787690014238,0.7343468914833923
2001-05-23 15:00:00,0.6860766020665751,0.7024039583624538,0.7343720827845065
2001-05-23 16:00:00,0.6861280326676098,0.7024553929346091,0.734423525446372
2001-05-23 17:00:00,0.6862565469813308,0.7025839320466029,0.7345521150941201
2001-05-23 18:00:00,0.6862795716928587,0.7026069575539838,0.7345751422226146
2001-05-23 19:00:00,0.6867432589933569,0.7030815318404526,0.7350546235351396
2001-05-23 20:00:00,0.686841859760926,0.7031838235152487,0.7351296328838147
2001-05-23 21:00:00,0.6867286968992908,0.7030755709792387,0.7350243289535136
2001-05-23 22:00:00,0.6870485775519007,0.7033822720030183,0.7352801339971948
2001-05-23 23:00:00,0.6870046580509473,0.703319797288486,0.7351805384374953
2001-05-24 00:00:00,0.6870242405482089,0.703330417638045,0.7351849619677849
2001-05-24 01:00:00,0.687207734039151,0.703496440777138,0.7353133203919334
2001-05-24 02:00:00,0.6868307546811984,0.7031267277380115,0.734990899402925
2001-05-24 03:00:00,0.6866717297083199,0.7029988895220449,0.7349303448804223
2001-05-24 04:00:00,0.68663433724869,0.7029873466917378,0.7349469651721877
2001-05-24 05:00:00,0.6866372180228134,0.7030051826351537,0.7349914293272608
2001-05-24 06:00:00,0.686957458644967,0.7033122070114853,0.7352438685814243
2001-05-24 07:00:00,0.6869929192708456,0.7033239188018022,0.7352018681556393
2001-05-24 08:00:00,0.6869396772437789,0.7032601776523448,0.7351340820922627
2001-05-24 09:00:00,0.6867836241711666,0.7031113014124182,0.7350224523421554
2001-05-24 10:00:00,0.6868165203567126,0.7031527981339808,0.735083225754035
2001-05-24 11:00:00,0.6867089994583735,0.7030553470782693,0.7350072738140577
2001-05-24 12:00:00,0.6868385579088218,0.7031864982417001,0.7351284081428365
2001-05-24 13:00:00,0.6867901557984529,0.7031362472739536,0.7350708031195288
2001-05-24 14:00:00,0.687060455693181,0.7033901673685967,0.7352752137589135
2001-05-24 15:00:00,0.6868667404912144,0.7031883196576668,0.7350719072010169
2001-05-24 16:00:00,0.6867394295755281,0.7030738563617682,0.7350038956991369
2001-05-24 17:00:00,0.6866622873017498,0.7030142058219486,0.7349835917521522
2001-05-24 18:00:00,0.6866333552446542,0.7029997562313303,0.7349906605302197
2001-05-24 19:00:00,0.6865980134950069,0.7029755887925795,0.734979639239487
2001-05-24 20:00:00,0.6865765977868884,0.7029629943606127,0.7349763469207888
2001-05-24 21:00:00,0.6864721954964979,0.7028604765389175,0.7348743719503635
2001-05-24 22:00:00,0.6862278835159572,0.702616170098054,0.7346300623928844
2001-05-24 23:00:00,0.6858845836147099,0.7022728667870807,0.7342867353397314
2001-05-25 00:00:00,0.6854885910503598,0.7018768540298445,0.7338906670677717
2001-05-25 01:00:00,0.6850879393746093,0.7014761641776095,0.7334898903446765
2001-05-25 02:00:00,0.6847224485363843,0.7011106229276763,0.7331242428793293
2001-05-25 03:00:00,0.6844302943600304,0.7008184177503741,0.7328319342746694
2001-05-25 04:00:00,0.6842685618181261,0.7006566528820963,0.7326701050668983
2001-05-25 05:00:00,0.6842224474391131,0.7006105287512946,0.7326239616657898
2001-05-25 06:00:00,0.6842224474391131,0.7006105287512946,0.7326239616657898
2001-05-25 07:00:00,0.6842224474391131,0.7006105287512946,0.7326239616657898
2001-05-25 08:00:00,0.6842224474391131,0.7006105287512946,0.7326239616657898
2001-05-25 09:00:00,0.6842224474391131,0.7006105287512946,0.7326239616657898
2001-05-25 10:00:00,0.6842256607561478,0.7006137420837731,0.7326271750297842
2001-05-25 11:00:00,0.6847123518030092,0.701100787673183,0.7331149457262177
2001-05-25 12:00:00,0.6857033443219139,0.7020932511962318,0.7341104250297094
2001-05-25 13:00:00,0.6857574208803203,0.7021473321279754,0.7341645148913842
2001-05-25 14:00:00,0.6912270291457938,0.7073957319881532,0.7386494787888143
2001-05-25 15:00:00,0.690003954678288,0.7058485387958161,0.736532793782376
2001-05-25 16:00:00,0.6886804083639978,0.7044975365612635,0.7354695641702843
2001-05-25 17:00:00,0.687956255658253,0.7038662316371432,0.7352096218103182
2001-05-25 18:00:00,0.6873995894294646,0.7034271170248361,0.7350450004290758
2001-05-25 19:00:00,0.6870801068395221,0.7032149333574464,0.7350090057603454
2001-05-25 20:00:00,0.6869065591746749,0.7031230800933937,0.7350130320516602
2001-05-25 21:00:00,0.6867251934451336,0.7030040244611068,0.7349529865516758
2001-05-25 22:00:00,0.6873690692871174,0.7036469843038933,0.7354982675960441
2001-05-25 23:00:00,0.6900637558177375,0.7061501521418702,0.7373988260706102
2001-05-26 00:00:00,0.6897966054399913,0.7056657552015165,0.7365302729867075
2001-05-26 01:00:00,0.6890100038110195,0.7048279569046405,0.7358057121160212
2001-05-26 02:00:00,0.6946396584189324,0.71017591256026,0.7402930061485818
2001-05-26 03:00:00,0.6928444870974481,0.708022072859546,0.7376006639662614
2001-05-26 04:00:00,0.6916407194073918,0.7067908028711007,0.736710067162097
2001-05-26 05:00:00,0.6898780549900426,0.7051809967797005,0.7356746529331629
2001-05-26 06:00:00,0.6887275181030766,0.7042649900147365,0.7353045370205624
2001-05-26 07:00:00,0.6881373340413705,0.7038876453319962,0.735273155939362
2001-05-26 08:00:00,0.6875785934044691,0.70350300356544,0.7351150996531841
2001-05-26 09:00:00,0.687328746043149,0.7033854577299085,0.7351334307987186
2001-05-26 10:00:00,0.6870820251488754,0.7032351161612174,0.7350684986782554
2001-05-26 11:00:00,0.686874037536265,0.7031021249601676,0.7350059454250922
2001-05-26 12:00:00,0.686791197702496,0.7030731652333541,0.7350191297565528
2001-05-26 13:00:00,0.6866952045955957,0.7030152925634293,0.734989284028457
2001-05-26 14:00:00,0.6867937031780469,0.7031315110338033,0.7350960578460654
2001-05-26 15:00:00,0.6866977010453945,0.7030466118763486,0.7350129683150434
2001-05-26 16:00:00,0.6867906525120483,0.703143565058934,0.7350997536497678
2001-05-26 17:00:00,0.6867005193889308,0.7030572527736086,0.7350175147563868
2001-05-26 18:00:00,0.6866387102216097,0.7030055529708972,0.7349876591177104
2001-05-26 19:00:00,0.6866227067465475,0.7029986448479375,0.7349945601797205
2001-05-26 20:00:00,0.6866144519673769,0.7029963903710331,0.7349976868953487
2001-05-26 21:00:00,0.6867141714706121,0.7030930592814167,0.7350759509817495
2001-05-26 22:00:00,0.6867127308785894,0.7030856389932933,0.7350536311160685
2001-05-26 23:00:00,0.6866420185402843,0.7030165248677291,0.7349954225475639
2001-05-27 00:00:00,0.68662929538536,0.7030086457844035,0.7350002616816144
2001-05-27 01:00:00,0.686359393079315,0.7027411512048256,0.734735316577809
2001-05-27 02:00:00,0.6862335599840719,0.702615322306079,0.7346094904680477
2001-05-27 03:00:00,0.6860040782002547,0.7023858436509473,0.7343800090735103
2001-05-27 04:00:00,0.6860062399166411,0.7023880053743254,0.7343821708111644
2001-05-27 05:00:00,0.6873408535392898,0.7036980696940329,0.7356046587320535
2001-05-27 06:00:00,0.6870700675849968,0.7033799951245491,0.7351949154750836
2001-05-27 07:00:00,0.686862635096729,0.703173739693776,0.7350406108610869
2001-05-27 08:00:00,0.6867369419805179,0.7030662590423199,0.734994554922557
2001-05-27 09:00:00,0.6866607799758366,0.7030102465473885,0.7349808021058943
2001-05-27 10:00:00,0.686706328121081,0.7030667216781629,0.7350443800296449
2001-05-27 11:00:00,0.6866479569678573,0.7030158369384304,0.7349999050723035
2001-05-27 12:00:00,0.6867812460974255,0.7031469108915188,0.7351111821095514
2001-05-27 13:00:00,0.6882891892692609,0.704552842070526,0.7362081665066338
2001-05-27 14:00:00,0.690029126424543,0.7060632752612038,0.737159857070236
2001-05-27 15:00:00,0.6896899286111973,0.7055401095455869,0.7363949281853065
2001-05-27 16:00:00,0.6897515144706918,0.7055181862520474,0.7363664942293371
2001-05-27 17:00:00,0.6919758849133255,0.7075691323788751,0.738018861834269
2001-05-27 18:00:00,0.690457082631836,0.7059383501646791,0.7363441412960574
2001-05-27 19:00:00,0.6911928799950572,0.7066445316471626,0.7370878198056408
2001-05-27 20:00:00,0.6899018182835928,0.7053808708371643,0.7360061629622123
2001-05-27 21:00:00,0.6895301996951841,0.7051071244263892,0.7359889729860143
2001-05-27 22:00:00,0.6889617504677231,0.7046428091688219,0.7357281709284231
2001-05-27 23:00:00,0.689840517058439,0.7055489857377139,0.7365660201534985
2001-05-28 00:00:00,0.6903054848008195,0.7059576823085336,0.7367652670551359
2001-05-28 01:00:00,0.6887471320486347,0.7044460766987868,0.7354533991363145
2001-05-28 02:00:00,0.6876255519065582,0.7034927206504764,0.7349268473568474
2001-05-28 03:00:00,0.6870137509662795,0.7030592466632551,0.7346911552744738
2001-05-28 04:00:00,0.6867009223739923,0.7028781263471612,0.7345290869126713
2001-05-28 05:00:00,0.6866166186166627,0.7028497342668948,0.7345007195918087
2001-05-28 06:00:00,0.6866215533739797,0.7028925763605044,0.734543567478432
2001-05-28 07:00:00,0.6866086709131842,0.7029152221213915,0.734566214940669
2001-05-28 08:00:00,0.6865830559510502,0.7029152220364717,0.7345662149408372
2001-05-28 09:00:00,0.6865852531883916,0.7029377635788648,0.734588758119603
2001-05-28 10:00:00,0.6865787955010378,0.7029503097390157,0.7346013884659087
2001-05-28 11:00:00,0.6865649516281173,0.702949809818313,0.7346013884659087
2001-05-28 12:00:00,0.6865565618164,0.7029495505957191,0.7346013884659087
2001-05-28 13:00:00,0.6865514758395358,0.7029494161813385,0.7346013884659087
2001-05-28 14:00:00,0.6865483925897158,0.7029493464833962,0.7346013884659087
2001-05-28 15:00:00,0.6865465234444744,0.7029493103427646,0.7346013884659087
2001-05-28 16:00:00,0.6865453903206158,0.7029492916026024,0.7346013884659087
2001-05-28 17:00:00,0.6865447033918257,0.7029492818851354,0.7346013884659087
2001-05-28 18:00:00,0.6865442849683744,0.7029492768462334,0.7346013884659087
2001-05-28 19:00:00,0.6865440320965159,0.7029492742333457,0.7346013884659087
2001-05-28 20:00:00,0.6865438792748311,0.7029492728784409,0.7346013884659087
2001-05-28 21:00:00,0.686514252561319,0.7029196496768204,0.7345717912411058
2001-05-28 22:00:00,0.6864651286232052,0.702870525473357,0.7345227097081974
2001-05-28 23:00:00,0.6863940937799827,0.7027994897731186,0.7344517348934494
2001-05-29 00:00:00,0.6863103694940569,0.7027157637584455,0.7343680793993393
2001-05-29 01:00:00,0.6862242063537137,0.7026295980269502,0.7342819848399386
2001-05-29 02:00:00,0.6861448147520922,0.7025502033085008,0.7342026544403617
2001-05-29 03:00:00,0.6860812881949807,0.7024866737535198,0.7341391754807937
2001-05-29 04:00:00,0.6860442602379038,0.7024496438423858,0.7341021747033615
2001-05-29 05:00:00,0.686036938795771,0.7024423219958567,0.7340948585862246
2001-05-29 06:00:00,0.686036938795771,0.7024423219958567,0.7340948585862246
2001-05-29 07:00:00,0.686036938795771,0.7024423219958567,0.7340948585862246
2001-05-29 08:00:00,0.686036938795771,0.7024423219958567,0.7340948585862246
2001-05-29 09:00:00,0.686036938795771,0.7024423219958567,0.7340948585862246
2001-05-29 10:00:00,0.686036938795771,0.7024423219958567,0.7340948585862246
2001-05-29 11:00:00,0.6860389082979574,0.7024442915038381,0.7340968281061792
2001-05-29 12:00:00,0.6863071609994826,0.70271265174964,0.734365410832869
2001-05-29 13:00:00,0.686545318267555,0.7029508860136541,0.734603833202979
2001-05-29 14:00:00,0.6865832054057305,0.7029861205050711,0.7346528644179535
2001-05-29 15:00:00,0.6865676240991152,0.7029684829208721,0.7346528644179535
2001-05-29 16:00:00,0.6865581814375655,0.7029592905617068,0.7346528644179535
2001-05-29 17:00:00,0.6865524576954901,0.7029544984116173,0.7346528644179535
2001-05-29 18:00:00,0.6865489878160165,0.7029519989583801,0.7346528644179535
2001-05-29 19:00:00,0.6865535141776055,0.7029568844578745,0.734661300283188
2001-05-29 20:00:00,0.6868416321369686,0.7032261463375636,0.7350279756110173
2001-05-29 21:00:00,0.6889884854162598,0.70521772434015,0.7366834035249953
2001-05-29 22:00:00,0.6919924396662085,0.7078656985474198,0.738481481899332
2001-05-29 23:00:00,0.6958192952309527,0.7111577590717859,0.7405931938913489
2001-05-30 00:00:00,0.6953834593259064,0.7102538132947125,0.7390758230809179
2001-05-30 01:00:00,0.6968250861196159,0.7114041398942756,0.7399503066382757
2001-05-30 02:00:00,0.7021059838915377,0.7162494119277388,0.7437862069902473
2001-05-30 03:00:00,0.7025559872166852,0.7161191062900939,0.7426844693699038
2001-05-30 04:00:00,0.6991225049646922,0.7125168603165681,0.7394413398426734
2001-05-30 05:00:00,0.6955717700959252,0.7092528632016376,0.7373557787490074
2001-05-30 06:00:00,0.6943819747213743,0.7084578269144975,0.7374603422146164
2001-05-30 07:00:00,0.6933752231422016,0.7077736386534027,0.737273807566322
2001-05-30 08:00:00,0.6934899569427525,0.7081010685141184,0.7377694170640124
2001-05-30 09:00:00,0.6934746332732976,0.7081912842835332,0.7378522330600812
2001-05-30 10:00:00,0.6950776484524929,0.7097669254338661,0.7391208856624479
2001-05-30 11:00:00,0.6946895380373971,0.7092984297452158,0.7384493449647019
2001-05-30 12:00:00,0.6915217893223895,0.7062974346634678,0.7360433988204935
2001-05-30 13:00:00,0.6896000804839753,0.7047314534138178,0.7353234740668526
2001-05-30 14:00:00,0.6883956033524132,0.703877975677818,0.7350789827458606
2001-05-30 15:00:00,0.6877933105113884,0.7035523761306477,0.7351001303643976
2001-05-30 16:00:00,0.6879224782937983,0.703844920434608,0.735472601480851
2001-05-30 17:00:00,0.6881543775982869,0.7041412626433531,0.7356980570007442
2001-05-30 18:00:00,0.6884587827837751,0.7044492833771115,0.7358874899972513
2001-05-30 19:00:00,0.6887507250915464,0.7047105941584442,0.7360242843190932
2001-05-30 20:00:00,0.6886713268097382,0.7046065163387175,0.7358739809629923
2001-05-30 21:00:00,0.6881847672961184,0.7041418123040863,0.7355034592144337
2001-05-30 22:00:00,0.6875376579356395,0.7035703552967761,0.7351324223536059
2001-05-30 23:00:00,0.6871559800713583,0.7032823033596688,0.7350293547181922
2001-05-31 00:00:00,0.6870088234634928,0.7032107768947069,0.7350606593545721
2001-05-31 01:00:00,0.6868153718657751,0.7030760778608954,0.7349930505708225
2001-05-31 02:00:00,0.6867628652738941,0.7030663313406689,0.7350206036102301
2001-05-31 03:00:00,0.6873856476179072,0.7036735986263183,0.7355139063629289
2001-05-31 04:00:00,0.6874707953831025,0.7037165102045269,0.7354441929423733
2001-05-31 05:00:00,0.6872244404780431,0.7034602789772157,0.7352028662659402
2001-05-31 06:00:00,0.6869935919918743,0.7032505324384022,0.7350705965380641
2001-05-31 07:00:00,0.6868349648080062,0.7031237176422298,0.7350172817001014
2001-05-31 08:00:00,0.6867692303164351,0.703086014009771,0.7350237763910321
2001-05-31 09:00:00,0.6866803446810861,0.7030205416199982,0.7349895288100048
2001-05-31 10:00:00,0.686702726361172,0.7030576447919753,0.735035569288886
2001-05-31 11:00:00,0.6866874618525464,0.7030500484860829,0.7350280341173427
2001-05-31 12:00:00,0.6866891048158293,0.703056260933669,0.7350338236328172
2001-05-31 13:00:00,0.6866317937489367,0.7030050360744302,0.7349925284005918
2001-05-31 14:00:00,0.686597067326308,0.7029783403102443,0.7349801969773531
2001-05-31 15:00:00,0.6866820837954674,0.7030635139775946,0.7350548071648134
2001-05-31 16:00:00,0.6866275394868281,0.7030088159610478,0.734998791845358
2001-05-31 17:00:00,0.6865944894917028,0.7029803101623193,0.7349820674130216
2001-05-31 18:00:00,0.6865744622777532,0.7029654550038356,0.7349770720701393
2001-05-31 19:00:00,0.6865623255943957,0.7029577121591636,0.7349755808091429
