run_id,NSE on Flow,NSE on Soil,KGE on Flow,KGE on Soil
3991,0.7139731119201456,-97.20865749184485,0.6725441492795481,-0.24927334126802392
3992,-0.7962949348948811,0.7653522770673941,0.17989177811889312,0.793189739219277
3993,0.18913281195344045,0.6957370043351216,0.37381291264712013,0.747524165975499
3994,0.5510386728924224,-0.7737814274185366,0.5575229975923217,0.7860537833256896
3995,-0.4945179129754802,0.45681687864720655,0.09312750950773485,0.42043436173575055
3996,0.548059186946232,-0.556410771960169,0.5422475069719532,0.33631750720516784
3997,-0.27150310518341847,0.8166270902872045,0.21933679916557525,0.7885831861785275
3998,0.17542304142902032,-24.553974363894113,0.49583584916717527,0.5141317238280272
3999,0.6804578413691865,-18.850020142999078,0.6826374153656949,0.24760010259458087
4000,-0.12850783927491616,-103.20556390457908,-0.15985888689803285,-0.6328504740953518
4001,0.6509566407384217,-9.68469699211473,0.6577248644506151,0.17412853075366252
4002,0.745051587900911,-14.41748547084248,0.84812191053713,0.624525613037055
4003,0.2826784096082563,-0.9118936853597477,0.41268550470250953,0.369710613871547
4004,0.40424369839072694,-26.18995559198294,0.4810393506824896,0.09570470285612953
4005,-0.04780704394591706,-22.605402180800443,0.2774056407057206,0.5332651233066085
4006,0.8097809296846346,-0.8294085032235197,0.7778180836535021,0.48538800070290056
4007,0.7428615609938338,-10.165181526706492,0.7857499555197799,0.58818859092467
4008,0.46976618991372365,-1.4007072829604095,0.4978514021811328,0.7389826452317336
4009,0.4748388750581177,-48.527781395656554,0.40702231627518715,-0.14679112456704102
4010,-0.2911392668192865,-54.74545604322799,0.3693974036401205,0.06598844402655024
4011,0.8078872090174066,-14.125298765591106,0.7464973431522959,0.19504545121112038
4012,0.6889921537205164,-10.506892779549139,0.6857504799836396,0.5913349130577428
4013,0.16255734004029798,-6.910256963940461,0.3173926906873633,0.3256327677041504
4014,0.22953674661027712,0.062078070967871324,0.17822399975544045,0.847459090818143
4015,0.4390691719103256,-2.59861216904756,0.45112345931779807,0.43650677337930666
4016,0.4402359187351734,-1.8299445718993206,0.5219857622781028,0.768997676005082
4017,0.7597415151361789,-36.15415791979555,0.7886560419506791,0.353982902104358
4018,0.6940957687205521,-10.043870313387782,0.7685772834632836,0.6762125966623398
4019,-0.13035147779577305,-15.035303223914273,-0.1546701582572345,-0.38471365325588924
4020,0.520912384479328,-4.355561566123174,0.4422700279134041,0.5636905749509814
4021,0.805757810042286,0.6265756103303192,0.8489890787991602,0.6653858459943898
4022,0.7943941972527417,-8.40297865959926,0.7699992446231494,0.3714132981839051
4023,0.6358729273144907,-16.30232463491995,0.5231061057330972,0.24741295606752645
4024,0.5834388108329371,-50.6481996911835,0.5862967401596053,-0.020277949625923775
4025,0.6582591419101215,-3.1875539873810927,0.7159477358323173,0.28671546106442813
4026,0.6282113827589659,-33.1454970511253,0.5794022582583515,0.22401691694760184
4027,-0.1742077243135005,-14.359510270878868,0.3414429790786493,0.10346740449261349
4028,0.719331708588205,-40.66335355706259,0.7410811342528363,0.18445140170248342
4029,0.7527888327205022,0.583524956493382,0.7650188553494067,0.7362351491620911
4030,0.7734495684354441,-68.74128864527121,0.708825103415808,0.0695021684206798
4031,0.8045399819900739,0.8034188310520308,0.8757454405606017,0.871184525287201
4032,-0.5805998784111925,-67.27751878382776,-0.28776052021731924,-0.5131369057397921
4033,0.25965955995235723,-3.0495027683336398,0.3928316189607468,0.6039329563361571
4034,0.7639452955357932,0.21445935708459207,0.7677521504705485,0.5923738043538047
4035,-18.164118493115133,-13.52692460885412,-14.345258753545185,0.4784372384206561
4036,0.6930169793461678,-1.9406928664978773,0.769684431444223,0.6807722174006521
4037,-0.09828413625577581,-38.26005556620231,0.3635569433853829,0.0354163013098473
4038,-0.14096098471220508,-1.3342462246553581,0.23154645240731686,0.32057022007985025
4039,0.5858319235719693,-0.49175354387225956,0.6491001653096338,0.8616416834027758
4040,0.580197776225941,0.5913991640030168,0.6401833758844733,0.47184516379184194
4041,0.6760443633897364,-23.19056161123584,0.7475743697827103,0.12265888519774282
4042,0.6285544326861595,-0.7374509490733361,0.7155134473115686,0.8540433200008432
4043,0.5692988398913732,-0.27140452418591243,0.5735407455677992,0.5994333550358009
4044,0.7932322013272647,-13.812370751010898,0.7052066138520415,0.5997070249458839
4045,0.7957827757778374,-21.049246630827838,0.7216850228856645,0.06467717925825056
4046,0.7827859490163644,0.18912921740337862,0.8214152673560912,0.7380668396112285
4047,-0.0462561927692251,-1.5504314283438685,0.2726436278312194,0.781551962387675
4048,0.716094897817535,-47.28898967438468,0.6764204804026039,0.056620526444226216
4049,0.24468244345785284,-110.2342957153864,-0.0443093866777009,-0.6640019447837566
4050,0.8582319553121609,-28.0367928956424,0.7973605969855768,0.12621517830294415
4051,0.39218934788691406,-3.0907152647941833,0.6081827459502847,0.48110345901391205
4052,-0.006206909753540657,-4.175364693631372,-0.11882722151803327,-0.34370821200555857
4053,0.3102132817539669,0.46485931584054874,0.38888915145606917,0.41050491913619114
4054,0.5305443251380892,-0.9916932937112646,0.5167834220630061,0.351579890244603
4055,0.7108335401406354,-38.82379235525775,0.710141489096167,0.2725842495613282
4056,0.533241918583901,-0.453403904553054,0.6842498360298357,0.4641020445253371
4057,0.5668788595060426,-8.099363200590481,0.5510508297529143,0.3527844452658314
4058,-0.4921075962775421,0.4273262534862623,0.13903726069037847,0.3730622453485656
4059,0.024881162585789984,-18.713173290271783,0.3471018962509278,0.5370426404313087
4060,0.7751118708515456,-34.73384907866369,0.8064832501757588,0.2816998866938609
4061,0.8225956921200066,-0.9075569743282721,0.8498978845691194,0.753920311988288
4062,0.31144613136439103,-6.167984224233144,0.4973908745750819,0.2304753151990362
4063,0.8075686914463814,0.42404067954959623,0.806250897671805,0.47621656584297156
4064,0.5982901227147591,-30.673546208151922,0.5969977841561043,0.24774335503120315
4065,0.5535552687685588,-21.99588836115876,0.5821518545113014,0.41029813043636354
4066,0.754063230649392,-1.6688025275177547,0.7990467348152557,0.5609027803780989
4067,0.63247841290401,-26.73030627660585,0.5922475993180674,0.3867074030266434
4068,0.6739487491347107,-12.871108406811997,0.7565037961855812,0.6095878769742284
4069,0.697354316132401,-15.157094129811597,0.7071053578973686,0.17927142208397884
4070,0.24795933138286386,-76.86069702582004,0.47018431050846454,-0.0415068711841311
4071,0.6735004906185789,-41.14444679119114,0.6666943634022069,0.12380650100248047
4072,0.7208196966543149,-11.800167349179441,0.7792858194670003,0.47400505934294224
4073,-0.7573060449804423,-8.983279914899487,0.19033590899480612,0.5946423279873311
4074,0.7733433701335154,0.31060726923196136,0.6305602875131812,0.41000786706275927
4075,0.5978223757055957,-20.396772819748012,0.61574928357951,0.559084288324683
4076,0.7229620645281134,0.5842927272738012,0.8147610259758752,0.8442763712112237
4077,0.43224525966420946,-39.69688617467098,0.523015905940839,-0.009908633283356227
4078,0.2578468014380224,-19.48861146138285,0.49146696450164207,0.5391122131714379
4079,0.5552967834678715,-11.08724196739258,0.6063193885181928,0.15047694415940904
4080,-0.07419289181209177,-104.17474891326364,-0.11868643708648063,-0.6467426681166581
4081,0.8504321883528525,-80.13503017717782,0.7873672496292543,-0.08484196431472713
4082,0.3368569006988855,0.38477635349405404,0.44519966272529843,0.7071385401603519
4083,0.18296768688877718,-9.985143081345427,-0.06691522613230516,-0.37915026482681635
4084,0.7667360261768021,-0.9702077271311698,0.8075207270158983,0.8455428705666267
4085,0.30627570449804553,-48.15675607002505,0.602211679247514,0.26367159298055387
4086,0.7580950376946347,-51.811801010489916,0.740245234172562,-0.05695244110561104
4087,0.7668843772911423,-35.70111878962549,0.7728637769085577,0.21921263356173848
4088,0.7509397663105639,0.16272161571928045,0.7356317972905413,0.5619662580494531
4089,0.16589208721002524,0.5906194829751419,0.35859518701683046,0.5948827988302038
4090,0.23591044365627856,0.6466387594786471,0.4024953607862003,0.643080743462906
4091,-0.4492532781269334,-3.4202381181274903,0.32332237496964367,0.5200358691788234
4092,0.7150149109967949,-49.00824657249845,0.7543577848166861,-0.061635481347373844
4093,-1.3011389198375065,-30.540644414166763,0.027163721504009475,0.3217101508334005
4094,-0.1008833110669285,-74.71877333790201,0.25760840987156475,0.03810914357260553
4095,0.7572870692201454,-16.150026128757187,0.7906261984937287,0.3037497888956915
4096,-2.4244462171767327,-7.383691695883986,-0.5596838234213197,-0.36889090922256984
4097,0.03318983025580324,-8.350782079443308,0.2601145144095477,-0.005432476973503686
4098,0.3346188613269905,-8.415089812041453,0.4746948181683549,0.3218876107033469
4099,0.8145753732753722,-6.545290864986881,0.8763520324962342,0.7278213467370735
4100,0.5006764201126612,-6.814910828201392,0.5206176772289568,0.7172049553305486
4101,0.18578315211371,-11.957663892582966,-0.07320639060992962,-0.36347704218377275
4102,0.740581841358291,-4.5638608599743185,0.7177400507457171,0.44353373195415224
4103,0.06255356639833809,-59.375668057745614,-0.07088415648707791,-0.5157468051479799
4104,0.5049106869654251,-1.0278359922822906,0.639736119906356,0.35668955460213947
4105,-0.059176170858611155,-0.1133332023941711,0.2794399006811038,0.692967237088268
4106,0.7194008170090325,0.2855636299178067,0.6417678449307612,0.19168868722829102
4107,0.7746051081401448,-34.65645958045095,0.7283311644815746,-0.03365970103046956
4108,-0.7245947909227948,-70.8125111750515,0.21391453399964533,-0.19927262715705973
4109,0.6127439904402346,-1.6977414112127645,0.5702175974107866,0.6380749162080821
4110,0.6176990318441649,0.5485161658502892,0.7877899245923634,0.9001199845811085
4111,0.7650369413786908,-74.99501108399471,0.7550083268500787,-0.13873442169337102
4112,0.7022876318264416,-15.732096527806654,0.6785772920050298,0.6036327029581086
4113,0.7216305192868964,-29.825657848015243,0.7921534183255994,0.3066263569865929
4114,0.5044971102998952,-0.007513045637145499,0.6045020057302333,0.3910355559851463
4115,0.6872131990200101,-27.90424640361265,0.7460208729044997,0.15840753142891806
4116,-0.7023258138580015,-3.6066791652429178,-0.3100787152286495,-0.358475599343673
4117,0.627713135637115,-4.5257403356681385,0.6652178490331835,0.10505539225996019
4118,0.5675730726883348,-88.69357652982843,0.5875188328308785,-0.17499372758561305
4119,0.2627722113739146,-2.1104598458946873,0.4169790940181707,0.488325934434109
4120,0.7675480052335358,0.30578441880145635,0.7731267780438312,0.5784940208868241
4121,0.10881888386990513,-22.15201934294345,0.41644137267905423,0.5321460671618213
4122,0.32587475772957053,0.0700694673604545,0.5141095758258551,0.8701579539711015
4123,0.7255493526028025,-0.2577767030678233,0.6510547130255041,0.5732926522004093
4124,0.6973956128482399,-13.766536477902942,0.5281287705720974,0.15554396313434893
4125,0.7010195810556081,0.6336147775018086,0.6975252847893654,0.652166258669609
4126,0.7814898253242187,0.4107973241418601,0.7557976310419845,0.4496111220722552
4127,0.6076737424654375,0.08832514141810743,0.7273288100296021,0.8639236751399594
4128,0.40736449792736573,-16.085853358222028,0.4523431090580342,0.46317688650487554
4129,-0.09084086188783003,-1.2529355325132943,0.335960862374016,0.6782567487234298
4130,0.8264686615923863,0.7756465438948033,0.8322947975072872,0.8012915425639453
4131,0.5693198595705062,-73.23920658391478,0.6010796373479559,-0.08158815545421816
4132,0.8282388366851537,-39.97875451683477,0.725464512202624,-0.0381414026746707
4133,0.5787141431144963,-1.8977709624050059,0.7506147105205194,0.5174640382661004
4134,0.7614430410303397,-0.18088641653696236,0.81905219927015,0.6236624581742469
4135,-1.5849024144180457,-4.0468362517931284,-0.036105299735563534,0.26893672314909856
4136,0.5198198451609473,-82.63509042007135,0.5826349358021532,-0.03984287180202606
4137,0.5319902235453738,-53.86399689402738,0.5439006690737056,-0.09782387369375756
4138,0.5548168092337635,-44.32918367313763,0.5329185794356386,0.2556320096808474
4139,-0.37466805261016645,-1.6080927124251891,0.28905357640664064,0.6115870154168848
4140,-0.3204376904180912,-3.637113272408418,0.3530501058625979,0.7672110908073899
4141,0.4076773639307535,-0.17977423268061288,0.0035734908997463455,-0.34749133488036166
4142,0.7391570946007694,-5.07305029941789,0.7796653403973499,0.7022033107196651
4143,0.21921709581617443,-19.78374515635741,0.4260108685784877,0.5624162881052568
4144,0.45566662885605025,-49.72759690000488,0.5159644959125949,0.03413276717027347
4145,0.5913067402543175,-1.9236740559478958,0.6057973646440811,0.344250419480605
4146,0.6396311801613533,0.7181494762672251,0.7466606958459542,0.859098485071466
4147,0.6037707857766952,-14.559460234317072,0.6069156993761411,0.3921681712097772
4148,0.7084288614367249,-33.707239235058644,0.6353171497384227,-0.07657003369342363
4149,0.5239943468507646,-0.052778790171199796,0.6004372654226184,0.5661442598767098
4150,0.8409436692972234,-19.1728184309111,0.8396645347788467,0.44425763321103096
4151,0.5043564416596138,-23.56851255780058,0.4441021649224869,0.4811231045810662
4152,0.6074608596923965,0.534262778560507,0.6253556949177361,0.5785659832250303
4153,0.6053021660855707,-0.1801466758616468,0.6231661974025284,0.8009412564988037
4154,0.7516656404821811,-5.4963673214278765,0.7852780882046932,0.3283130815157149
4155,-0.6941731849707158,-2.0169700163001125,0.18129864887650005,0.6502310048116183
4156,0.38689549712947646,0.8067470147222772,0.4648926978930782,0.8674520435583151
4157,0.8227931562567112,0.55138240550044,0.8355814254685283,0.6441868703052159
4158,0.4333281116097283,-40.07634306285994,0.5789656598381829,-0.04040491846280503
4159,0.75972299349383,0.18672324399628581,0.8713854286226221,0.8182582256353722
4160,0.23094553361586212,-2.6240601132727246,0.4037301914848137,0.8063531937429882
4161,-0.014003631078310042,-3.229164389237517,0.40488669436883096,0.4218230284742024
4162,0.8089124923797143,-3.102527812534176,0.812858643495738,0.657953552485948
4163,-0.37413274695449283,-30.839342962467445,0.16236307995132082,0.4438962750137183
4164,-0.04713590198194462,-21.055410010914876,0.37109359755953286,0.3894515920238266
4165,0.5911479336732003,0.23365131119631855,0.6256256051078635,0.5552193158309607
4166,-0.05878300196988029,-112.64103109694257,-0.08440306736464298,-0.6270451085019408
4167,0.7980966858199385,-12.911568372426348,0.8033369499568195,0.31011497543060507
4168,0.23037916182684082,-113.82535225878998,-0.03649836255277483,-0.6721671549124368
4169,0.7135635924771672,-7.174843685715237,0.6482930582136631,0.3678626674816431
4170,0.5798468338854468,0.12173261089956389,0.4345116226223463,0.6923677549742043
4171,0.582209807712579,-82.78037552531595,0.5678012639000587,-0.019436991650578994
4172,0.12840351244571524,-0.6290067186785187,-0.08513967418255208,-0.3482888485619484
4173,0.26268190041350203,-15.36813386249975,0.3794902072761185,0.5380980253894003
4174,-0.23981731098983716,-47.95096063884876,0.31686777249739484,0.11682737027395051
4175,0.6734490530793156,-1.8034522082209237,0.6359490476848628,0.6224932064965225
4176,0.769503099337325,-0.20660241709964278,0.7173746970166246,0.6562667028032165
4177,-0.14841834191995784,-99.55711566983534,-0.16790153069947866,-0.6123896972312108
4178,0.4032645970564007,-59.98966383751242,0.1697922733101409,-0.41616155080434414
4179,0.6479216022347689,-21.027097850453142,0.7725308178200169,0.3568234741624884
4180,0.5494292057185785,-0.12982790508987385,0.5594349818904643,0.47618117947652017
4181,0.005288879426859072,-9.09559900761936,0.35338312188128695,0.6156678285097181
4182,0.6562716943772026,0.2561671703119396,0.6001395751724732,0.3858896774844296
4183,0.5068674792826522,0.32399906819864177,0.5346096972999418,0.4628099166613806
4184,0.7867289553629989,-49.259113173088345,0.7074632786598765,-0.13476548974800795
4185,-1.3616417484796761,-22.979153784123294,-0.39977260907988255,-0.4068545940011987
4186,0.5629885296405154,-0.3565817449402293,0.5992682465689274,0.7434782403295288
4187,0.03379431438660119,-0.4483918095540347,0.28563372752750404,0.847117332085568
4188,0.4379974527179825,-21.90156705315861,0.49865456755897053,0.45300785697386914
4189,-0.0219091491602732,-4.105686602211563,0.2664975935260556,0.5236368108503641
4190,0.5460249750594623,-7.086419016216706,0.6138619173963384,0.38432586968013494
4191,0.7946547039050829,-0.8346361765675645,0.8716908102858312,0.852520236997835
4192,0.38790765387844506,-6.281087435620825,0.44168327490779113,0.7338223844141418
4193,0.660169316841562,-1.3849950058313572,0.7151374934921417,0.6017672525249655
4194,-0.021711761960124587,-0.2928174550337992,0.34507796523413226,0.6903318177584208
4195,0.5943898417905149,-10.848267590362626,0.5877290346969408,0.148213841313237
4196,0.6962201473710421,0.6852554307175645,0.8271810869912503,0.8692019084447351
4197,0.44501747009074666,-91.36809588024913,0.6309162539761834,-0.06764663049344333
4198,0.7308180381394965,-35.360670667033254,0.759807608406699,0.053156844386197055
4199,0.4952365395105607,-6.2595963667617225,0.6883677872397229,0.2754065038099276
4200,0.40501411034275325,-54.33205156368902,0.5723418419359844,0.21222226404736866
4201,0.6737655768679132,-4.9871821249663695,0.6333315156294195,0.3559039829771614
4202,0.33682149363695835,-72.07654543142297,0.4649185680785408,0.01632716506566456
4203,0.3782220411906714,0.5635317737552058,0.44347853461871434,0.5455468470167912
4204,0.7133128695021005,-3.941322008195738,0.6627567185692103,0.23222396384636967
4205,0.6594283657931679,-75.63181466837041,0.617001438793695,-0.09048900894154799
4206,0.689933966516297,-6.6188390875587135,0.6599329125480571,0.20451448919036197
4207,0.7146586346545873,-9.476253147997088,0.699191297280108,0.6794181080735691
4208,0.14105651911043748,-21.829111979740436,0.3720319931490632,0.24178118235279267
4209,0.7645171747816735,-73.11581845053189,0.6735040815213846,0.0744117536519261
4210,0.5315968408098621,-12.119358491324574,0.5118855860862839,0.524646412391518
4211,0.6427129897267648,-2.9861812491160005,0.615041863660697,0.3520761935831086
4212,0.6297152869099045,-25.690934340711898,0.6442699079713268,0.45869101087109054
4213,0.5803903240720895,-2.1034861849643027,0.5764027388827109,0.33689472136171317
4214,0.7584463722798513,-71.53341308798848,0.701827397920133,-0.07835950495836053
4215,0.7254727711049883,-6.186501672828562,0.7275164725851972,0.3610046060850932
4216,-1.7806350609926302,-113.187139898684,-0.42442467761305624,-0.6709359490935307
4217,0.8269187361242627,0.6670360425408527,0.8446001293391617,0.7656792316621184
4218,-0.01436784367483046,-60.79465529983101,0.29828280887190217,-0.14673976797996624
4219,-0.041742811079012565,-99.54156545700673,-0.12824730447859367,-0.6350447751851922
4220,0.5594968685302205,-0.09391988039215349,0.043984127149540475,-0.3470774399579326
4221,0.7295354767570922,0.4355771798830783,0.7348741507815123,0.7754567419699143
4222,0.7129801730461839,-6.448019279429649,0.6317897352388521,0.6787080635916034
4223,0.01589897324669476,0.6825860992420368,0.2931967197037164,0.5899545452256247
4224,0.5607911649266498,-76.64678755509624,0.6661395202758368,-0.0951366346332001
4225,0.7129310119537211,-1.0679074501073171,0.6001083718757624,0.7880577907348437
4226,0.7531807969987434,-0.14111304458457052,0.7924865729229212,0.5724376113315578
4227,0.39627925740906633,-0.23209934504907914,0.5446819845593538,0.8173090077384316
4228,0.5120880309274025,-0.47067646418695497,0.5946056721380085,0.8583033031962579
4229,0.39404854010128354,-61.134330404635215,0.01051588561275596,-0.5258063651735125
4230,0.6612194775808282,-2.6660117876199236,0.7427704821919601,0.7271417305075797
4231,0.5531585425029342,-15.09755109650203,0.582722528009648,0.6162493567259453
4232,-0.33713592914871104,-45.02600269421501,0.2985564519427164,0.19108547466586623
4233,0.42560199056400994,-4.493078107189817,0.4461106654282999,0.24815152467031076
4234,0.582227598143675,-25.755878317658574,0.5815926387561994,0.03395155996709409
4235,0.8141391838774398,-22.498519845745573,0.8043907235045213,0.30258604909063
4236,0.44328531779618774,-2.004928836132525,0.46293720960474927,0.8207148811302518
4237,0.12021167243121955,-0.9181720198944547,0.27124205878943564,0.06588226077610426
4238,0.6883963688283556,-30.324900950357705,0.7719605088522633,0.2898473467065894
4239,0.0027961226454585875,-10.93212995427532,0.29784612802563315,0.35485901531618314
4240,0.29646601914849746,-0.03449943623176299,0.4260442626611767,0.37910846916759045
4241,-0.5478435856471051,-1.0388258185269597,0.23947919191349898,0.6930171209674018
4242,-0.20974627799615986,-66.6216998036522,-0.1631461895771713,-0.5473792546444174
4243,0.5351928254154603,-69.07288990273624,0.5701451253237366,-0.14865293105476818
4244,-1.5370621208291246,-37.95227655167599,-0.4941169757994208,-0.4619610040832729
4245,0.8370923221973067,-120.29276717459483,0.8026174288731175,-0.20977302887290938
4246,0.7480225155476719,-0.16551877410073068,0.69675895059372,0.7618789257937814
4247,0.5818562601107747,-26.77065458171434,0.5498226047323245,0.19009968125294263
4248,0.601117993127525,-0.209662058592335,0.6124318305477838,0.27283806330989546
4249,0.7528643414988625,-65.08784739057346,0.7113683551731577,-0.13808640021092544
4250,0.1931022834802213,-20.272359127149237,-0.04038275134351221,-0.4107160637504812
4251,0.5123873271997327,-113.78733066862628,0.05067157444110393,-0.6634642384190508
4252,-0.03441681471061875,-6.4003895242728435,-0.12209991102632456,-0.3677806513342241
4253,0.5816663743736232,-2.7763511694320635,0.6000197699791068,0.3431564683714534
4254,0.6644814167324746,-5.5394974701928295,0.7446935632126022,0.6144244065659018
4255,-0.03730538411599538,-11.28525258337355,-0.12792459327005856,-0.36951817094150763
4256,0.7563621232824178,-9.44255813457821,0.7977226016106459,0.4650832209536506
4257,0.5021626934741397,-25.134189858404888,0.4901965154539448,0.44436834191456087
4258,0.40966604617622127,-0.11165796662536231,0.0016378709093465282,-0.3456376371435439
4259,0.7814196589614104,-84.8395916441936,0.7562100303761006,-0.22209853726321405
4260,0.6858093764669551,-36.33463451047808,0.7113026503028634,-0.06905932731650699
4261,0.8181870586884439,-37.860168283351726,0.738497197575704,0.30724873177339507
4262,0.6510649776242659,-3.0286058830676934,0.6293096735191678,0.7908399115310697
4263,0.7815401728665186,0.8143653566908775,0.8020014679153966,0.9141767309982802
4264,0.5633238248064797,-19.185741354229915,0.7448275443598353,0.5712680290951586
4265,0.7850458653142655,-1.1578406963813448,0.8268789101130003,0.6182938275442377
4266,-0.28909618694379335,-48.308806198472304,0.2671096352249972,0.14991764423194676
4267,0.5561592841606618,-16.51813325909857,0.5829056278582516,0.18862307252117116
4268,0.7260534669352714,-23.79382244836526,0.6510831209685934,0.2642710110983242
4269,0.3315134097109784,-25.759890866918102,0.4036698924795521,0.3463727783320255
4270,0.5241175263706845,-5.494664364001841,0.559314342749045,0.501890514573939
4271,0.5750621300429615,0.3522374468055348,0.6038761844769862,0.26509987623735576
4272,0.4675822300242618,-79.99793118997012,0.585626620571168,0.007436943752566871
4273,-0.3651546483133945,-83.42418461109726,-0.22525064213520873,-0.5848610753843253
4274,-0.29921482172618363,-30.37637837083947,0.31749334556760833,0.3832463290707677
4275,0.007887277616248523,-20.280926926481946,0.2853645838597233,0.16006331134327523
4276,0.4238428438635976,-69.89429595057379,0.513721685855186,-0.06344224190740766
4277,0.6583665946131866,-40.7276250364635,0.7309765998807924,0.21307997607319518
4278,0.70865289938216,-46.507181795642076,0.7676695902059246,0.33363911614195874
4279,0.7212516418028949,0.10344732654790845,0.7427824198246337,0.8108371607848044
4280,0.5586927740227037,-11.368239663635752,0.5891362122704347,0.18865608146592705
4281,0.31046102808829523,-2.2110816619639624,0.4413796755367093,0.5447829314845605
4282,-0.19594974183671865,-113.75023558953274,-0.16173046685397852,-0.6643551626546489
4283,0.3681516035591871,-63.97067470843463,0.47771746011404637,-0.21667073760779854
4284,0.3962726724312273,-11.055612133121887,0.5189092334883235,0.22850754797580475
4285,0.1923066972896822,-15.378746990881748,0.437575409805258,0.54156370651683
4286,-0.5941198274107917,-0.6683619320811005,0.1687374157410627,0.2603636257486833
4287,-0.5681783113251437,0.5013071056454366,0.23554520858498107,0.6199846549981427
4288,0.6929264319435009,-0.0372171862539461,0.7826492066897022,0.7254391271783139
4289,0.4070409373513232,-73.55138438521676,-0.0685354103475091,-0.5615553667012478
4290,0.5314618821153324,-1.5789688331515799,0.7423046690332166,0.7796651463058789
4291,0.7456460913141456,-18.88633801440812,0.7051744483324808,0.058280974637041405
4292,0.5139187800469578,-0.2893573543206087,0.5659035017316096,0.5069591798439157
4293,0.6603498975988344,-54.06923790534982,0.6263520997563069,-0.07472702579594515
4294,0.5852854837053574,-0.49753806795250455,0.7142348381693249,0.49222833232649343
4295,-0.4975933925153839,-86.00080443456353,-0.26493596943264763,-0.59840599700102
4296,0.21274953502558458,-2.615164926285702,0.518399310471509,0.6895946532125538
4297,0.3020356424610182,-30.25813256731353,0.4639935401143126,0.42104042975583766
4298,0.5895311138525227,-5.166149191146274,0.543013410602459,0.011378536448063858
4299,0.004342566894999789,-38.96410085519154,0.3319405497296014,0.3034966299082533
4300,0.06340679356809231,0.6664011944519557,0.275683060757797,0.5961716949200244
4301,0.656306457536352,-19.658590050903268,0.6290768105227735,0.41506683752414464
4302,0.821554124445378,-14.887596144624709,0.7881970360639788,0.40118393535113017
4303,0.15204788145656867,-58.84956036316613,-0.04668080905452876,-0.5232847329949772
4304,0.5284087060759406,-1.9657128577553888,0.5153557712667034,0.7998830764959088
4305,0.6805620141009712,-2.050963592687957,0.7879313745702667,0.49746941186843674
4306,0.664990629490175,-27.04443285847994,0.6299677028767043,0.1334468901830319
4307,0.3746965286414745,-43.12652919513992,0.4609775498542833,-0.06790303252582941
4308,0.24303937033262102,-113.79134706625867,-0.043284115481789565,-0.6644271007975042
4309,-0.7346019645752238,-3.2943062225735735,0.19312060056818103,0.5092354782271897
4310,0.4621615616911724,-28.531187699849138,0.5439788561870051,0.292717176466496
4311,0.4453338302937998,-4.568711536577002,0.4989051053058886,0.6055192877088982
4312,-0.11306569450093473,-34.22590003719677,0.2371506526781083,0.09077232057486573
4313,-0.41282620151208427,-3.3834669067154213,0.2488428069791363,0.7894437697657318
4314,0.715997374570197,0.2087436924202586,0.7502523934367875,0.3132605424686381
4315,-1.0677798085125727,-12.55935482462882,-0.40493952058205096,-0.3759472118752485
4316,0.4684429006450439,0.09680380681446177,0.49072255921754027,0.12779998708854068
4317,0.05992803677420633,-16.186395199141405,-0.09343842720415929,-0.3988367076862058
4318,0.7338934696647359,-29.69404045124197,0.7456088508723149,0.4746457713825015
4319,0.5385952915530661,-40.71436804650106,0.533508069825882,0.017174147534201545
4320,-0.004857665669639077,0.21574718094563672,0.2520675398572244,0.8843234013381396
4321,0.7447781126563585,-0.439754096530395,0.7767244801741486,0.271708953580335
4322,0.24336851023802242,-35.99134980239894,0.3861975039501747,0.09271737910076949
4323,0.7519181294765085,-9.856672514843414,0.7777849496365373,0.2619597879808415
4324,0.23533459627472897,-0.8275294729760294,-0.046014298357175853,-0.34932799766152445
4325,0.38115057551261944,-0.7607685079362856,0.44430694565311313,0.5141443432579207
4326,0.5930671988102364,-1.416142542051022,0.6112065825005748,0.8116129123209092
4327,0.35703875285260966,-113.58978919285155,-0.009220408604207586,-0.6751470311284009
4328,0.7199287660480016,-42.953141830533234,0.6912346282400474,0.11072321759971804
4329,-0.3468848746106401,-25.2681861492928,0.28859526728806106,0.2805792241695173
4330,0.01455431089789816,-15.88383709304912,0.27935470036078824,0.5007629077741049
4331,0.5272130296378683,-40.908264780788365,0.3865994122677151,0.26750728088830455
4332,0.7033390840693862,-33.19198345308851,0.622088389487202,0.09811900837421905
4333,0.746125455709927,-4.716577959988813,0.8716514565403891,0.5523387073959023
4334,0.7552682189469174,-32.181778085675774,0.7365354040331609,0.200674862062864
4335,0.5074480087962078,-16.456861323679817,0.41734291073500474,0.22349268680404955
4336,0.8429083012598263,-37.40957618399487,0.7933840482799925,0.3624579724699548
4337,0.8258083373329663,-28.30723132669862,0.7780867173413932,0.095910782184501
4338,0.7234555375203902,-7.988630934002545,0.766619705283793,0.6912249284828657
4339,0.11665798954341611,-35.482237589886005,0.32692884827598934,0.32616026549823873
4340,0.646992058644023,-0.6346641075847255,0.43253601440583667,0.4426214581984508
4341,0.04930128189204597,-5.59094389012026,0.32176096284847844,0.5813749866470015
4342,0.679512673226241,-1.8095829682423497,0.7122622528282996,0.1469850617804639
4343,0.09640633453236958,-0.5595691827541989,0.28880408702385063,0.2092299977913813
4344,0.38537416915974554,-113.7928156933188,0.014059764507300287,-0.6645632164741644
