run_id,bb,satdk,satpsi,slop,smcmax,wltsmc,max_gw_storage,Cgw,expon,K_nash,refkdt,trigger_z_fact,alpha_fc,K_lf
4071,16.23021062350675,0.0005203202964603545,0.25803033279806187,0.5201429750156895,0.882282181617611,0.2581926378662751,151.7266871406279,3.2405842079775486,1.374856652310228,0.4420723338473829,3.4068660584967505,0.3029131359143782,0.2066685124701912,0.037040611295768924
4072,13.450950864288053,0.0007007190164155486,0.10440164848808886,0.15074473919557674,0.8117124133355522,0.2585708974770518,182.0519715594843,4.2190072636357945,0.3504645995941685,0.7995748110596517,1.3526555219918708,0.4838192689110105,0.2458485035582855,0.5218661958441154
4073,2.2239907642907077,0.0006566813692883632,0.5564770001110977,0.8651306402490216,0.7516693587265904,0.03589886243664903,7.314536307698794,8.09314926069862,5.167221485161763,0.7245433698713465,3.834796977225862,0.4959905231812233,0.2760146840533154,0.5676815267981545
4074,8.735404835095466,0.0005761930859142721,0.32963830278287154,0.9072175751448017,0.6080013730987984,0.015443827184014755,212.7276013605453,0.6026528977629129,1.098418855502024,0.5721725037725031,2.9653890409940153,0.3594657059001219,0.1783661011343069,0.9875730745356734
4075,7.819261146869735,0.00018559803751870544,0.23182694780636226,0.58066880887297,0.9404428633848434,0.44797729497550803,47.471842427705305,9.856009415819656,2.4253703696746345,0.32957687513588474,2.452768479142907,0.2536708842292924,0.30304373480921776,0.8464622159226379
4076,15.332942221076435,0.0002158467318716299,0.5697128390177588,0.7467379026640275,0.5001178288158609,0.26787050561871195,213.92395494097002,5.897648595006068,1.3312862759000528,0.9739505268459347,1.0856057487280675,0.37309057537160406,0.22679867001468296,0.25072988254877626
4077,17.10402553147164,0.0006746093949413852,0.5611971927023682,0.6988333705828746,0.8591710928090972,0.11123911473384503,54.731432589666106,1.9523241558849196,7.522266731319972,0.968617377613243,3.6548508897877436,0.2733235794837284,0.30119862763453464,0.29846063082469154
4078,12.034423737812203,0.0006214646041366188,0.2453356728596944,0.6087903373909275,0.7418374633499691,0.3901867854283499,64.19565240715056,6.089416077126792,3.6225145710291677,0.13992767903411435,3.2686522389754304,0.672107345256266,0.10070119179808015,0.1354434169086696
4079,20.08095327466446,9.567854626559278e-05,0.12050861281442865,0.8608896286081,0.7612277053586161,0.013324334558323714,236.342386832538,2.3223025486286124,1.8814475221098452,0.09926451945970102,2.1189951166265764,0.39089736735712277,0.2653290670686436,0.4455171924482877
4080,0.3002796200163101,0.0004161021251469442,0.688341962361555,0.19722011412668677,0.5527751540134902,0.3451055541668843,15.294745150938631,5.947808832394648,6.832734079586549,0.28471248567019947,2.0496889648808994,0.6856627362757292,0.21007817441889928,0.8640209363830823
4081,21.132750222784384,0.00015274810730395085,0.659537706959396,0.9283404129602691,0.9489167187175864,0.3288366309997342,145.7204254015591,3.598555199782192,0.5262088319891056,0.4075414961505094,1.6638424009415351,0.44737334428493697,0.32767085070301505,0.9212413981056515
4082,10.328457136406257,0.00011762738337123824,0.5279433666881572,0.3401744872410936,0.5343899696813321,0.14333312773602488,48.22786374985932,8.739701415187277,7.172853892993883,0.6220323958580539,2.513997006651228,0.5553398207556988,0.21292148363062396,0.47753669827096906
4083,2.854572929696676,0.0003143980539771649,0.7070506389852154,0.5083903560130393,0.5149470761127577,0.4096078568749872,247.02549804967146,4.806374485842032,3.4677676280701832,0.35843882813683214,1.0410166863044914,0.7159701343108346,0.3158706177588746,0.6985222543516446
4084,20.923844443770268,0.0003302873495388338,0.30372302851522714,0.3457056559844624,0.474997127633868,0.20842218585005057,62.875981401179494,1.1402844386885134,7.012106179967454,0.12024023972817642,1.887601048536415,0.3082251915883947,0.3139116512753446,0.20264108462219083
4085,15.683506148435171,0.0004887651219594615,0.5295952832918465,0.5349492919065567,0.8680607469797199,0.4345919510859712,26.063956839683744,5.283889104714363,3.0985489200538248,0.11593838760774759,3.131352809261182,0.6995568187057692,0.29317508876386295,0.5203562175860591
4086,20.894834213954066,0.0006571242801386213,0.7275665521975616,0.7265520696684968,0.8373808799423339,0.16029372551856086,133.01515262817045,6.554014699058012,4.489244203170073,0.03946760022304646,1.2912948209729775,0.4250850677447998,0.13066266540670485,0.8707135950147865
4087,9.230606166667718,0.00043924055744428006,0.45985672102331976,0.3702212907575171,0.8625447980064036,0.299765363059396,59.69622122993082,6.849254196106218,0.8749840804200267,0.9960205952585168,3.8825951296770236,0.49564013365106574,0.1673815212325209,0.02603014460123495
4088,10.21713915050146,0.0005864938509902221,0.729589223929771,0.6825935155988572,0.5674992425214083,0.38305606784496,206.93085300968679,2.3984936798473173,5.964740068433684,0.44974376353638307,0.4997610649622235,0.5096730418864592,0.29890438998207824,0.9289088677175766
4089,21.244221425722287,2.5055956525076017e-05,0.6282597339835332,0.011150093153927705,0.5278168891584115,0.13056612229814768,32.40236203085445,8.017866231478433,6.68644745047661,0.7337548499521129,1.0074490766885482,0.6231398370142189,0.2849252950996339,0.38508651380947684
4090,8.995758258095124,0.00026815365021957223,0.09291062885038485,0.6271710119718497,0.6356561161814589,0.13618859499089764,121.77417234116145,6.30543682878295,6.188563036508387,0.8194235177131359,0.4907958279344087,0.5810307753800518,0.10248187193240477,0.6162178394398312
4091,8.048515459225595,0.0006448300478415004,0.557601314697976,0.6920651587481446,0.5143720600147295,0.019163179451031517,6.34304241413709,4.065969903627014,7.512070667440129,0.17773959055453775,1.688587043691326,0.2782432612279243,0.2855756064449266,0.46511256985766103
4092,18.343903496278934,6.35757663158089e-06,0.13139261400393812,0.46061058253282916,0.9385516459572758,0.15760041772377295,148.71278324732523,8.078588635414874,4.00146452361507,0.1799181204125163,3.298217195112275,0.7106266863527779,0.23970384152590682,0.025727766159879983
4093,1.1360351194835308,0.0003776879299142307,0.6743275725333744,0.8344648311130499,0.7176893090631478,0.12165583886834876,0.9181277293906077,4.942088587102638,4.932158684878979,0.9477509279683539,1.5504196859697752,0.4300919955693068,0.23038543004811182,0.12549903255181902
4094,19.253827399252817,6.968725872787385e-05,0.40319110603982,0.622873170280149,0.9525294500254398,0.42391378782704414,37.663332256690886,2.923224932312486,5.94484387031436,0.8881050561320548,2.768931208511591,0.5001046354558504,0.3006330540609363,0.9352632463996957
4095,21.50589428668622,0.0004912850822753545,0.2605126617986617,0.16257227396603477,0.7257035564310228,0.19692845872044004,108.28550938719425,5.984161995041445,3.4690193158721647,0.08872346461067528,3.1284615316069666,0.3344490878421795,0.12380316058532775,0.6615774184264627
4096,2.930105887632238,0.0004843736517437899,0.1790459922833083,0.799035821235129,0.8252235410037748,0.32866989784351797,5.685039124194187,6.935237829342583,1.820755973938514,0.8030847816439046,3.41968301883258,0.40945480882687024,0.2530736554734032,0.3701412919553964
4097,4.954667073883371,0.00013568192009887455,0.14060816092534353,0.37452622219054527,0.5591952519789753,0.31148734672048434,121.1988635771479,0.6794282230226687,1.1059560079084196,0.6252289315138437,3.329558506635256,0.5062299001416939,0.20149095291717384,0.8226472081789833
4098,10.51735554347799,0.00012051014175359557,0.22311833142197451,0.23244622543798746,0.8038694664187693,0.12647773228279333,5.082020231349414,1.508106461754805,6.156822353131202,0.6865069239280619,0.7018878699631913,0.5082353521519398,0.3015908438506914,0.08474052373583726
4099,3.5450894013267202,0.0004169754271121299,0.5165423820947198,0.7433474930327955,0.955017026550157,0.3511743784928053,155.89549075899697,5.050370999327355,1.0137663504429668,0.6955319220923545,2.1580812379834167,0.6338476081043719,0.2863258992593252,0.6882818703338417
4100,17.213002857710926,0.0005452716709184495,0.2063227150350904,0.3229212471683625,0.6883587497704289,0.3458235930109611,224.2161456663503,4.327437639300131,7.2222609569945595,0.7073172133983332,1.5423991601301656,0.2513324939671522,0.21433930859436698,0.6575255276127017
4101,1.7642860608280244,1.461660109301599e-05,0.7630828660979032,0.8168872555373418,0.7075308854122275,0.3910458087012052,169.0233807406499,7.779596768766435,7.545601719256632,0.21576904363550548,0.273806997816438,0.2996419652862082,0.32422533945531223,0.3505976146810073
4102,15.134766958705406,0.0003903336880432456,0.21289044398449922,0.8627496566888264,0.6801285466704096,0.15896579093746,200.30325342613162,3.252347967074325,6.402257104665115,0.8053853411302428,1.8211181727522454,0.4686614475679439,0.16744893202760522,0.31917016047513497
4103,0.3179858169276277,0.0003654237252229078,0.6291306975548909,0.04026625338433664,0.4722160442067602,0.3160225057366644,107.54322927733512,0.7382588358731368,3.3756857052899107,0.25965480329498,1.1925912396448943,0.7400582987783813,0.13224066515772745,0.413061753030556
4104,4.1535376669163515,0.0004993956091247345,0.33643678089961376,0.19342542138416138,0.833511029531649,0.03716759541572159,218.04877381766872,8.00942952619646,1.4842879811626846,0.07481745667356389,1.9915943020785651,0.6746996735749722,0.20005057986499108,0.5096439660590522
4105,13.177378071089578,0.0005435798463604492,0.4443477485777072,0.13471582242027724,0.5025799372168334,0.2857494313130628,82.11244853916908,9.847090599460003,1.6848028167444506,0.9671349711013538,3.0872479784239992,0.2557737044718892,0.3128807030593378,0.40583977188075177
4106,4.244498022371205,0.0006179249115791781,0.22178346915286132,0.5253175556863827,0.8441041283052908,0.4192171042647588,187.61587592197895,0.262117567279278,4.2764577303062445,0.6359312425349019,3.1390827827486723,0.4158587911673146,0.29313867274776606,0.4635535176103237
4107,17.60194175818745,0.0002959853774129313,0.39381525416013446,0.5988559799303691,0.8261318969290057,0.04358075333987131,235.37797507033355,2.544619352510548,0.6803638142161013,0.7572991493213788,2.1984204431446983,0.3107356377206256,0.15128649525323684,0.5513771384383407
4108,9.64324028803275,0.000238074601524814,0.41914572416379997,0.8145945640174084,0.967595067523501,0.11380268480563258,8.740917629567962,7.564996274333444,3.8817674779376627,0.27103431434559366,3.857762929949862,0.4434286435249507,0.11780074272299439,0.05219905285715272
4109,10.862609075259723,0.0005042430037470422,0.316394193571394,0.34253014836336626,0.48528920276643717,0.08682477429711007,89.11018259212804,2.757595039692106,5.3151160595421905,0.48973582521127684,2.5424764217299183,0.7070400989297096,0.14033829950839355,0.9834684761414554
4110,10.71855759618277,0.0002514332681742507,0.313722849111033,0.09045999964083859,0.5625277385079012,0.2361378222952014,198.88031375344477,5.1954014700997035,2.772896831594111,0.1644796041231463,2.577310221944371,0.33942809129523704,0.2678082407522877,0.9805788895121532
4111,18.536672122971993,0.0003531699021170573,0.5738477439783103,0.08681106573474176,0.9095412716324169,0.23173361304482848,230.5022307555302,7.206762223566467,1.9374247751863902,0.1858172076654814,1.9670643567795143,0.5144982579803272,0.12838328663614676,0.6664601272672399
4112,11.620883986716306,0.0003844030089247171,0.7517906127136815,0.2885349669841425,0.7268457367914403,0.40241908249680247,94.42167254055013,4.722034943236181,3.1527957341271136,0.2930620910608999,2.2825992268278683,0.40134331773051535,0.25972100372790125,0.5607600399107029
4113,12.90904464392483,0.0006826343120244548,0.08586053729835237,0.7809005322586068,0.9293618022739101,0.3154508850102652,131.99862482486887,3.5282659111858226,2.206677241546859,0.16921165141134928,1.0429355769961235,0.35186967801027774,0.19518611577016326,0.08052051027550294
4114,8.852828563772807,0.0007167543156270204,0.7736653065478298,0.4645662766205042,0.5454758912749502,0.04124580435332311,110.31488202061463,9.646383173241055,6.15875024729399,0.14752788526952837,3.064735776524036,0.6729190863789025,0.11897206789100803,0.785820982704661
4115,2.314446091023072,0.0004922600582564166,0.7750925488044849,0.7919169330569417,0.9152615135980802,0.17831033754972653,169.10332864861255,5.74601158803302,2.07640974849526,0.09561680189131272,3.440407916270352,0.6709266386935406,0.14920311427076594,0.6252327617744374
4116,3.6676376538158806,0.00020767539696214907,0.3033407362353451,0.2754457560775752,0.5650141882908457,0.4066907178331818,216.9548542612955,7.341832582185226,2.332426991183654,0.6270015859591378,2.2327185438444763,0.25775066570338295,0.1312440598173913,0.9683068179609781
4117,2.314742584905484,0.0005929852480233363,0.4016693938864653,0.48846105646534643,0.8448425316661776,0.33361229264172865,212.6424645473308,0.7341905189237379,4.597162404434711,0.1997042359905899,1.090575020173041,0.26121373385651786,0.2613868656235555,0.9515334875240553
4118,18.597062094672612,0.0005457152677608941,0.5458614236446429,0.5109522986994146,0.954035998982321,0.28088197987666297,168.27369056287154,4.869667984282329,7.944788792462802,0.4218120763082776,1.2998509603773551,0.47380023541466515,0.1528446122518307,0.09005781331336465
4119,15.018703275165748,0.0002471129658175833,0.4580263400152112,0.5888588152527334,0.4764899209695877,0.016326760735230646,155.15704751139614,6.909608388041613,5.808722743146599,0.828316083101977,3.2941346748710885,0.30411304684186696,0.17303528262561152,0.5932543758758902
4120,10.289034504178094,0.0002986520488969323,0.6235741332905516,0.7083226120660816,0.5715550035480856,0.13590977971439103,168.79975513725782,5.776794186770112,5.423058724102496,0.1503879352908802,2.71842381551966,0.48885544516125434,0.16866982572501982,0.7009831415907041
4121,1.415599975128772,0.000613540967547689,0.518608444120492,0.9917619181106441,0.9715597028482614,0.08006789957539079,70.88478968196253,6.229024374410778,4.876889774488716,0.39465450593289314,1.8163423247042572,0.4496458921378615,0.2930664945049628,0.5447399325484761
4122,2.9854341603351235,1.2654055014051231e-05,0.49682169817686,0.08028669497073794,0.7632384676663446,0.20317949213793995,122.7935084074155,7.728728394424296,4.267971797611108,0.04841887490661829,1.9556312133866365,0.3209482257117652,0.22424114853350055,0.9520675261750041
4123,15.968425795431457,0.0004097461893281551,0.49558082184400776,0.6531760000068304,0.5112741350924993,0.0768780528376935,145.06073590203653,4.278427937504028,0.08024130889591667,0.8128784475420179,3.8986136254561097,0.2597251865522473,0.2535769865244576,0.3540494702476612
4124,19.88145139980201,0.00022688363140200733,0.6449023726699952,0.17448745488677775,0.7132732155719861,0.0516317137042187,121.93338627531763,7.250468742713156,2.9558296206738004,0.0037806526128025195,1.80619828971783,0.4768850434477192,0.24434459569949518,0.36003998944137766
4125,13.913415851986715,0.0002479563837658094,0.1833946455703277,0.8572727626727847,0.5728878795992638,0.14951646374571423,232.31879898562914,5.19211364561888,6.465634758237734,0.6012790905213597,1.4564659484301368,0.27158735922074323,0.1010556775346694,0.01807175950784105
4126,13.045572064547455,0.0001765939296840318,0.69097871471909,0.003731220544925021,0.5331611295890764,0.05547244593756101,70.8489926763297,1.7136476357976054,2.846905582787972,0.19422227700783318,0.4373328298138971,0.3748203912715589,0.12741931957249733,0.42268247723754715
4127,4.406014687392315,7.319558846400488e-05,0.6799975964048981,0.6432805603310758,0.6241140544884309,0.2690550436879623,88.42510893903895,5.656712609926405,5.033206676848154,0.0660989761302398,1.6171818770387034,0.4222188611483052,0.1460467174803884,0.9107663417366668
4128,1.8324313705958377,0.00018761550448102062,0.44252381706180477,0.2541667769728528,0.7112783877497344,0.17177079035578321,184.28016659640997,5.088459381950487,5.494928086968949,0.6762693385596327,2.7111871219477384,0.29817258108024963,0.19620347767844337,0.3197152126355881
4129,9.659915873039873,0.00020806499955511063,0.2816678747115937,0.4691453090177569,0.4581196749181964,0.2661076312464996,35.80567039757472,6.118828644242871,2.4086014335381103,0.3939286284430493,1.316982595041366,0.6672945069914415,0.10084158965642388,0.026609296641970384
4130,13.818042635166869,0.0006091248130046544,0.3284980390019781,0.996406821212031,0.5546877837284601,0.1994598635523133,72.52479927820603,2.4120557419890885,1.9010740297800257,0.4263135618194156,1.1380305898195013,0.6100165538101576,0.20868139969853802,0.8361299492750994
4131,1.1557939776560093,0.0005040304607472213,0.10136180920491308,0.2398783516478149,0.750870336596513,0.05063832192767729,107.20897326863903,0.9761426651586218,6.200505396771693,0.37448361734873825,1.174758455458641,0.4980340203607589,0.10804686387836857,0.932575043537881
4132,10.427617729574711,0.00042757660579232677,0.6007342505579296,0.8084190035958254,0.8688326974063127,0.08058112253113335,113.28543957449988,5.32022171802061,0.44575357869884874,0.4165864011913099,0.5351235824869134,0.40142355988137957,0.18031996366935588,0.7586012045155625
4133,20.391666230008276,0.00042668003947538854,0.6680020071445638,0.9850884370754595,0.547250350995484,0.4258086126707073,215.71416620096483,1.4216178011394212,1.4443123851375603,0.9911453842568103,3.815067022802674,0.6025874356496159,0.14299360103998962,0.9011309049320716
4134,6.89620401418541,0.00044605716108384296,0.6846676550146205,0.5170172758105359,0.5781990595237765,0.0960716864027337,126.3461540039988,4.070358236839144,1.5731048980623048,0.29378141173928646,2.72547675424239,0.2899444076329193,0.31972725550890413,0.09832615066486877
4135,6.6040072617917716,0.0006723003609279718,0.18782869110776776,0.3804078108959601,0.519428138782603,0.31412975839275475,42.57119453463929,6.185874375878036,6.117167750037099,0.10688111637787603,2.7067277751011214,0.5900068566032293,0.19126521395358126,0.048793685292560875
4136,13.214273196879208,0.000612794326146464,0.7643372528074763,0.48626811465069025,0.9609912863043368,0.396742693667707,107.28180675802287,9.111010823334995,2.7034750282569333,0.23529689524805414,1.3707669303716983,0.5203320264705682,0.2443814019491682,0.027212242741364738
4137,7.4834294453762515,0.00017106317140043136,0.4081629000551659,0.4803389523340702,0.9919713095782816,0.11434386664995773,183.10203886244477,0.6359124485295878,4.730810026599525,0.11571597925399074,2.460508661345043,0.7176520939008898,0.1906801005959361,0.18879821345482728
4138,14.135729208970908,0.00029479350734811427,0.519898700780805,0.1727168740835709,0.8672446587939606,0.39650074531875956,111.58967213177374,5.617667826059848,7.509169094590579,0.4654175758754932,1.367919878983495,0.6512408349335178,0.28081053880867723,0.7373283885202634
4139,9.323346864856767,0.000705263591207603,0.19891992401375463,0.14424585032723333,0.5644057250983989,0.07325602323090248,23.237758730299674,2.8093670991345743,6.873534023905502,0.5824862039382975,2.332126320634625,0.4108963029008207,0.2279914780137574,0.07184319930921274
4140,16.15901509972545,0.0004560223653855156,0.42261242686473965,0.27983696321992946,0.6220387611414553,0.3161698559512451,16.67623427862485,8.33211090789206,7.229874361649283,0.1865939254731007,0.42672404781046047,0.579214379389927,0.17732179446690555,0.14994110153432783
4141,17.81287505346034,0.0004158618630600678,0.16905458817700306,0.13374947720679603,0.48354607143608985,0.4486568370399724,130.83797562119423,1.747355318064043,2.8124625186229286,0.033203612762340025,0.6391624968379387,0.3886414031798462,0.17590842109790722,0.8263255256514437
4142,13.32323801789964,0.00022877071346424774,0.7540660853812151,0.31312971532715744,0.5960820278722622,0.3054611705822777,163.42626157839845,5.698427589346617,2.819019694578228,0.01049935253298697,3.4790635607931373,0.6787080526513269,0.11152835750744483,0.14039119982336348
4143,9.932024034315173,0.0006518391911862252,0.22851040847825876,0.19860189393087732,0.8564706344613909,0.423507438276714,31.51436657056817,9.353926223441109,2.7882928452429723,0.59332968901671,3.7084349833345085,0.27685631925563764,0.23951145592982986,0.7464351748858697
4144,16.576001870996816,0.00024272360504915222,0.7437774895965876,0.7845358767357264,0.8302394887329676,0.2421742365984045,90.359688966315,3.4122830134406232,5.573051901107219,0.9897457345194209,1.2608264926495751,0.35708233944923856,0.12004122208133346,0.2537554801840738
4145,3.709090934172032,0.0006046154988837055,0.13687507690417747,0.27334551879600594,0.8638533409963062,0.3262705937229271,105.57121023736221,8.61123578882146,1.6129042852570852,0.35937632060019514,1.9528712296281285,0.5465359896936106,0.2541297997018589,0.3590543821393376
4146,16.861085067554153,0.00020169334687715801,0.7710517526426517,0.2460222765621548,0.49775185146909157,0.2713175288358917,84.47979092249874,0.8951874875509537,2.5060343061789125,0.05886890469721362,3.9097905148824044,0.7155254015390249,0.2854613449034137,0.7020328769479329
4147,8.445090430005191,0.0006008333652843865,0.21943304925795812,0.9601169773520494,0.8106118361287497,0.23864769861813367,201.9012921657848,9.022084983903657,4.110734055709814,0.6481337622369059,0.20355015348606487,0.596827463985176,0.13609377326650124,0.5724195862146884
4148,17.50099766384324,1.782085300499681e-05,0.6555131624824693,0.7305505062260876,0.8243538493067326,0.006798925899669447,129.14999814704467,8.457850586837006,0.1647427724286437,0.4510746256582187,1.909902059982873,0.65086765022994,0.2819851342525464,0.38434652345891046
4149,2.0064135978721023,0.00012622703211762805,0.32818059660317606,0.06136665857752399,0.8013038442738771,0.3869499082982814,9.883605901959873,4.313587819258881,2.2124940853743897,0.3483606511832603,2.170297937229069,0.6650127804442597,0.10542259611565769,0.15439726095575604
4150,3.6542748973666583,0.0005899877205969576,0.7186181996365137,0.6551237484292037,0.7969491670904527,0.31642183927101425,172.9266227933609,0.8703066266356485,5.614061781092297,0.5812680580641537,1.4310638065114758,0.7229167073371662,0.15178413377535438,0.6819428201039993
4151,1.6484987881413846,0.0004402640260873728,0.7692600309383602,0.7937797069657659,0.5937212477420037,0.10526979697101153,29.4319223328532,1.2554693112772664,0.13263489248256144,0.6537837333708194,3.14886501550559,0.6761734775095822,0.2967357779846569,0.14778407225986165
4152,12.924049268046765,0.0004925518530337784,0.1106817543802257,0.5126326257214877,0.5740793437863281,0.3343254970954557,132.3059120617238,3.2184238513509347,3.867315305317558,0.8171719318091767,1.7747203120284003,0.7064259740087181,0.2861358533740744,0.4810577399981741
4153,2.700838521666733,0.00032687296952892765,0.6641432057925303,0.6819617895335238,0.9409784306023323,0.2448484085620982,58.01431050561912,3.875884062034652,0.2992648942106814,0.5994030258283128,3.2009172035426063,0.3745016168042969,0.2995099272864241,0.07631531362798682
4154,2.393665140858853,0.00026726729645382575,0.5177552402513702,0.5972801510174749,0.9670406994463394,0.08966477955258247,183.7182950455943,1.8854489252747382,6.545447012579282,0.8904410659301216,2.03845809613654,0.6286235743779628,0.17085062648538232,0.036462714183314114
4155,11.253344270898708,0.0005324106090560667,0.13726189704056696,0.32926635143602717,0.47963428194369917,0.2598797286825145,22.100586403434647,6.561134431135286,5.963622631780128,0.83445370074186,1.3700665060058337,0.7259389289405429,0.13028312998132208,0.2874644448562587
4156,13.181223305001115,0.00030482961381486336,0.23638314898818744,0.46212061061709653,0.5844082977291308,0.22220400801737478,82.51753056972588,2.04432679367421,5.298938028564435,0.8075969062516848,1.5081266330099734,0.26324599824912587,0.27024115623484357,0.7067680641731819
4157,2.8939874813833883,0.0006755819763341462,0.2888910518239174,0.4930693557389281,0.8070152750660511,0.12215679194623123,76.02197098826274,1.9348801610331963,1.1747780554385112,0.4790701880869097,2.715344721551491,0.7402955061615961,0.15317749993484175,0.685907375064246
4158,20.9876251312452,0.0005529724378289266,0.5868876145128308,0.5575715366034598,0.8445952096673552,0.08103321584316252,22.701852007386094,4.4535996525219765,2.4293695961158734,0.19173272001626035,3.584167565530677,0.2813428259350741,0.3062135136026508,0.4348530849110998
4159,5.083034236997816,0.0002196039830065348,0.11948173670922765,0.9432233328808827,0.8286766983779263,0.3219847267926868,17.527519282566526,0.08263522865646734,6.663030740742484,0.9735294550228134,3.007268674590017,0.5214044385267254,0.14752332348278868,0.37481432632003636
4160,10.693091071306863,0.0003514654780603791,0.4352292375567925,0.21271823602577028,0.4742326135809362,0.1781411068485937,5.925334599310708,4.315577222749011,7.638223878477316,0.6131476883272761,3.5946737541862013,0.2990794131132397,0.22281551546411954,0.8301995039563487
4161,7.860130409031695,0.000660796679616853,0.5285905637575707,0.19526285579972533,0.6523204183262932,0.12705239054775144,27.771628740870682,5.452195797295858,6.28058505655178,0.5582197894304811,2.5991465541170027,0.5805367223032507,0.13996546868566012,0.29521466887632153
4162,14.607211561785185,0.00016001437702664386,0.4892376732269156,0.3056339488413301,0.6204267778864914,0.24806752826969375,213.17450163111718,4.232631924702072,3.8640761983974823,0.7740850521641518,1.5796191712952734,0.4354724752256868,0.15478938386716137,0.020999489988618784
4163,20.104073799498433,0.00010302852314157042,0.49969368858428004,0.08787135477767578,0.7484823114389196,0.4414584167066756,188.82320156086882,5.453471444922956,6.0116708173582145,0.9586095871307193,1.775903159550439,0.7060710720442263,0.1357003567981107,0.8316079365876718
4164,17.14836291142014,0.0003689713184630495,0.7445186515406752,0.8432240670513392,0.7343429985728497,0.3024333852484552,8.667072630810894,2.3065798983300247,1.969272162580388,0.6627731669195409,1.8510102831802737,0.5631783259453191,0.2282340855665908,0.20524691299657474
4165,1.9986533213042006,0.0006114361409003313,0.730502699713748,0.7469164639058344,0.8561351973663699,0.3264779182606223,245.9593555849569,7.650294576362954,5.8475943935327495,0.26750894785842416,3.15570354494245,0.47276313943857484,0.27195494990586555,0.6548801537733568
4166,0.39481745638664095,4.053027522295254e-06,0.29726430606414067,0.5986451028366684,0.8332258993055497,0.3575204496005906,142.27223535263136,0.45524834623058574,1.8035343398503514,0.28461825779615296,3.5889985640760522,0.31827139171371827,0.30754848690856806,0.2775645464025582
4167,19.262699368337838,0.0005742118704975247,0.5943264091827982,0.2644353116587713,0.6830062269268263,0.17074076189417867,246.17994894907395,7.820908367826906,1.5208128495348836,0.13363892017475992,3.7604762549645745,0.6377280351125442,0.14639474370296826,0.5139789628712481
4168,0.19921900249621347,0.0002385645265015907,0.24376228352489981,0.9752579209342684,0.5923031612900304,0.44103894101451213,35.33377186238439,0.7692942752233494,5.607447690500336,0.16846613803185398,2.9576319946912597,0.5357508354517593,0.2953739368264541,0.43234238671666725
4169,19.315258582765274,0.00010498239824518213,0.4225078890423282,0.7789147624375702,0.677391686863192,0.1459974641325609,199.14087132185134,9.135612856262401,2.1702922041318047,0.450298431458808,1.806579967732702,0.3870395452734592,0.24510223033973977,0.47788766529020216
4170,9.336199769216384,0.0001557918923079201,0.6606135904386583,0.5411773731427131,0.5382920423444536,0.13102947060644168,110.1245785035036,8.295971144569535,0.011923447579467806,0.8443185569153235,0.9809643766673776,0.2564723512914756,0.2574458691490352,0.051225635674386365
4171,16.390417696318636,0.0002888537053494562,0.30227746245418424,0.5185171985483138,0.9513640680561237,0.42074811659005623,47.69283774949311,7.255192168790647,1.7145316965747286,0.44529743793030974,2.176584862987892,0.3814979505080298,0.10237994255682399,0.5673498684175858
4172,13.728095388209137,0.0002733448036671685,0.17652781233466305,0.1217740015608083,0.499615127980915,0.43340146093762333,182.14662620103596,2.1584401732562313,4.417176797892342,0.2732037185272034,0.35423364531603185,0.670821800195061,0.3046293404565209,0.5441783974709312
4173,13.145265135996526,9.287839357861606e-06,0.5513859801507284,0.2165528279683396,0.7455945325573055,0.3504637796317096,35.0077985307346,3.4397397619547436,4.19104122475367,0.6484451083616832,2.232016229781799,0.6016112551502497,0.2991218515217263,0.7325867379456993
4174,16.345232640583855,0.0006656171597508669,0.11577509192172486,0.4507417596490664,0.9716490660350119,0.3030325105633861,3.8545033610089554,4.209269735696233,1.653787855061659,0.8650559620140277,2.1931889360431347,0.3640609393115003,0.32126440327116057,0.7710599532218511
4175,7.253708181039602,8.989009859842155e-05,0.4061101253913074,0.5004630830537807,0.7240225209467398,0.20469655643434312,139.82730327113663,0.5680367795287301,7.880729131865559,0.5056484111239254,2.695931229090431,0.4886340651728668,0.2627583031789282,0.6693645189128794
4176,13.504294099473066,0.00014572242200597017,0.5027763689390707,0.6502503257716648,0.6079335146185364,0.1877355337812205,139.40287912433374,9.77756038015477,1.1705226567038278,0.4571141977802074,1.6975875517148342,0.4988086638555749,0.3035433260518253,0.33736451711937815
4177,0.43666066420855004,0.00010019139823066398,0.5491244856580657,0.6566230587146579,0.5079806026673752,0.31040879865861243,144.88886298947526,9.447185849463102,3.388122778784578,0.41861395512949107,0.1635372414885795,0.48972770110679953,0.1933876668058192,0.06962031719126717
4178,2.2093414627094097,0.00010073082372674013,0.08365098877474654,0.25385628687909223,0.45221251775973825,0.11975524694834638,24.39434245146529,7.000135819216679,1.557999742029945,0.024332033620042545,3.739344680464557,0.3923213586832961,0.14115493555008415,0.3868601440418932
4179,7.705240995478429,0.00041951424994447035,0.22600333722500582,0.23091035768464113,0.9533702544971314,0.2738601986907791,44.369364583606135,9.21257892556954,2.6736899656565702,0.1090051237251578,0.3245531335743986,0.7424613242906761,0.2924534534223648,0.7798707301248644
4180,21.119279848793163,0.0006669127785130385,0.7291456258501061,0.6666943884881887,0.5419654522736239,0.10040251972265508,41.067108224023606,1.7055714279627963,3.712608201764868,0.4314993229936418,1.6503193140501706,0.47986105996429795,0.10198366630569893,0.31153556022616824
