time,precip_rate,PET
2007-06-16 01:00:00,0.012671350228290409,0.000161742460425
2007-06-16 02:00:00,0.012849709466579002,0.000161742460425
2007-06-16 03:00:00,0.012960739864481742,0.000161742460425
2007-06-16 04:00:00,0.01302445470916054,0.000161742460425
2007-06-16 05:00:00,0.01353315913046743,0.000161742460425
2007-06-16 06:00:00,0.001163641131356421,0.0002095864212499
2007-06-16 07:00:00,0.0002835740640266387,0.0002095864212499
2007-06-16 08:00:00,0.00030115845177849807,0.0002095864212499
2007-06-16 09:00:00,0.0003103857933027945,0.0002095864212499
2007-06-16 10:00:00,0.0004186431822146327,0.0002095864212499
2007-06-16 11:00:00,0.0005384772575707212,0.0002095864212499
2007-06-16 12:00:00,0.0005446703059617616,0.0002095864212499
2007-06-16 13:00:00,0.0005446703059617616,0.0002095864212499
2007-06-16 14:00:00,0.0005446703059617616,0.0002095864212499
2007-06-16 15:00:00,0.0005446703059617616,0.0002095864212499
2007-06-16 16:00:00,0.0005468098042507198,0.0002095864212499
2007-06-16 17:00:00,0.0005964524320849101,0.0002095864212499
2007-06-16 18:00:00,0.0017924425523887396,0.0002095864212499
2007-06-16 19:00:00,0.003979215499852807,0.0002095864212499
2007-06-16 20:00:00,0.004404618927353385,0.0002095864212499
2007-06-16 21:00:00,0.004508701500130352,0.0002095864212499
2007-06-16 22:00:00,0.004511762793994449,0.0002095864212499
2007-06-16 23:00:00,0.004581427070143459,0.0002095864212499
2007-06-17 00:00:00,0.0046017387583778815,0.0002095864212499
2007-06-17 01:00:00,0.004612937064865084,0.0002095864212499
2007-06-17 02:00:00,0.004612937064865084,0.0002095864212499
2007-06-17 03:00:00,0.004612937064865084,0.0002095864212499
2007-06-17 04:00:00,0.004612937064865084,0.0002095864212499
2007-06-17 05:00:00,0.004612937064865084,0.0002095864212499
2007-06-17 06:00:00,0.0003844114220720903,0.0001493173908333
2007-06-17 07:00:00,0.001432293864579064,0.0001493173908333
2007-06-17 08:00:00,0.005643897487829019,0.0001493173908333
2007-06-17 09:00:00,0.006418740667213844,0.0001493173908333
2007-06-17 10:00:00,0.006627216676436107,0.0001493173908333
2007-06-17 11:00:00,0.006698903353896158,0.0001493173908333
2007-06-17 12:00:00,0.007252368312756667,0.0001493173908333
2007-06-17 13:00:00,0.009303656148173965,0.0001493173908333
2007-06-17 14:00:00,0.009851680691281273,0.0001493173908333
2007-06-17 15:00:00,0.011017981037320596,0.0001493173908333
2007-06-17 16:00:00,0.01310141355171529,0.0001493173908333
2007-06-17 17:00:00,0.013287039575459908,0.0001493173908333
2007-06-17 18:00:00,0.013297762470244568,0.0001493173908333
2007-06-17 19:00:00,0.013298737278861356,0.0001493173908333
2007-06-17 20:00:00,0.013298737278861356,0.0001493173908333
2007-06-17 21:00:00,0.01330038765959619,0.0001493173908333
2007-06-17 22:00:00,0.013326582599490624,0.0001493173908333
2007-06-17 23:00:00,0.013329262850094373,0.0001493173908333
2007-06-18 00:00:00,0.013329262850094373,0.0001493173908333
2007-06-18 01:00:00,0.013329262850094373,0.0001493173908333
2007-06-18 02:00:00,0.013329262850094373,0.0001493173908333
2007-06-18 03:00:00,0.01333708123639076,0.0001493173908333
2007-06-18 04:00:00,0.013340909935607052,0.0001493173908333
2007-06-18 05:00:00,0.013340909935607052,0.0001493173908333
2007-06-18 06:00:00,0.0011117424946339213,7.2e-05
2007-06-18 07:00:00,0.0,7.2e-05
2007-06-18 08:00:00,0.0,7.2e-05
2007-06-18 09:00:00,0.0,7.2e-05
2007-06-18 10:00:00,0.0,7.2e-05
2007-06-18 11:00:00,0.0007024744433807338,7.2e-05
2007-06-18 12:00:00,0.0013416302831990854,7.2e-05
2007-06-18 13:00:00,0.0013494962984040926,7.2e-05
2007-06-18 14:00:00,0.0013494962984040926,7.2e-05
2007-06-18 15:00:00,0.0013494962984040926,7.2e-05
2007-06-18 16:00:00,0.0013494962984040926,7.2e-05
2007-06-18 17:00:00,0.0013494962984040926,7.2e-05
2007-06-18 18:00:00,0.0013494962984040926,7.2e-05
2007-06-18 19:00:00,0.0013494962984040926,7.2e-05
2007-06-18 20:00:00,0.0013494962984040926,7.2e-05
2007-06-18 21:00:00,0.0013494962984040926,7.2e-05
2007-06-18 22:00:00,0.0013494962984040926,7.2e-05
2007-06-18 23:00:00,0.0013494962984040926,7.2e-05
2007-06-19 00:00:00,0.0013494962984040926,7.2e-05
2007-06-19 01:00:00,0.0013494962984040926,7.2e-05
2007-06-19 02:00:00,0.0013494962984040926,7.2e-05
2007-06-19 03:00:00,0.0013494962984040926,7.2e-05
2007-06-19 04:00:00,0.0013494962984040926,7.2e-05
2007-06-19 05:00:00,0.0013494962984040926,7.2e-05
2007-06-19 06:00:00,0.0001124580248670076,0.0001313093352499
2007-06-19 07:00:00,0.0,0.0001313093352499
2007-06-19 08:00:00,0.0,0.0001313093352499
2007-06-19 09:00:00,0.0,0.0001313093352499
2007-06-19 10:00:00,0.0,0.0001313093352499
2007-06-19 11:00:00,0.0,0.0001313093352499
2007-06-19 12:00:00,0.0,0.0001313093352499
2007-06-19 13:00:00,0.0,0.0001313093352499
2007-06-19 14:00:00,0.0,0.0001313093352499
2007-06-19 15:00:00,0.0,0.0001313093352499
2007-06-19 16:00:00,0.0,0.0001313093352499
2007-06-19 17:00:00,0.0,0.0001313093352499
2007-06-19 18:00:00,0.0,0.0001313093352499
2007-06-19 19:00:00,0.0,0.0001313093352499
2007-06-19 20:00:00,0.0,0.0001313093352499
2007-06-19 21:00:00,0.0,0.0001313093352499
2007-06-19 22:00:00,0.0,0.0001313093352499
2007-06-19 23:00:00,0.0,0.0001313093352499
2007-06-20 00:00:00,0.0,0.0001313093352499
2007-06-20 01:00:00,0.0,0.0001313093352499
2007-06-20 02:00:00,0.0,0.0001313093352499
2007-06-20 03:00:00,0.0,0.0001313093352499
2007-06-20 04:00:00,0.0,0.0001313093352499
2007-06-20 05:00:00,0.009182254797643523,0.0001313093352499
2007-06-20 06:00:00,0.005604675972629412,0.0001608214228333
2007-06-20 07:00:00,0.006585657621494702,0.0001608214228333
2007-06-20 08:00:00,0.010934488054435832,0.0001608214228333
2007-06-20 09:00:00,0.0170079031469234,0.0001608214228333
2007-06-20 10:00:00,0.02059108681653941,0.0001608214228333
2007-06-20 11:00:00,0.020841921105831735,0.0001608214228333
2007-06-20 12:00:00,0.02085218124661078,0.0001608214228333
2007-06-20 13:00:00,0.02143143082512184,0.0001608214228333
2007-06-20 14:00:00,0.022254153914354223,0.0001608214228333
2007-06-20 15:00:00,0.02228403924142556,0.0001608214228333
2007-06-20 16:00:00,0.02230638084392058,0.0001608214228333
2007-06-20 17:00:00,0.02230851264569882,0.0001608214228333
2007-06-20 18:00:00,0.02230851264569882,0.0001608214228333
2007-06-20 19:00:00,0.02272093835204033,0.0001608214228333
2007-06-20 20:00:00,0.02394136186973679,0.0001608214228333
2007-06-20 21:00:00,0.0242556378026479,0.0001608214228333
2007-06-20 22:00:00,0.024328552302825403,0.0001608214228333
2007-06-20 23:00:00,0.02433468934250468,0.0001608214228333
2007-06-21 00:00:00,0.02433468934250468,0.0001608214228333
2007-06-21 01:00:00,0.02433468934250468,0.0001608214228333
2007-06-21 02:00:00,0.02433468934250468,0.0001608214228333
2007-06-21 03:00:00,0.02433468934250468,0.0001608214228333
2007-06-21 04:00:00,0.02437330432289016,0.0001608214228333
2007-06-21 05:00:00,0.024437154822189663,0.0001608214228333
2007-06-21 06:00:00,0.002046304096804775,0.0001668664399458
2007-06-21 07:00:00,1.98704873338694e-05,0.0001668664399458
2007-06-21 08:00:00,2.76153809100456e-05,0.0001668664399458
2007-06-21 09:00:00,3.01970121021044e-05,0.0001668664399458
2007-06-21 10:00:00,3.01970121021044e-05,0.0001668664399458
2007-06-21 11:00:00,0.0005985432908849192,0.0001668664399458
2007-06-21 12:00:00,0.005031063587126573,0.0001668664399458
2007-06-21 13:00:00,0.009085554014895757,0.0001668664399458
2007-06-21 14:00:00,0.009813135890295423,0.0001668664399458
2007-06-21 15:00:00,0.009823523290890361,0.0001668664399458
2007-06-21 16:00:00,0.009824491813461527,0.0001668664399458
2007-06-21 17:00:00,0.009915459309321228,0.0001668664399458
2007-06-21 18:00:00,0.010462754397462437,0.0001668664399458
2007-06-21 19:00:00,0.010524399668890575,0.0001668664399458
2007-06-21 20:00:00,0.010535260035321944,0.0001668664399458
2007-06-21 21:00:00,0.010538847843134445,0.0001668664399458
2007-06-21 22:00:00,0.011201272027099389,0.0001668664399458
2007-06-21 23:00:00,0.011290113661073936,0.0001668664399458
2007-06-22 00:00:00,0.011296837286793884,0.0001668664399458
2007-06-22 01:00:00,0.011439018167002692,0.0001668664399458
2007-06-22 02:00:00,0.01152794805533895,0.0001668664399458
2007-06-22 03:00:00,0.011530042624824911,0.0001668664399458
2007-06-22 04:00:00,0.011530042624824911,0.0001668664399458
2007-06-22 05:00:00,0.011530042624824911,0.0001668664399458
2007-06-22 06:00:00,0.0009886687147452797,0.0001483683880416
2007-06-22 07:00:00,0.00030623280699712356,0.0001483683880416
2007-06-22 08:00:00,0.0004366563560722596,0.0001483683880416
2007-06-22 09:00:00,0.00044339116494666257,0.0001483683880416
2007-06-22 10:00:00,0.00044339116494666257,0.0001483683880416
2007-06-22 11:00:00,0.00044339116494666257,0.0001483683880416
2007-06-22 12:00:00,0.00044339116494666257,0.0001483683880416
2007-06-22 13:00:00,0.00044339116494666257,0.0001483683880416
2007-06-22 14:00:00,0.00044339116494666257,0.0001483683880416
2007-06-22 15:00:00,0.00044339116494666257,0.0001483683880416
2007-06-22 16:00:00,0.00044339116494666257,0.0001483683880416
2007-06-22 17:00:00,0.00044339116494666257,0.0001483683880416
2007-06-22 18:00:00,0.00044339116494666257,0.0001483683880416
2007-06-22 19:00:00,0.00044339116494666257,0.0001483683880416
2007-06-22 20:00:00,0.00044339116494666257,0.0001483683880416
2007-06-22 21:00:00,0.00044339116494666257,0.0001483683880416
2007-06-22 22:00:00,0.00044339116494666257,0.0001483683880416
2007-06-22 23:00:00,0.00044339116494666257,0.0001483683880416
2007-06-23 00:00:00,0.00044339116494666257,0.0001483683880416
2007-06-23 01:00:00,0.00044339116494666257,0.0001483683880416
2007-06-23 02:00:00,0.00044339116494666257,0.0001483683880416
2007-06-23 03:00:00,0.00044339116494666257,0.0001483683880416
2007-06-23 04:00:00,0.00044339116494666257,0.0001483683880416
2007-06-23 05:00:00,0.00044339116494666257,0.0001483683880416
2007-06-23 06:00:00,3.6949263745555196e-05,0.0001664874349999
2007-06-23 07:00:00,0.0,0.0001664874349999
2007-06-23 08:00:00,0.0,0.0001664874349999
2007-06-23 09:00:00,0.0,0.0001664874349999
2007-06-23 10:00:00,0.0,0.0001664874349999
2007-06-23 11:00:00,0.0,0.0001664874349999
2007-06-23 12:00:00,0.0,0.0001664874349999
2007-06-23 13:00:00,0.0,0.0001664874349999
2007-06-23 14:00:00,0.0,0.0001664874349999
2007-06-23 15:00:00,0.0,0.0001664874349999
2007-06-23 16:00:00,0.0,0.0001664874349999
2007-06-23 17:00:00,0.0,0.0001664874349999
2007-06-23 18:00:00,0.0,0.0001664874349999
2007-06-23 19:00:00,0.0,0.0001664874349999
2007-06-23 20:00:00,0.0,0.0001664874349999
2007-06-23 21:00:00,0.0,0.0001664874349999
2007-06-23 22:00:00,0.0,0.0001664874349999
2007-06-23 23:00:00,0.0,0.0001664874349999
2007-06-24 00:00:00,8.1011416112584e-05,0.0001664874349999
2007-06-24 01:00:00,0.0028727628559631338,0.0001664874349999
2007-06-24 02:00:00,0.006120134532546977,0.0001664874349999
2007-06-24 03:00:00,0.006417635135772278,0.0001664874349999
2007-06-24 04:00:00,0.007426167810782446,0.0001664874349999
2007-06-24 05:00:00,0.008506384366074012,0.0001664874349999
2007-06-24 06:00:00,0.000956616944783138,0.0001209084440416
2007-06-24 07:00:00,0.0003924143849352143,0.0001209084440416
2007-06-24 08:00:00,0.0003924143849352143,0.0001209084440416
2007-06-24 09:00:00,0.0003924143849352143,0.0001209084440416
2007-06-24 10:00:00,0.0003924143849352143,0.0001209084440416
2007-06-24 11:00:00,0.0003924143849352143,0.0001209084440416
2007-06-24 12:00:00,0.0003924143849352143,0.0001209084440416
2007-06-24 13:00:00,0.0003924143849352143,0.0001209084440416
2007-06-24 14:00:00,0.0003924143849352143,0.0001209084440416
2007-06-24 15:00:00,0.0003924143849352143,0.0001209084440416
2007-06-24 16:00:00,0.0003924143849352143,0.0001209084440416
2007-06-24 17:00:00,0.0003924143849352143,0.0001209084440416
2007-06-24 18:00:00,0.0003924143849352143,0.0001209084440416
2007-06-24 19:00:00,0.00039691055927019693,0.0001209084440416
2007-06-24 20:00:00,0.0004389898523228117,0.0001209084440416
2007-06-24 21:00:00,0.0004968690118421046,0.0001209084440416
2007-06-24 22:00:00,0.0005181081243277714,0.0001209084440416
2007-06-24 23:00:00,0.0005181081243277714,0.0001209084440416
2007-06-25 00:00:00,0.0005181081243277714,0.0001209084440416
2007-06-25 01:00:00,0.0005181081243277714,0.0001209084440416
2007-06-25 02:00:00,0.0005181081243277714,0.0001209084440416
2007-06-25 03:00:00,0.0005181081243277714,0.0001209084440416
2007-06-25 04:00:00,0.0005181081243277714,0.0001209084440416
2007-06-25 05:00:00,0.0005181081243277714,0.0001209084440416
2007-06-25 06:00:00,4.31756770273142e-05,0.0001076621066916
2007-06-25 07:00:00,0.0,0.0001076621066916
2007-06-25 08:00:00,0.0,0.0001076621066916
2007-06-25 09:00:00,0.0,0.0001076621066916
2007-06-25 10:00:00,0.0,0.0001076621066916
2007-06-25 11:00:00,0.0,0.0001076621066916
2007-06-25 12:00:00,0.0,0.0001076621066916
2007-06-25 13:00:00,0.0,0.0001076621066916
2007-06-25 14:00:00,0.0,0.0001076621066916
2007-06-25 15:00:00,0.0,0.0001076621066916
2007-06-25 16:00:00,0.0,0.0001076621066916
2007-06-25 17:00:00,1.18135090602939e-05,0.0001076621066916
2007-06-25 18:00:00,0.0004017784639359392,0.0001076621066916
2007-06-25 19:00:00,0.0005025192070984372,0.0001076621066916
2007-06-25 20:00:00,0.0038440003171479166,0.0001076621066916
2007-06-25 21:00:00,0.006698602867620818,0.0001076621066916
2007-06-25 22:00:00,0.0068609458281418964,0.0001076621066916
2007-06-25 23:00:00,0.00697113041780774,0.0001076621066916
2007-06-26 00:00:00,0.006987256565413699,0.0001076621066916
2007-06-26 01:00:00,0.007003332048869198,0.0001076621066916
2007-06-26 02:00:00,0.007102369168672843,0.0001076621066916
2007-06-26 03:00:00,0.007105719012959266,0.0001076621066916
2007-06-26 04:00:00,0.007106731925201835,0.0001076621066916
2007-06-26 05:00:00,0.0071178739598700925,0.0001076621066916
2007-06-26 06:00:00,0.0006221303062369777,0.000117907803375
2007-06-26 07:00:00,0.001090859424284483,0.000117907803375
2007-06-26 08:00:00,0.003534762927935782,0.000117907803375
2007-06-26 09:00:00,0.015458142923030913,0.000117907803375
2007-06-26 10:00:00,0.02746675402225413,0.000117907803375
2007-06-26 11:00:00,0.03361691638716291,0.000117907803375
2007-06-26 12:00:00,0.03777576661435391,0.000117907803375
2007-06-26 13:00:00,0.04264772248837389,0.000117907803375
2007-06-26 14:00:00,0.047642200066880344,0.000117907803375
2007-06-26 15:00:00,0.050658985007857614,0.000117907803375
2007-06-26 16:00:00,0.051347299016961535,0.000117907803375
2007-06-26 17:00:00,0.05146629727106097,0.000117907803375
2007-06-26 18:00:00,0.051659551018259885,0.000117907803375
2007-06-26 19:00:00,0.05172293571073646,0.000117907803375
2007-06-26 20:00:00,0.05172293571073646,0.000117907803375
2007-06-26 21:00:00,0.05172293571073646,0.000117907803375
2007-06-26 22:00:00,0.05172293571073646,0.000117907803375
2007-06-26 23:00:00,0.05172293571073646,0.000117907803375
2007-06-27 00:00:00,0.05172293571073646,0.000117907803375
2007-06-27 01:00:00,0.05172293571073646,0.000117907803375
2007-06-27 02:00:00,0.05172293571073646,0.000117907803375
2007-06-27 03:00:00,0.05172293571073646,0.000117907803375
2007-06-27 04:00:00,0.05172293571073646,0.000117907803375
2007-06-27 05:00:00,0.05172293571073646,0.000117907803375
2007-06-27 06:00:00,0.004310244642561372,0.0002199597957083
2007-06-27 07:00:00,0.0,0.0002199597957083
2007-06-27 08:00:00,0.0,0.0002199597957083
2007-06-27 09:00:00,5.16123118706954e-05,0.0002199597957083
2007-06-27 10:00:00,0.0011881494830070249,0.0002199597957083
2007-06-27 11:00:00,0.004758627520702278,0.0002199597957083
2007-06-27 12:00:00,0.007814552757834426,0.0002199597957083
2007-06-27 13:00:00,0.010900156248329455,0.0002199597957083
2007-06-27 14:00:00,0.012305700691421164,0.0002199597957083
2007-06-27 15:00:00,0.012362510825755122,0.0002199597957083
2007-06-27 16:00:00,0.012362510825755122,0.0002199597957083
2007-06-27 17:00:00,0.012367183863196653,0.0002199597957083
2007-06-27 18:00:00,0.012376529938079708,0.0002199597957083
2007-06-27 19:00:00,0.012376529938079708,0.0002199597957083
2007-06-27 20:00:00,0.012376529938079708,0.0002199597957083
2007-06-27 21:00:00,0.012376529938079708,0.0002199597957083
2007-06-27 22:00:00,0.012376529938079708,0.0002199597957083
2007-06-27 23:00:00,0.012393363857286753,0.0002199597957083
2007-06-28 00:00:00,0.012393363857286753,0.0002199597957083
2007-06-28 01:00:00,0.012393363857286753,0.0002199597957083
2007-06-28 02:00:00,0.012420165197296289,0.0002199597957083
2007-06-28 03:00:00,0.014576527711584004,0.0002199597957083
2007-06-28 04:00:00,0.01639407351199425,0.0002199597957083
2007-06-28 05:00:00,0.016574902982552393,0.0002199597957083
2007-06-28 06:00:00,0.001403526688522533,0.0002187353833333
2007-06-28 07:00:00,1.9672954817937e-05,0.0002187353833333
2007-06-28 08:00:00,1.9672954817937e-05,0.0002187353833333
2007-06-28 09:00:00,3.5467185075695896e-05,0.0002187353833333
2007-06-28 10:00:00,0.0005959645048709885,0.0002187353833333
2007-06-28 11:00:00,0.0030791515551696503,0.0002187353833333
2007-06-28 12:00:00,0.010214788595786638,0.0002187353833333
2007-06-28 13:00:00,0.017548422226570774,0.0002187353833333
2007-06-28 14:00:00,0.019826769106509358,0.0002187353833333
2007-06-28 15:00:00,0.020103553608445072,0.0002187353833333
2007-06-28 16:00:00,0.020107293180687026,0.0002187353833333
2007-06-28 17:00:00,0.020630176543347874,0.0002187353833333
2007-06-28 18:00:00,0.0210893481094237,0.0002187353833333
2007-06-28 19:00:00,0.022922226618697562,0.0002187353833333
2007-06-28 20:00:00,0.027649825617164323,0.0002187353833333
2007-06-28 21:00:00,0.02920207119070124,0.0002187353833333
2007-06-28 22:00:00,0.03433005965562059,0.0002187353833333
2007-06-28 23:00:00,0.037357472961891465,0.0002187353833333
2007-06-29 00:00:00,0.03907586219826851,0.0002187353833333
2007-06-29 01:00:00,0.0433219307794517,0.0002187353833333
2007-06-29 02:00:00,0.0465493390281385,0.0002187353833333
2007-06-29 03:00:00,0.047070773718079675,0.0002187353833333
2007-06-29 04:00:00,0.04852208894513066,0.0002187353833333
2007-06-29 05:00:00,0.050945226089290335,0.0002187353833333
2007-06-29 06:00:00,0.004484964470526834,0.0001569553021666
2007-06-29 07:00:00,0.00042289273719945753,0.0001569553021666
2007-06-29 08:00:00,0.00045995159355098755,0.0001569553021666
2007-06-29 09:00:00,0.0004679648920142942,0.0001569553021666
2007-06-29 10:00:00,0.0005244675067388392,0.0001569553021666
2007-06-29 11:00:00,0.0005835258695716695,0.0001569553021666
2007-06-29 12:00:00,0.0011117931028800088,0.0001569553021666
2007-06-29 13:00:00,0.0023601393180210945,0.0001569553021666
2007-06-29 14:00:00,0.0029653849209454225,0.0001569553021666
2007-06-29 15:00:00,0.003731685142024416,0.0001569553021666
2007-06-29 16:00:00,0.004290710820217706,0.0001569553021666
2007-06-29 17:00:00,0.004878410006726421,0.0001569553021666
2007-06-29 18:00:00,0.005561334899930813,0.0001569553021666
2007-06-29 19:00:00,0.005572276047803514,0.0001569553021666
2007-06-29 20:00:00,0.005572276047803514,0.0001569553021666
2007-06-29 21:00:00,0.005575205679107696,0.0001569553021666
2007-06-29 22:00:00,0.00558441246258337,0.0001569553021666
2007-06-29 23:00:00,0.0055890092477777565,0.0001569553021666
2007-06-30 00:00:00,0.0055890092477777565,0.0001569553021666
2007-06-30 01:00:00,0.0055890092477777565,0.0001569553021666
2007-06-30 02:00:00,0.0055890092477777565,0.0001569553021666
2007-06-30 03:00:00,0.0055890092477777565,0.0001569553021666
2007-06-30 04:00:00,0.0055890092477777565,0.0001569553021666
2007-06-30 05:00:00,0.0055890092477777565,0.0001569553021666
2007-06-30 06:00:00,0.0004657507706481464,0.0002061211665416
2007-06-30 07:00:00,0.0,0.0002061211665416
2007-06-30 08:00:00,3.0049175449259e-05,0.0002061211665416
2007-06-30 09:00:00,0.0002481021892519915,0.0002061211665416
2007-06-30 10:00:00,0.0005275647886219313,0.0002061211665416
2007-06-30 11:00:00,0.0008931771890554045,0.0002061211665416
2007-06-30 12:00:00,0.000994703758676338,0.0002061211665416
2007-06-30 13:00:00,0.001030062012813513,0.0002061211665416
2007-06-30 14:00:00,0.001046927496598033,0.0002061211665416
2007-06-30 15:00:00,0.001055188896166284,0.0002061211665416
2007-06-30 16:00:00,0.001061089895857892,0.0002061211665416
2007-06-30 17:00:00,0.0010631981385039993,0.0002061211665416
2007-06-30 18:00:00,0.0010737393517345362,0.0002061211665416
2007-06-30 19:00:00,0.0010737393517345362,0.0002061211665416
2007-06-30 20:00:00,0.0010993530310357007,0.0002061211665416
2007-06-30 21:00:00,0.00116514869790052,0.0002061211665416
2007-06-30 22:00:00,0.00116514869790052,0.0002061211665416
2007-06-30 23:00:00,0.00116514869790052,0.0002061211665416
2007-07-01 00:00:00,0.00116514869790052,0.0002061211665416
2007-07-01 01:00:00,0.00116514869790052,0.0002061211665416
2007-07-01 02:00:00,0.00116514869790052,0.0002061211665416
2007-07-01 03:00:00,0.00116514869790052,0.0002061211665416
2007-07-01 04:00:00,0.00116514869790052,0.0002061211665416
2007-07-01 05:00:00,0.00116514869790052,0.0002061211665416
2007-07-01 06:00:00,9.70957248250432e-05,0.0001990147425833
2007-07-01 07:00:00,0.0,0.0001990147425833
2007-07-01 08:00:00,0.0,0.0001990147425833
2007-07-01 09:00:00,0.0,0.0001990147425833
2007-07-01 10:00:00,0.0,0.0001990147425833
2007-07-01 11:00:00,0.0,0.0001990147425833
2007-07-01 12:00:00,0.0,0.0001990147425833
2007-07-01 13:00:00,0.0,0.0001990147425833
2007-07-01 14:00:00,0.0,0.0001990147425833
2007-07-01 15:00:00,0.0,0.0001990147425833
2007-07-01 16:00:00,0.0,0.0001990147425833
2007-07-01 17:00:00,0.0,0.0001990147425833
2007-07-01 18:00:00,0.0,0.0001990147425833
2007-07-01 19:00:00,0.0,0.0001990147425833
2007-07-01 20:00:00,0.0,0.0001990147425833
2007-07-01 21:00:00,0.0,0.0001990147425833
2007-07-01 22:00:00,0.0,0.0001990147425833
2007-07-01 23:00:00,0.0,0.0001990147425833
2007-07-02 00:00:00,0.0,0.0001990147425833
2007-07-02 01:00:00,0.0,0.0001990147425833
2007-07-02 02:00:00,0.0,0.0001990147425833
2007-07-02 03:00:00,0.0,0.0001990147425833
2007-07-02 04:00:00,0.0,0.0001990147425833
2007-07-02 05:00:00,0.0,0.0001990147425833
2007-07-02 06:00:00,0.0,0.0001926875865624
2007-07-02 07:00:00,0.0,0.0001926875865624
2007-07-02 08:00:00,0.0,0.0001926875865624
2007-07-02 09:00:00,0.0,0.0001926875865624
2007-07-02 10:00:00,0.0,0.0001926875865624
2007-07-02 11:00:00,0.0,0.0001926875865624
2007-07-02 12:00:00,0.0001134703518377357,0.0001926875865624
2007-07-02 13:00:00,0.0010596664698932583,0.0001926875865624
2007-07-02 14:00:00,0.006548837686149814,0.0001926875865624
2007-07-02 15:00:00,0.010304490444788303,0.0001926875865624
2007-07-02 16:00:00,0.012275599348082939,0.0001926875865624
2007-07-02 17:00:00,0.012392171778719376,0.0001926875865624
2007-07-02 18:00:00,0.012419489384782524,0.0001926875865624
2007-07-02 19:00:00,0.012434657190114043,0.0001926875865624
2007-07-02 20:00:00,0.012435704474857024,0.0001926875865624
2007-07-02 21:00:00,0.01271565571107204,0.0001926875865624
2007-07-02 22:00:00,0.013351395859049908,0.0001926875865624
2007-07-02 23:00:00,0.01339219479643566,0.0001926875865624
2007-07-03 00:00:00,0.01339219479643566,0.0001926875865624
2007-07-03 01:00:00,0.01339219479643566,0.0001926875865624
2007-07-03 02:00:00,0.01339219479643566,0.0001926875865624
2007-07-03 03:00:00,0.01339219479643566,0.0001926875865624
2007-07-03 04:00:00,0.01339219479643566,0.0001926875865624
2007-07-03 05:00:00,0.01339219479643566,0.0001926875865624
2007-07-03 06:00:00,0.001116016233036305,0.0002120230847499
2007-07-03 07:00:00,0.0,0.0002120230847499
2007-07-03 08:00:00,0.0,0.0002120230847499
2007-07-03 09:00:00,0.0,0.0002120230847499
2007-07-03 10:00:00,0.0,0.0002120230847499
2007-07-03 11:00:00,0.0,0.0002120230847499
2007-07-03 12:00:00,0.0,0.0002120230847499
2007-07-03 13:00:00,0.0,0.0002120230847499
2007-07-03 14:00:00,0.0,0.0002120230847499
2007-07-03 15:00:00,0.0,0.0002120230847499
2007-07-03 16:00:00,0.0,0.0002120230847499
2007-07-03 17:00:00,0.0,0.0002120230847499
2007-07-03 18:00:00,0.0,0.0002120230847499
2007-07-03 19:00:00,0.0,0.0002120230847499
2007-07-03 20:00:00,0.0,0.0002120230847499
2007-07-03 21:00:00,0.0,0.0002120230847499
2007-07-03 22:00:00,0.0,0.0002120230847499
2007-07-03 23:00:00,0.0,0.0002120230847499
2007-07-04 00:00:00,0.0,0.0002120230847499
2007-07-04 01:00:00,0.0,0.0002120230847499
2007-07-04 02:00:00,0.0,0.0002120230847499
2007-07-04 03:00:00,0.0,0.0002120230847499
2007-07-04 04:00:00,0.0,0.0002120230847499
2007-07-04 05:00:00,0.0,0.0002120230847499
2007-07-04 06:00:00,0.0,0.0001774410070833
2007-07-04 07:00:00,0.0,0.0001774410070833
2007-07-04 08:00:00,0.0,0.0001774410070833
2007-07-04 09:00:00,0.0,0.0001774410070833
2007-07-04 10:00:00,0.0,0.0001774410070833
2007-07-04 11:00:00,0.0,0.0001774410070833
2007-07-04 12:00:00,0.0,0.0001774410070833
2007-07-04 13:00:00,0.0,0.0001774410070833
2007-07-04 14:00:00,0.0,0.0001774410070833
2007-07-04 15:00:00,0.0,0.0001774410070833
2007-07-04 16:00:00,0.0,0.0001774410070833
2007-07-04 17:00:00,0.0,0.0001774410070833
2007-07-04 18:00:00,0.0,0.0001774410070833
2007-07-04 19:00:00,0.0,0.0001774410070833
2007-07-04 20:00:00,8.54897932728101e-05,0.0001774410070833
2007-07-04 21:00:00,0.0003981576986117532,0.0001774410070833
2007-07-04 22:00:00,0.0005904309271971054,0.0001774410070833
2007-07-04 23:00:00,0.000592841828522833,0.0001774410070833
2007-07-05 00:00:00,0.000592841828522833,0.0001774410070833
2007-07-05 01:00:00,0.000592841828522833,0.0001774410070833
2007-07-05 02:00:00,0.000592841828522833,0.0001774410070833
2007-07-05 03:00:00,0.000592841828522833,0.0001774410070833
2007-07-05 04:00:00,0.000592841828522833,0.0001774410070833
2007-07-05 05:00:00,0.000592841828522833,0.0001774410070833
2007-07-05 06:00:00,4.9403485710235996e-05,0.0001449250427499
2007-07-05 07:00:00,0.00032731609231515305,0.0001449250427499
2007-07-05 08:00:00,0.000420887117676279,0.0001449250427499
2007-07-05 09:00:00,0.0004268716482964141,0.0001449250427499
2007-07-05 10:00:00,0.0004268716482964141,0.0001449250427499
2007-07-05 11:00:00,0.0004268716482964141,0.0001449250427499
2007-07-05 12:00:00,0.0004268716482964141,0.0001449250427499
