run_id,NSE on Flow,NSE on Soil,KGE on Flow,KGE on Soil
3809,-3.077265915723351,0.4315845316573328,-4.013540070003049,0.3474987017215758
3810,0.800569537244805,-1.13852941239674,0.7658827052340995,0.7503858708591771
3811,0.563484305495833,-35.504865596096195,0.6538040136468755,0.26295665424784254
3812,0.4938469734142552,-24.93962546759428,0.581880680520398,0.25924105400911024
3813,0.4576330851948496,-25.80930963881872,0.4862953193701768,0.2918763880522949
3814,0.7698767212432647,-21.425659025803718,0.6002658154978107,0.15922477939301927
3815,-0.8272829837389077,-113.07109525537008,-2.288291166506741,-0.668447977796953
3816,0.5723585145980865,-0.6349566718313264,0.7407921278785055,0.8457961923333144
3817,0.5973160531409369,-70.97757723912865,0.41345795320895296,-0.030628508567389856
3818,0.6456483020994424,-0.8411428254865376,0.545816557072067,0.41319640432930493
3819,-1.0081345634867045,-0.02971925970989675,-2.0063441081476654,0.7471678164885519
3820,0.6363178107176203,-1.262544631932728,0.7630757149434864,0.4969284268693078
3821,0.5970617068456574,-18.40426562294555,0.461846788852744,0.23052311761874766
3822,0.7719224441525441,-24.82261798445894,0.7038037007896261,0.34860164481676614
3823,0.4497599047423978,-83.0768811840184,-0.15655393731403944,-0.5933458318098408
3824,0.7412454156901407,-36.25993531115045,0.5541188702133486,0.11890785705895235
3825,0.8048909870342263,0.28143702751208166,0.8731767212105506,0.7055835384085634
3826,0.24293184148081803,-67.0284917159022,-0.6132516757307693,-0.03206747549889255
3827,0.5746151201452931,-63.00737186359082,0.6770649945776158,-0.03868354137819785
3828,0.5471896960279643,-4.62557918991049,0.3806078567772262,0.3616609418791399
3829,0.6112350146633866,-1.276667824952869,0.4551012184750062,0.7328128550028165
3830,-2.626212848754421,-4.687235760316783,-3.2066504318988525,0.41814362054831855
3831,0.6999752374505259,0.07209537141520272,0.6682765016394285,0.40189403039583327
3832,0.7371209724556907,-47.77461480641643,0.804010858893617,0.12985614499523124
3833,0.7124587888003401,-56.24692962441452,0.6636820203919689,-0.0985044711425429
3834,0.8393022947437865,-0.5929866254036102,0.7799051494652479,0.427327098091415
3835,0.45054248891548276,-27.382589524204924,0.3420376957590532,0.07959411843213005
3836,0.6616969677691407,-87.94332133649938,0.6847500954374676,-0.04101849651384515
3837,0.5175251644762906,-0.17470498504884557,0.5239702321640185,0.659137414902087
3838,0.730200802071992,0.009034330197987273,0.6609428279741179,0.05423236954296207
3839,0.1760820874135849,-27.189749779152525,0.3301827256422992,0.41327432259786934
3840,-0.25194294620553115,0.3113169993958903,0.21585473801083233,0.2142985909428311
3841,0.4589152357729108,-1.0536714331596206,0.3361596937628162,0.8447718610362596
3842,0.018799365874381357,-113.8063920119089,-0.07038821445941834,-0.6731931645042175
3843,0.7264539077811977,0.27696796166989657,0.7536790645037204,0.5206151075663406
3844,-0.08388562972936198,-113.72438071781218,-0.1590231154625834,-0.6491776060301542
3845,-0.45636911429333105,-102.74607418750976,-0.22779026509148115,-0.6327158439745377
3846,0.5919162343359896,-3.59703220111314,0.4056773221648877,0.5767048512364528
3847,0.6059304337071665,-22.399689884211046,0.5047076047849808,0.05927755285443781
3848,0.4235256256005222,-8.492803709765674,0.3028002595671241,0.4706312007679665
3849,0.47724894091430836,-9.944567346043275,0.04200054139816434,-0.37766124772090026
3850,0.7353305693744517,-44.036095588676055,0.7315308191299175,0.008612253108881696
3851,0.48386489994972126,-7.036245590090019,0.32608184254745876,0.6079091088002376
3852,0.4776134088293511,0.7666432113781747,0.5257064442698492,0.7276919979117877
3853,0.469405892965961,-84.58848059018962,-0.0485762673179535,-0.5357745473704338
3854,0.2179273044266986,-47.03932846938492,0.4361106463065275,-0.0724181064376479
3855,0.8041131281202472,-3.5542476598964177,0.8269605834643557,0.7050491851452263
3856,0.6656534469808728,-30.632624306661086,0.545205457358358,0.23391761124342747
3857,0.17201065040137364,-3.55425226228847,0.26401543065259425,0.46896666862203273
3858,0.7232809049220448,-1.300836453657912,0.8021639972358509,0.3898288784225381
3859,0.7398977220117664,-3.6176449681294276,0.5273013716090681,0.33374558412990485
3860,-1.4719153581981903,-47.0855779347819,-2.510227655659812,-0.4835451664041488
3861,0.38184633480515606,-2.076263168224934,0.28179906230557483,0.5676530793343331
3862,0.778919192264395,-32.07507079006819,0.7170425621283368,0.15877226770362218
3863,0.5260601896814467,-1.6943441301884188,0.38335396314788284,0.12029583980108882
3864,0.20611609405573617,0.7475148561801692,-0.5001278901544002,0.7846120322823557
3865,0.8678375443429838,0.37761442339858753,0.89172101617365,0.8948220877316343
3866,0.8660508970847252,-1.5129750571865772,0.8022884562557255,0.6868232400224026
3867,0.28820775565829115,-3.2464387375912693,0.2315572678490424,0.55097444882042
3868,0.4202790652181442,-22.676248478379335,0.27256329001214263,0.3602761423133002
3869,0.7113527550353231,0.46655493087811684,0.6977397396112053,0.49470945094461294
3870,0.3427973440007075,0.4112876517272793,-0.3032004997450395,0.541057039901664
3871,0.470755637146138,-6.122182639026896,0.051885060909908964,0.22847803550539636
3872,0.6153168626575188,-17.13748899261473,0.3746055359192152,0.11870283507019475
3873,0.6685633929663464,-0.4043420587581008,0.7458605916714278,0.462349639671361
3874,0.21845389672331794,0.7822728209922715,0.11331865960765863,0.8916506885785125
3875,0.7218042176729222,-2.4048348811155926,0.5812048729506897,0.5725244010464343
3876,-1.2795922743831234,-1.3066360656161051,-2.435950592614145,-0.35230668857799396
3877,0.7024753676773904,-0.4965819690997655,0.5592251649402931,0.7588261032077912
3878,0.3906102727242199,-3.5420854501232917,0.29644437230112064,0.5084842813029569
3879,0.6963251691254768,0.5318761822359278,0.5446097578101358,0.5556833611750363
3880,0.7551168457229719,-2.8486904974290375,0.7634007695235248,0.7984436250490022
3881,-3.187827750033616,-34.42163627076769,-4.049732249356747,0.1180635759068277
3882,0.5133036744222736,-42.58716624020105,0.5695484925274632,-0.09192771919431153
3883,0.5947322157953903,-4.203324028990288,0.6987710662709288,0.4932695651470387
3884,0.8092964290308297,-119.11535252666947,0.5994713245051039,-0.23804234705284055
3885,0.771264975275618,-5.568110349172027,0.69156896522685,0.2499962339997457
3886,0.7529311862311082,-17.19360765584543,0.7633950466410675,0.4467025000342375
3887,-0.25330978248130975,0.57924538869999,0.17340305746043838,0.7129880005034024
3888,0.6378740742317768,-10.800380127666918,0.49244789196044825,0.22942738532887175
3889,0.22073244279242232,-71.00433152206472,-0.18631976752173385,-0.5520966786475598
3890,0.22119127943825934,-4.965235245087306,0.3936893661270058,0.2896523998532179
3891,-0.21830554815323633,-12.063531808761644,-0.4913908050993552,0.2895341041480711
3892,0.7925140447556341,-0.16672891013777136,0.697619573951894,0.8714280543289263
3893,0.8323456339923385,-39.36254200770092,0.7501031358226683,0.001839232216111375
3894,0.1561144471970155,-111.61474658847592,-0.2571523625573422,-0.65377805152336
3895,0.7654263774402056,-14.22865659555882,0.5882672246789348,0.22040174527328527
3896,-2.818477644623424,0.40669594623050254,-3.436009314112561,0.4540400351082001
3897,0.5883140068995489,-61.81522703730168,0.3737957445338703,-0.16969362483051076
3898,0.342726980441019,-20.141796644345277,0.43408555470520493,0.5465399094370913
3899,0.7813858717072599,-0.9277563956337349,0.8384253559240977,0.7276107558176041
3900,0.5198312227944897,-0.5619484013826419,0.40052113406508405,0.8605914472464604
3901,-16.47079842871337,-40.52408403167245,-11.06956522766445,0.2227082953627496
3902,0.4365175398118307,-113.81427128396182,-0.05837864831758122,-0.669378406166228
3903,0.22976909590172745,-38.256946554249325,0.20780246244947864,-0.007836077073885006
3904,0.6654493061145796,0.45833003471932343,0.577992814540527,0.8452064912970234
3905,0.7263622962644702,-2.409964213261003,0.7898448013811126,0.5030999059576221
3906,0.496789517806126,-14.923156007059344,0.40486060320600525,0.2258249536596415
3907,0.406656075079617,-50.29670139944001,0.22282302772071183,0.045332425511852126
3908,0.3578247932909626,-60.91944323474525,0.2239965034145749,-0.20900857883747648
3909,0.8567360786915149,-8.730191870676146,0.8258583470508409,0.5783326079480247
3910,-16.789763608916907,-31.506560507269832,-12.069198079060131,0.4122642880327556
3911,0.5215467317246977,-50.293646064199145,0.501032084616244,-0.13274188113117202
3912,0.6359051795415565,-1.736901997839007,0.6649983162102406,0.5706960480744452
3913,0.5007175929256633,-101.15187346545704,-0.04612567957898861,-0.6347177568655256
3914,0.7911278863998287,-1.590135927653768,0.6871527083787128,0.6837252500798428
3915,0.8132375426862204,-0.9897371956345464,0.6345219483058415,0.32069314757982614
3916,0.7816105787952884,-36.92263503751667,0.8225327673999039,0.03931351344023981
3917,0.4493749801706922,-51.916327742389846,0.44688114304752913,-0.09544220731313957
3918,-8.300584548875014,-8.865458351653528,-7.28620042877853,0.3077240316995755
3919,-2.5447958013277336,-3.5998095414416618,-1.4490803893761601,-0.3581693018138812
3920,0.3832530155569547,0.35759958973544725,0.4740720866926327,0.257682814820294
3921,0.8312730295892559,-63.04391493117592,0.7089402687904212,0.15362004911680216
3922,-1.0750405454800922,-8.922992806282377,-2.037684169497814,-0.35962410368997344
3923,0.6138986446940753,-13.91818962602155,0.7057948193524692,0.42552203454142434
3924,0.7167840099974213,0.6182280220288092,0.6177116510173994,0.8790939867825143
3925,0.615883287142933,-1.5942819644128892,0.5616657915809009,0.8302160547273123
3926,-6.035365785018764,0.41230767261339885,-5.96328833312826,0.7257012315605484
3927,0.7117815528885171,-91.85117873834052,0.7076790335084859,-0.31947970348954136
3928,0.7411944854259839,-1.4113651393178976,0.7414093235948533,0.7843241770997489
3929,-13.845951294943887,-58.00737979026319,-10.646574240779744,-0.5149556877491668
3930,0.551149271297239,-8.527043495659148,0.3894633510439435,0.5398028812873032
3931,0.8004354586094489,-26.949210888495337,0.7453196589943958,0.06510117863101061
3932,0.7451313926112475,-3.151506066533318,0.6234698376167818,0.41736356988715484
3933,-1.7185958297745905,-4.727415825208541,-2.931186255081133,0.5098039695792272
3934,-10.574702019478963,-8.494223563950545,-8.352857965836229,0.35551649230055826
3935,0.6749780283625542,-106.72254902487396,0.6712997833639374,-0.26046636521412525
3936,-20.52659298801896,-62.56544185193696,-13.93150886956704,0.0016595801339210903
3937,0.6613490556197039,-20.058169277724563,0.42775788407109017,0.17532951627084492
3938,0.7609528868309499,-31.543419052779953,0.677746183315532,0.1658817197423098
3939,-37.94974878062382,-13.281282034657456,-19.58050296608399,0.19071303205271006
3940,0.8366718548294925,0.47329754657332845,0.8234838863904166,0.4997486438150811
3941,0.7784300789215813,-3.081629458333887,0.6789299284156842,0.3186608981706578
3942,-2.003262289454148,-11.932697422171966,-2.751978005041744,0.3208776878642371
3943,0.35159890246980374,-51.33747199046189,0.5134086804296834,0.23625136284764003
3944,0.8521302247826352,-9.529582036838004,0.8069612689904667,0.671354935127191
3945,0.6821443037359973,-0.2522995007873221,0.7301411494234059,0.8337316572422029
3946,0.6372828366031704,-0.7686677613478363,0.5249096096247481,0.5175161221037454
3947,0.6122481672850031,-16.92662346043612,0.4092778155891962,0.08155436023042895
3948,0.5698215251319646,0.3913987499688112,0.17523949993201549,0.8596656005938815
3949,0.5785881764311567,-113.82960921470001,0.06074208081988142,-0.6728210759098265
3950,0.8099322193989313,-5.198926021870313,0.6687234197190097,0.605056556380716
3951,0.21910186511568497,-3.7061778894282487,0.4160375353759187,0.2970644287889078
3952,-21.84256929253013,-10.613337457581652,-14.62663480696247,0.36902593720856214
3953,0.7987036125876315,-0.07474064814733539,0.7378778752584627,0.5479823712485796
3954,-21.277841251174546,-54.67086128531148,-14.557515481967439,-0.1296077984739279
3955,0.7641556707491345,-1.62743009415891,0.675409641814452,0.611919925338164
3956,0.7914320859999181,-74.21674691098691,0.67379111356069,-0.24734941177584258
3957,0.7039569110199995,0.07163522248931531,0.7844523184128975,0.31853669872070456
3958,0.5372934743105042,-63.95063263557964,0.3666043421415839,-0.10765135981117746
3959,0.8259765800036514,-1.1534383356748648,0.793530434248251,0.3150443698713049
3960,-0.22293385748950212,-20.788590153261087,-0.30359245777116284,0.5070308599693981
3961,0.6818133792770495,0.11516257641473637,0.5963619577357653,0.521486428094858
3962,0.5706716347792811,-3.712478145172539,0.4621930084040785,0.28227177746978926
3963,0.06318617749567723,-5.0318712756551705,-0.32931170741881344,0.5115390707969147
3964,-1.6640632417037833,-0.9189647885240773,-3.16699097137752,0.3426362921194941
3965,0.6899882421775925,-58.406365323481126,0.7375558731403355,-0.10567552859069362
3966,0.795842018403333,-5.105381352000104,0.8615621529031798,0.7515713737517569
3967,0.5446274484457538,-35.564098138011765,0.7415662985668063,0.38685068273526546
3968,0.8036998989941508,-14.114239305207962,0.6417529707111567,0.20669506735686027
3969,0.3938198837203457,0.12062894483607822,0.2653241375187001,0.5431643253563768
3970,0.4710474550795254,-24.36745742695511,0.3919494410304184,0.0744859890127697
3971,-1.3915164294415208,-86.55325200456546,-1.5156773602656406,-0.5908503307955666
3972,0.684965126357275,-49.02506787773642,0.6900764237384793,-0.12831774577341926
3973,0.7311260331598128,-4.366796628845708,0.6983962506515053,0.5624146127998437
3974,0.5673544436616307,-46.68129427707883,0.4130001370602311,0.18407940261600164
3975,-0.039218188688302735,-9.279532659678862,-0.25131588450261866,0.6026884967208554
3976,-4.4783625514043255,-57.89955482590423,-5.779540884553548,-0.049684257202260884
3977,0.7129111279533039,-15.98848947435766,0.6843152952266291,0.38523477925008387
3978,0.7533008711390111,-43.674280591676364,0.7148683252339674,-0.020402792536407865
3979,0.7805210763631572,-3.45078458107748,0.6054800975555323,0.7869607864978012
3980,0.7258070657466715,-1.095665299717958,0.7813446300457776,0.8074962410116217
3981,0.6849302826041965,-98.43853388766645,0.7131085760146316,-0.19833965398957032
3982,0.6878724320107332,-7.390028834625895,0.7513783569406232,0.6993863259708362
3983,0.7937772356328694,-18.392253228699058,0.6022592488512003,0.3591062998038548
3984,0.28185177435687014,0.3473126472967234,0.4630534257632689,0.8549165181189887
3985,0.10779059187277351,-16.74203124513973,-0.028866585031751324,0.5688111987521911
3986,0.6780624069662837,-0.7541400766190214,0.49517442010391866,0.43272172157271405
3987,0.7620081374288847,-1.165971595623315,0.7288668434115728,0.1849655935374167
3988,0.2723306482964043,-8.505271230083524,0.16222345232594138,0.4514914929675231
3989,0.5880262319458818,-5.939617990488956,0.06398829321022415,-0.36553666246705685
3990,0.7666794944378549,-14.88269892083661,0.7419894562725116,0.6182972621216415
3991,0.3824033869570267,-6.287166390119873,0.47262317872588044,0.7269114575115496
3992,0.6569115978522163,-3.174449868966387,0.7694918362637372,0.5702550758529643
3993,0.41904282299029494,-2.7850886055129314,0.4945225725532988,0.4559057193199286
3994,0.6154123182208953,-72.57187292516936,0.3957723158535492,-0.2662121686098946
3995,0.26247720625744664,-24.40544771386037,-0.16836435207044986,0.4950654785607761
3996,-0.8713052298188959,-11.913426325296115,-1.7501944731906383,0.5763080517633512
3997,0.4032827869782909,-0.10586059062093844,0.5655417077729177,0.3989829180721738
3998,0.5365861263428819,-0.7479123962511265,0.5717387946839707,0.811343212881147
3999,0.814386855237425,-7.062467954395823,0.7456978160337897,0.20989759289401944
4000,0.8176757058154136,0.6676397436045726,0.7091316874305136,0.8300532294369409
4001,0.21825535282370223,-21.607330578032155,0.16122943294504277,0.3407538606374304
4002,0.3571047662070598,-26.44330100256432,0.22594164514523907,0.21481507534696231
4003,0.5328037164281392,-1.9866109271955938,0.06992874381836245,0.36403450069590126
4004,0.6058156341646588,-56.45904047310913,0.47725840461787084,0.0008190242797565528
4005,-7.548171022136579,-5.15784556082766,-6.837284230989711,0.32394736256705137
4006,0.6477866757129236,-1.8812279609511187,0.8231531789215862,0.6460350387659289
4007,0.7772547793808333,-54.170692945935684,0.7403720159169633,-0.22768255579462693
4008,0.6281000127082237,-8.901704025479535,0.45091981877128606,0.2201762634443729
4009,0.7875527868663772,-9.261397749891065,0.6596219779379991,0.3300487946719748
4010,-0.10279155048889188,-41.21195420298194,-0.7423019092571859,0.06821213590591912
4011,0.5156311155727188,-2.0978103750581396,0.670543256036763,0.8168655625135929
4012,0.7287437047898971,-0.717023174467984,0.6365437772974296,0.6032106570973454
4013,0.6055856870896401,-22.502463568436898,0.4973905755412894,0.40462858648155287
4014,-0.6026259277638382,-0.39842348060627986,-1.2073049951711874,0.8227040854174893
4015,0.4228019820401324,-1.315348877985509,0.6066024206854527,0.3349038915654322
4016,0.4109487794944441,-48.068505966836156,0.22448356619316967,-0.11092316446574624
4017,0.5865107931166729,0.5130510578578544,0.4606872209500673,0.629519701202938
4018,0.36552870544504457,-79.84166151374778,0.5166127632935478,-0.0725457004048502
4019,-21.61067928285415,-27.058263968607566,-14.134026870907633,0.32434375544777283
4020,0.7467971921591601,-8.668296629775368,0.5519876080087001,0.40218996458003964
4021,0.3866792380232058,-17.499787426484673,0.2668330345246057,0.3605871890787631
4022,-0.6026402446967012,-1.4180789123568402,-0.2969324936410447,-0.337416294871387
4023,0.7812075176176975,0.2306178471378626,0.6364967084886073,0.8836731114940175
4024,0.18891194054974647,-28.704960139975054,0.26941512263032297,0.2063015846463132
4025,-2.8327359406014603,-48.03874814476968,-3.981522259970257,0.22175591753248725
4026,0.16356360122937963,0.8053807253115892,-0.8396263611500923,0.8274029808085221
4027,0.2928025979929557,-30.826578172956925,-0.25269671883749756,0.12988563512706197
4028,0.2408693576226273,-73.03697279422562,-0.09757535600974743,-0.5619683119954546
4029,0.6704212700963306,-70.164269680393,0.5224909748913528,-0.24287236768014275
4030,-0.09740909833989853,-0.6697959741635662,0.2014719308360361,0.10902885152423647
4031,0.8336707268556833,-62.447333578780814,0.66064350104109,-0.07899517729145922
4032,0.5294376802906988,-113.14262449835998,0.016240532007882336,-0.6677682803833154
4033,-0.14968785547609498,-83.9213545191463,-0.12505592786778097,-0.5913059543811368
4034,0.313392802896175,-29.847323573623164,0.43264731951006175,0.21120742784880808
4035,0.5754632635360455,-16.601712114515877,0.42849468189450135,0.42034776564365506
4036,0.5573614233786783,-26.694117384953245,0.5956319021769598,0.12162479578175223
4037,0.7103945613976403,-2.3836823642180143,0.6916385789969943,0.7227698289797304
4038,0.6748372385115471,-23.584934871867013,0.7375904386414711,0.499715238091051
4039,0.7142293903330699,-70.02971045970493,0.6185757805332958,-0.060549783632225074
4040,-20.98243775805878,-5.605208319063575,-13.251265983257127,0.6458090403756178
4041,0.3275535801192486,-17.04259610317813,0.4046948001342672,0.57892740865758
4042,0.5636870768801323,-1.6475939155300474,0.37015444566428324,0.6618348578626072
4043,0.23639641635172715,-14.712454823864022,-0.14491488338405079,0.2818776112202501
4044,0.5351547224863555,-31.199279818187172,0.34507710431156635,0.039892236079413945
4045,-4.8160527181431565,-8.764710982801763,-4.956645867236687,0.22652856491862872
4046,0.2885432658920142,-13.389603861068228,0.2429027116591025,0.5910300263661034
4047,0.7164011789187742,-0.654294849294903,0.5633348237535616,0.8582617272630733
4048,0.5366678346252638,0.6610173019639525,0.5499150133309165,0.6462629347845492
4049,0.3470789081071415,-30.86256406280324,0.4409620402624267,0.14012577465493914
4050,0.6127945077710746,-2.2642275470049196,0.5937776854157794,0.15983136256199793
4051,0.7419545061111463,-4.514262100741163,0.8556016370809273,0.5621360479954969
4052,0.5339516209946966,-52.25286799657129,0.535264200169373,-0.09073436351914776
4053,0.66687743983295,-12.86032884485498,0.562589560909935,0.5222537829089384
4054,0.4762222808680694,-15.881821313709505,0.5100717908793904,0.4898528316595535
4055,0.5183720156993809,-61.34804642881276,0.6288698417279077,-0.2165162628138224
4056,0.7662887332905064,-3.6826667875241865,0.6082798838160461,0.7777752545849944
4057,-2.954848332640901,-1.6438077107669882,-4.673812174114335,0.7020535860100203
4058,0.5432239248503425,0.1581558878808209,0.4799005731862127,0.43184216664394515
4059,0.4649266893768035,-15.067815647069402,0.3228726719017372,0.5459325707953426
4060,0.5925518934266949,-1.7724745320373279,0.3210841583680967,-0.18807947701451955
4061,0.5054574220139654,-36.87234268412173,-0.008933853332851127,-0.4290892573830625
4062,0.8000784902557432,-0.28759524511640633,0.7663128562013009,0.480987155736473
4063,0.6679650760168185,-48.119091910667855,0.49979489693078605,-0.017044867104846206
4064,-0.5397996887461134,0.01622107336945977,-0.1574403009111891,-0.14186113468351702
4065,0.7619230782466253,-3.533049872549289,0.7690450080869677,0.5100159043764778
4066,0.3897352035481697,-113.83776200944894,-0.075720989885532,-0.6747084694418111
4067,0.501133130055683,0.3860851787223767,0.313604712855752,0.44828540713709497
4068,0.5653307065895539,-15.38223041194042,0.6913897806961921,0.528934550516476
4069,-17.01624657834588,-7.113867196006273,-11.71387333885828,0.18921570706460356
4070,0.6892602498261162,-4.7470171102770164,0.543658184993518,0.7046306469456486
4071,0.11907825612208489,-2.332292297411319,-0.012031697251774887,0.7175074400534238
4072,-7.363139119952523,-3.831493419074178,-6.52282508513111,0.6904406936371417
4073,0.17982551529913648,-4.994008733932249,0.08125793184307084,0.7576274475410427
4074,0.7178774551378377,-8.541058355531995,0.6696531962359947,0.18671815786542112
4075,0.11652934881357568,0.1970635721927244,-0.008327605926370163,0.6297651648532526
4076,0.8257274704600027,-84.23690333143381,0.6385836358488601,-0.18657585950586508
4077,0.46818850864812855,-34.42595309814204,0.1491431697547445,0.38446995687788066
4078,0.6666029589913801,-77.82373622305289,0.6956645148346627,-0.1917651807927998
4079,-7.578858536123619,-1.8505829805224354,-7.04148375722656,0.6383297172560092
4080,0.666344761011991,-1.4428285863590062,0.4681414309365731,0.49624719804404693
4081,0.7235267063915791,0.3227101536613858,0.5396105862180316,0.8916797414069457
4082,0.5868899644491119,-3.70474541732694,0.6477467901959046,0.6445688063297985
4083,0.8010804058406517,-65.04997650364103,0.6199725054085976,-0.03149185110135644
4084,0.611896184370484,-13.077360702643865,0.6265607773975925,0.1455603280890283
4085,0.677246491629063,0.6015198759022173,0.594970338215135,0.6045053494333192
4086,-23.71980363722115,-0.28463944327396495,-15.465149529455996,-0.3443498529991045
4087,0.32835403966110766,-14.996663997589957,0.22477023045467526,0.614845481306954
4088,-9.961655079268695,-58.26643651962836,-8.095163998261922,0.1490849229614245
4089,0.692523515379745,-0.6961993610994788,0.7075714857998745,0.5903398427906792
4090,0.798802824223608,-13.756720606522599,0.7093702436048872,0.4272123490292089
4091,-0.042922956564452,-33.550755856666925,-0.9305108593884064,0.3494144005109089
4092,0.6833094258485178,-0.7924490206169366,0.6862470361382988,0.38018041979453165
4093,0.7191340911889466,-65.66827886143888,0.46705656357965897,-0.2330169914133744
4094,0.3987800962554785,-1.0503688751598879,0.2731059852743424,0.7253676593199072
4095,0.08474868666975932,-1.044596256600359,-0.3008050657305077,0.5860775801691209
4096,0.7121945674415214,-1.387373380204365,0.5487580134877031,0.8280805095961498
4097,0.5961751395032412,-81.67037483828804,0.46956497063181024,-0.18440923106070506
4098,0.18783899937853465,-10.446068032899127,0.11009461893889683,0.6066305382505692
4099,0.6315328295739027,-13.243110984221957,0.4838063764714128,0.1906074943261198
4100,0.7987438814855039,-28.550183437068913,0.8817372156907309,0.2589921674066724
4101,0.5895521167210924,-38.86553011600925,0.4638886819484397,0.22862922915609907
4102,0.14656057226914465,-23.204591302872725,0.3816007545518877,0.3944448417683887
4103,0.6412554325703854,-0.30574444287398883,0.6180736928117474,0.8543813232182746
4104,0.8357956642815316,-10.3929115754063,0.7299662278624437,0.6748537280034459
4105,0.14306304535944592,-89.51043641975542,-0.47799216364425456,-0.18543452487793344
4106,0.6743517182116645,-73.2958799642422,0.513452815688984,0.012163880815019845
4107,0.8181589981418045,-4.959226625234368,0.8815612951555802,0.754039008920269
4108,0.6991786609307237,0.3555325310742944,0.6797906575351026,0.7668211342975967
4109,-1.0340530329722473,-42.159411922704955,-1.7588369027153608,0.014981566044899974
4110,0.7228765590402341,-2.393235928174712,0.7430400049713823,0.5865405604499658
4111,0.6050061381905641,-2.9345839386002672,0.44262421214029257,0.7887290894329934
4112,0.5756818627287238,-31.55071756337849,0.4573524813024771,0.4309348044432899
4113,0.14365700306189666,0.5836635671277477,0.2833001076637236,0.6120502758880252
4114,0.7495183014087994,-2.762519566660381,0.727881568468232,0.657110810742083
4115,0.8280591189401874,-0.1591578942814229,0.7523956482819838,0.4061119764358856
4116,0.6850921124368987,-28.57118373931155,0.7228692524052318,0.13734727566351335
4117,0.24548199430914508,-9.43708642111415,0.17980734433693712,0.42686043425287934
4118,0.38090729613801155,0.40362838380410926,0.2680935209674009,0.7583584086573909
4119,-0.09132157567283272,-5.139403872860613,-0.46999003228951475,0.526366373602308
4120,0.7305409656659136,-22.710700550274886,0.5016624221856004,0.07721420087764874
4121,-0.600237243533353,-0.34778218944526773,-1.441406071536536,0.4895031380195993
4122,0.5015188069958869,0.1572756413823183,0.2696108137933867,0.15877639874764704
4123,-1.8767120520703808,-81.27810164166655,-2.464150098523653,-0.5865024718837542
4124,0.6063255519599742,-2.1264424133391158,0.46396830614528206,0.7068780687957678
4125,0.5558588559968093,-88.08055120785252,0.34225714735881396,-0.21298392245514775
4126,0.7828822630188415,-0.871445554364366,0.8422149670976943,0.8175773799480939
4127,0.38682457369485346,-1.3480669555463183,0.5924067598717221,0.5197647005272826
4128,0.43530681374257185,-4.315526322440353,0.29171842704243,0.5154211805801194
4129,0.28491608371393806,-2.936213048376836,0.16241467543954047,0.3189653501949501
4130,0.4819706407489238,-12.975899755267946,0.3041095479753979,0.2236853146165334
4131,0.8397189709694648,-8.346983695801123,0.7548293863583972,0.2800874398596215
4132,0.6039675458619159,-25.78978007526768,0.7007957607887072,0.24470927941251597
4133,0.6654496122822811,-17.675998324643643,0.6279077136983563,0.1781484134926914
4134,-0.8334974997623166,-4.863737581741588,-1.654261949597907,0.7322858724832151
4135,0.28670971735304585,-2.5981874159948712,0.26531879302934014,0.782882048985735
4136,0.5319410228224036,-24.818269268468505,0.4000800419433199,0.3514260035001395
4137,0.5511452070823422,-64.93979387242548,0.5923812154133354,-0.1374889570730642
4138,0.1412961358524104,-7.266837917945336,0.4249180889108356,0.33272355449413626
4139,0.1063887957024724,-113.78488399109601,-0.2729188765297692,-0.6629679454310045
4140,0.10391664857655303,-6.794498772397686,0.2932664940043116,0.32255141639144025
4141,0.3360300302550706,-10.539054970761258,0.22396184484039694,0.668824769078507
4142,0.7534967600522295,-5.553837985214879,0.8173427959910593,0.647672724828072
4143,0.813775828063071,-1.0158386107825845,0.8943247845532756,0.5345628564331542
4144,0.44965804621373195,-2.1515302478577847,0.25941063926757735,0.32985800906448903
4145,-0.32769678325490914,-47.81439440129576,-1.208604895946916,-0.48338309613725605
4146,0.5123706628810181,0.07356178160453275,0.4091709512973075,0.5628734760812303
4147,0.8104123122025246,-14.745595367729646,0.7321057368804297,0.463343499147312
4148,0.42628789544208057,-55.94242757602298,0.24457001527935396,-0.1955863808171998
4149,-0.02879709788231022,-44.949965172281686,-0.06480115901104178,-0.46560138727985567
4150,0.7390604056697911,-33.332460590555044,0.7156076581402149,0.39761115428786253
4151,0.7962647681474132,-5.313907954290962,0.8590770618216311,0.6470208888283344
4152,0.6854570778521745,0.03782448229725999,0.5469831397093168,0.4987414199915613
4153,0.6541977629596518,0.42282788516147074,0.48544407444280824,0.43180355429513595
4154,0.7475732353459711,-1.8774834211328,0.7992714725425336,0.7868443021007778
4155,0.7266813316206762,0.3015558706610515,0.6825635452504857,0.46372238873471017
4156,0.7888811687037058,-53.31809747184382,0.7868627838564428,0.14995140871331702
4157,0.49125061686628746,-22.69852625266588,0.5843367599324549,0.5347449096470449
4158,0.17487342532377192,-9.418660319514766,0.11325202387772793,0.30622456433765544
4159,0.6337734989403141,-42.30871995402695,0.6127581257197983,0.2091412795843276
4160,0.13690101592076964,-43.381024925880226,-0.07489549452568678,0.29457359125422156
4161,0.4666291727344922,-54.71155629605126,0.5794111919504447,0.043184270664573976
4162,0.7165783872418714,-1.1828306169287024,0.8481925160449756,0.8152425909360285
