run_id,bb,satdk,satpsi,slop,smcmax,wltsmc,max_gw_storage,Cgw,expon,K_nash,refkdt,trigger_z_fact,alpha_fc,K_lf
4492,18.773162728825632,0.0004353363081023399,0.49713065073835494,0.537497926643848,0.8105074915979521,0.11641322569906155,110.05719782454628,0.9675157618088288,0.0781836654144426,0.6123038737711469,0.3672711760688061,0.6648138837090807,0.1164546632540982,0.2736049437531196
4493,8.01252090711229,0.00044731692856128164,0.11148536799716094,0.3929643118579978,0.21051157846383906,0.03251213016198732,133.6543886824976,0.9405123639523887,0.08828008433758337,0.7683992014664339,3.208331170657687,0.2735507439367625,0.1912231594230015,0.6415697566712499
4494,16.4881314487853,5.431014089565995e-05,0.3242133977811959,0.17135666116921514,0.8763355963739983,0.03674810030705464,217.2430485941493,0.4790918664454447,0.07765293232263797,0.6312137667363845,2.031903721319755,0.38967623390542594,0.2398253135498099,0.5310312273991902
4495,16.564181377823452,0.0004917527525021273,0.25880272933782295,0.9723013820556241,0.4753061268981562,0.02533063026526061,126.20569344470718,1.2122762681718409,0.050844454199407606,0.01440716127844036,1.9256480878750075,0.5947467023910806,0.1953175449751602,0.9296213692058868
4496,20.974672116342475,0.00015434142152517455,0.3922103406662256,0.6326550829759692,0.15714512457836113,0.0809910574875954,101.32040328794217,0.2893043678868366,0.05210476728433039,0.9485515522080314,0.9731255320062474,0.5151418611239431,0.12335037388408168,0.7845374020145686
4497,4.994073266846041,9.593009902923518e-05,0.22113422825345783,0.07367642221713114,0.24199779182531977,0.025460078911188542,77.91828548973487,1.4198871879068562,0.08284460936067159,0.3877370480946116,0.7453907408108936,0.29525218153281324,0.15375996916127957,0.9089793530673879
4498,8.247425378260957,5.105936295815201e-06,0.7528972441104758,0.967902896306004,0.2427766149830921,0.05383861779840965,60.99211695725951,0.6123278959239027,0.07684245511643067,0.5358363483120953,2.4920225480853184,0.3826849195721479,0.16616537197553713,0.5787594621572199
4499,4.029490898387075,0.0006794345468723581,0.7621297756867285,0.08874770596166384,0.35592249176753105,0.031105964074254186,92.37169594092623,1.9680550769784757,0.07051736398121893,0.9574376995740131,1.6465387182249234,0.4836052920367283,0.12407155247246031,0.5341430093302648
4500,12.30330224799071,0.00019701123807074167,0.499736136138869,0.5800991605442811,0.2305698743436463,0.08204426886555204,142.36429437657267,0.4405793985394531,0.06976427806144124,0.8589684693070702,1.4614259121974398,0.3622095730902918,0.27508425768856287,0.37487347755783756
4501,5.6889764649971095,0.00027749466167671335,0.4373381506299074,0.9557581192754672,0.5780913473390639,0.04939143627782333,64.10550965064533,1.986074725138548,0.08031117758440931,0.4554011648521471,3.0844668282866796,0.3767239970801485,0.2086987858784644,0.8848331558696313
4502,7.717628037666967,1.1044189029161847e-05,0.37275607680777556,0.7797048451754002,0.5093496515903563,0.06614432538170864,70.53520415702526,1.450515084325881,0.05833346724711541,0.9040775307940503,3.129708492062273,0.5940008548425947,0.3183184935682339,0.6545365590397444
4503,21.734957585811536,4.034741056983377e-05,0.2447506262707349,0.8654733289389402,0.3657948205581668,0.03125030657592974,177.6916521301627,1.8979369430254664,0.06659818919321606,0.4749328790882717,1.3849093822730947,0.4446991021881629,0.1147861726450677,0.99345693749016
4504,2.3481499986848107,0.00043440918510947925,0.4661740832918255,0.9391205829645348,0.6282660149976377,0.08505690763496745,100.53998921165064,1.140389863315892,0.09196315157496743,0.22838961244944903,0.8713706236655189,0.7016643843151401,0.23774230556018539,0.8930032331883071
4505,5.991909849246802,0.0004235704067342419,0.29758704783004947,0.7243171519418524,0.5796203606233037,0.1138948842274413,67.6582337330664,1.446552227113222,0.05053442499903057,0.6108408087380164,2.357487424952715,0.31694521687447585,0.143771323338337,0.9806895251175902
4506,18.075318861518475,0.0003600238631545747,0.21319232894968718,0.8500836886885231,0.6057698443307126,0.019191842630367932,120.46863379304105,0.9752283060994111,0.06504414125816411,0.6889277575623207,3.254096834821275,0.38626559613591804,0.2215863876818783,0.9503021904407318
4507,9.811181616687207,0.000309250372530793,0.6265813286113109,0.5120831835952738,0.5194405272481533,0.09010399349062524,95.30680551068363,1.6060181556070052,0.07427292065716426,0.7763044787203205,0.5913275338837637,0.6135665661144547,0.10045694879672959,0.08023305321512801
4508,11.629942775043476,0.0005021543809375914,0.32195956312563906,0.27934922470797136,0.2676431736501259,0.0745976441747535,111.41698430530056,1.272733023855336,0.093797621040139,0.11357371148909454,2.4597704842900145,0.4710273278548294,0.10609087048811772,0.1964561966088028
4509,1.3259604399677023,0.00012963920733030743,0.6536908736406897,0.7919503192163444,0.6996151549098348,0.13635394208492688,194.6728384997433,1.9212103416815103,0.08510891253616007,0.02192385341600732,0.423158947610623,0.5684231684561287,0.13151094875043393,0.478002698424881
4510,5.140560565308475,0.0006093805081149761,0.07856209429549148,0.1880603497902368,0.5915662432192197,0.07167214416730476,187.642997889274,0.685380590481277,0.0782505136025983,0.6965164296104371,3.2459699712945116,0.39005196851536256,0.16008526169678128,0.5995999431213136
4511,17.183770848899215,0.00016304587726045428,0.37712131503958646,0.0608668448176368,0.5944660155187123,0.04464576569845625,112.65887938580681,1.568165848116655,0.053361463643157574,0.9650443293988706,3.704832030040037,0.4535858370852035,0.17062587623892508,0.1954088297523073
4512,11.776067895903543,0.0003550256905747505,0.41410340673016205,0.4595976310688268,0.9578940905830976,0.08995693493503203,90.3773188435519,1.5806965732891607,0.07944102259519141,0.4159651629366298,0.6668737860364595,0.31540618267003145,0.27973645438388134,0.5043134059181735
4513,2.916719576213233,0.0003771493838731769,0.3212510139445947,0.18921576296956363,0.6532183258052502,0.0708135525235832,174.87970719345665,1.2314025856526598,0.06886471346342561,0.8904168743079052,1.2257499133293834,0.3897467799551725,0.257364557476643,0.42746268040435825
4514,6.817522350337445,0.00014879603895318584,0.2579242079533579,0.9624972858965561,0.7124742304583694,0.009526280698598046,124.53848897685764,1.5383527375676447,0.07561584525605966,0.5966945089319808,0.193839624626923,0.7197657841564202,0.28116116286523196,0.0694006832918565
4515,16.62404008628159,0.000363639994597004,0.1479912594926707,0.7654880030487017,0.35633584464965806,0.10281129835359908,72.45062171336706,1.970874294228746,0.08184384279164336,0.25032318214722515,3.93354365906072,0.41263478900706835,0.2701018622742849,0.6053602563886413
4516,3.572993581426143,0.0004642099509721899,0.21983058139725828,0.30318306188723093,0.8549641535720898,0.08761652600780484,210.72214886260593,1.2632678238894066,0.0970823441266502,0.3094704777683992,0.8460692478847132,0.6882711876020389,0.25888900670927567,0.3355161976032133
4517,3.883208073400433,0.0007192966246071086,0.24804354532289397,0.8647097494697888,0.9080366446399106,0.01524685972011344,56.29961513374114,1.8757311152477143,0.09677790894605914,0.3455318797045137,3.32066797885639,0.7384275956702744,0.22697539254539054,0.31439187279064307
4518,12.19695216349458,7.073272617971196e-05,0.5830566051060582,0.6218835813114174,0.9762784600622022,0.0036456049454628744,202.8746752826678,1.4620912190828605,0.06204121306985323,0.039561098307281384,1.9799884681134343,0.5044985071586132,0.10923650344027719,0.6404452624864984
4519,14.829923088225984,0.0002789042019103804,0.2624524973708754,0.09496153375668338,0.2915333836539772,0.029254234335379648,147.62786344324985,0.4967310107638475,0.08099113618987884,0.8238761984130396,1.7537400465865247,0.6047967870972368,0.10321292020063895,0.06598830141473776
4520,3.31507580060659,0.0001179916569748146,0.2787686231166649,0.064475684270527,0.7720173409060406,0.04878397170154571,82.27765229951461,1.3841868197727627,0.05374473712219775,0.8960472326933631,2.04290792736334,0.7324035642171072,0.18314970954218612,0.8712023413150284
4521,21.682083314617312,0.00014689132613346907,0.19545636764889007,0.631992058228054,0.560907593193304,0.1145497204456463,202.35983774572236,0.23490868307616863,0.061393099963540636,0.8393926118764454,0.6836616038228958,0.3395977123805325,0.21744279118362855,0.2541127561112196
4522,5.621941890169477,0.0005469858788554466,0.21945783173593278,0.08437602360608745,0.7411811061018462,0.06479955531341919,124.79202437981527,0.5335693487341506,0.07804433424656679,0.14506920855822944,2.8868506478813742,0.3316069658798805,0.23789210866719315,0.8373533746734066
4523,14.499140810049411,0.00013296665592705596,0.3089827307769376,0.44773399216636406,0.2115390706591211,0.1377370448095164,138.49328746166523,1.1276455410975095,0.056409494473120755,0.3398540608187825,1.9952552870429812,0.6469626531990892,0.3104348531197738,0.07624452850261143
4524,10.624129777247143,0.00011328961392673973,0.6605356913566376,0.46067580369619193,0.4363732358374993,0.12387920639823234,159.59720984257206,1.0844008974981556,0.08920954625202637,0.5640978485457704,2.095846764748801,0.39634299698178965,0.1486756510705777,0.7613267976926714
4525,5.280457397737602,0.0006689785044290162,0.3824246342663069,0.5914496941224457,0.8281007940262468,0.10590094205540605,156.34891575809195,1.8786857559773324,0.09273231501358611,0.988968252996441,3.1147280729993603,0.5076193468783581,0.13218144568848422,0.8584148099360512
4526,18.40929662178887,0.0006396209275685858,0.22845713020035208,0.5558788120644378,0.8571950571539572,0.06862433347712425,68.59106155482425,0.29470629180702135,0.08648415096775611,0.397360608346254,1.6293202914519476,0.3862031836022407,0.3019866856998885,0.10344826902090844
4527,5.782492711066851,0.00038655136318836486,0.12818240665738534,0.6003656619160885,0.5291944826813981,0.05571014023715066,62.266999117401035,1.1775558096876566,0.09326861906904138,0.8125711129939907,0.4553306775613196,0.32202182265397616,0.18521604286717774,0.9630284565732454
4528,0.028802100684678582,0.00020186743943959926,0.7024273136345813,0.18646563139825278,0.3929514262940418,0.09934468422339118,139.3212158049036,1.6766491014462621,0.09859838646903284,0.6389384245080263,3.142537719949836,0.5824587553326843,0.15923910692489684,0.8619679739655987
4529,18.472082433818283,0.0003912740071375156,0.3866229892241438,0.9273019137624428,0.946620009949187,0.0767130385198292,192.36666346239417,0.9315002323869328,0.0837310191588292,0.4537672323910507,2.2928509886790223,0.2618542242543146,0.2329203106369078,0.07518049662760418
4530,6.712544612982863,8.091151397149239e-05,0.755805265881184,0.17531748025775665,0.6627964896891194,0.07659600013996541,197.97472057384954,0.7045328477742605,0.08328057032156519,0.36198897917495254,3.9257138617230054,0.43720572888791454,0.3219109103476321,0.3348413528050456
4531,20.18359258336263,4.156519710618342e-05,0.719703492571673,0.40856755124271377,0.6351846750432407,0.06248125887163066,223.01856087329708,1.7768665555058358,0.0704954049228258,0.2512461998170815,3.7613977802194456,0.4674058421036418,0.21184602887420895,0.7036221678135577
4532,14.472720778467055,0.0004506918431432777,0.5987516654806453,0.34468941032911193,0.809569935446376,0.022124887618657114,245.79659292352727,1.2787280887595227,0.08759794411857658,0.6583127973392163,2.551517946567754,0.341077845650013,0.1496807406552066,0.22429230132503936
4533,0.8358586179972172,0.00035762492730804217,0.7777483027695815,0.03454548798005085,0.5354235038471786,0.0898942502101168,222.69298750854398,0.6219701607063917,0.0945583278694951,0.6238873066411996,2.2269979844830234,0.7312847906812268,0.22244167511824015,0.01386955015944736
4534,9.91858455211081,0.00044829951191813254,0.336212242363142,0.0510415905802965,0.763075258306284,0.14026255950484454,157.50567695281063,1.37855213569163,0.05165115760264779,0.4431156550792732,0.5629052658919367,0.6174479990184245,0.14368900593503472,0.7467849280294553
4535,11.054522444502714,0.0002751720961713892,0.13055241941229478,0.033989733958138424,0.30177932464393753,0.1337626590515349,192.23942941284076,0.29273879720627605,0.08756190632228107,0.07788501294740505,0.897682044168056,0.49974611003274677,0.2624542763155382,0.8332436712306122
4536,3.9849776461955964,0.00045820844883243816,0.38051199601296953,0.8288881030937597,0.3427362251105368,0.03257125645297101,67.53361261999147,1.1465834329806748,0.09376991482788892,0.13781914564504877,0.32279276412059293,0.4289812968222849,0.17946076843522069,0.1638200673181773
4537,20.15839083225947,0.0007032854494833185,0.2332304089156315,0.22594805958622324,0.3375276175671443,0.07142568801684007,50.89815259080899,0.7129497040542219,0.09230768378680054,0.9400679532774245,3.3630638317074175,0.500848185516567,0.11146593178884,0.353114090088333
4538,10.452609919003473,9.344883489425619e-05,0.29836781948662205,0.47720454148330455,0.2580066488750352,0.0920381963696796,188.0760009878847,0.797534810955778,0.06583617687145774,0.24001505184008806,1.059165963960666,0.593691454451458,0.14004702444436926,0.4331868627374409
4539,18.039178566204537,0.00014377482298859036,0.1359810728689808,0.5503509540542253,0.22706396885662963,0.021986788829060383,228.11544526769308,1.1927749489227877,0.09560243919142962,0.9851447970702307,2.6522469925708663,0.6840107543671562,0.2815063588607841,0.960365617240635
4540,7.96493406389537,0.0004128513874210186,0.6881130371264697,0.2632705280647512,0.9709288711924082,0.1107218753202041,80.88623714634505,1.654582202380359,0.09471380654784185,0.8151779253353025,3.440601993233749,0.4454634116403122,0.23795620209399643,0.98630106354112
4541,4.165774458157262,0.00046986680194822033,0.7040766560225495,0.5758243776993804,0.17690348410809606,0.12357196246133703,140.27693475126483,1.5084576605234852,0.06869235320358219,0.5977774286819311,1.779775176764876,0.6366081978763795,0.2941152428576299,0.5619218374378397
4542,10.423933413188415,0.0005472863905459947,0.36008377356045407,0.02735831156508216,0.4064452304962567,0.1268242884585679,247.12537011152511,1.3090530883820608,0.054593512131107705,0.28022078761613733,2.0041987863146655,0.35906022515295805,0.20183410061127244,0.6239230411596675
4543,18.186165080766568,0.00022551674014291455,0.28844397952613376,0.40614216596808117,0.8717968325253086,0.06669296797005222,82.56227669447856,1.8180127801561796,0.0694628914658194,0.848241228205985,2.7686713460931784,0.5712873103443961,0.21033120589259147,0.6335269664594024
4544,1.5831795310089285,0.0005285734332667632,0.7726561385233506,0.8149208419634429,0.2385968495522803,0.030298661465058028,68.71607258971726,1.1057117793011086,0.06810689263128256,0.29492016897718,2.8002630270168654,0.5411400144408722,0.2912049001433734,0.8553070115962236
4545,8.046727340368626,0.0005758778304380753,0.13350007797207958,0.4234463744023676,0.9620008676906066,0.12605048930768536,129.53598864777828,1.9045819875250316,0.08138583137191018,0.5708086438486564,3.554220477533153,0.5829621671143808,0.2559416769183911,0.4804201966749573
4546,3.1137496053717166,0.0006980753240193675,0.7454800193179565,0.20648211398317684,0.6471199128992713,0.053294981056817924,118.09494252754023,1.726307669842856,0.08918642097667466,0.22537640336640266,3.375935708385659,0.4348523636001632,0.10562841770822705,0.8715993646296163
4547,9.350466352986706,0.0005286362965358217,0.7508469684877281,0.6754850801921439,0.7890866085522902,0.06192934063843609,137.27908184560965,1.1541885822949234,0.06884277806285949,0.04596748874909605,3.7372198680864552,0.584504908315336,0.1453719691844394,0.8114749809016031
4548,15.375721807690335,0.00021657669324454741,0.5483174928767477,0.2761069751832306,0.8950905711954055,0.037533634029593164,229.50537336191252,0.32581642256529114,0.09682225279216027,0.9394775366543553,1.026667908974218,0.41974428504781713,0.17911065649596936,0.7629800722479614
4549,6.341764761263454,0.00028815195346009836,0.14148392030757934,0.7313870570655373,0.3952293604023871,0.1353616247290807,115.38401393145567,1.230589216789008,0.09322215622535211,0.9376282218722622,0.14056513744951327,0.6192650793455146,0.1403092868516521,0.7400144941170821
4550,10.719603597770623,0.00030945644865927195,0.3695656887384844,0.0041440829013905875,0.9586863354969889,0.0814225247818924,107.92138890011071,0.49905617754215137,0.08520350669018084,0.6446979646042722,0.321218280008137,0.5170961296460754,0.1710181074209295,0.7911163107191868
4551,5.979800517727289,0.00030182647265655885,0.2167653246299686,0.45719290681174385,0.9687703050037695,0.09269070846020118,149.60072501725622,1.5858572815432683,0.08038121933376464,0.5536345500057802,1.9513331889450651,0.3685225405035486,0.32316417761572835,0.23381475817523703
4552,9.523032562482978,0.0006977778880278606,0.07793773555328683,0.694867679371294,0.9714500924557545,0.13282625233693512,124.38271135243876,0.22325897094428285,0.056505951545862125,0.08298496202593067,1.6106598309724947,0.6928580729452883,0.2575522825118556,0.7690492705049748
4553,6.623425088770309,0.0007206389557495912,0.7641155590595485,0.5207496096971823,0.5789701354589146,0.04451319901914737,241.97190814624003,1.2374051927926164,0.07008597999781672,0.4965164289326218,2.915634423547544,0.48499254880603504,0.3270596727771141,0.9111117472649894
4554,5.438735207840481,0.00032883089277176684,0.5756279252214811,0.6254077415074262,0.6485333183576065,0.08226863004692851,208.96251533487464,0.6632965695305062,0.055882703204718706,0.7898883057710723,3.976505448810546,0.6304982931807683,0.212871159878825,0.33963380277586275
4555,16.520198970850366,0.0006123516848166243,0.5005222529707074,0.9000349118190798,0.7594140260087239,0.046551096403671104,146.1795788974404,1.018844470641638,0.08636762840178341,0.11406466517053171,3.4168231322436453,0.32350718560228386,0.3047423915197942,0.9608926069118452
4556,9.314560692366713,0.00023916939772497154,0.355965279589716,0.7333424525042377,0.4273906141389838,0.01671933426035956,77.1571466529355,1.8243113864874465,0.07781219397941136,0.399921798213067,0.5940499582508556,0.662804979550241,0.2210834719126885,0.9173548623667702
4557,4.115419019325217,0.0003181850308724782,0.3556732620700775,0.28143740255075655,0.7578565711142891,0.10448298414963739,125.29774104815822,1.7746812218574077,0.05797496901215149,0.33516544065739184,3.9348464987160363,0.4288150148213243,0.2049051260604447,0.23735616828307993
4558,16.161961327204654,0.00015748753201946594,0.18560479736343546,0.08456811270168552,0.2242589843228981,0.029911833733132512,207.09155782375194,1.5664610696145767,0.07243311505181216,0.7706897901071655,2.474003585679911,0.42516017260757316,0.22200396766538563,0.1771890422864951
4559,18.78200500897124,0.00019256479638843016,0.5560043925171645,0.5022427480414823,0.9532458186325069,0.14158743144724328,186.84615996826665,1.5671035344957733,0.05171039818390381,0.13081091863418273,3.812020133608561,0.31958642389041025,0.2141623520642508,0.9758355743655193
4560,12.34972500449556,0.0001375712146189912,0.4900899992575963,0.5160322387633469,0.8834841822850645,0.020526377939841516,85.71273351561153,1.546394584207022,0.06307007021739913,0.5632648787258775,1.603947070859407,0.5387958377660815,0.15295975362727166,0.1674140421905619
4561,18.324417758919925,0.0005970889425759211,0.14687699951825495,0.5045348186476424,0.5460380831724756,0.0033164232403852193,145.07828894401348,0.9023850110919853,0.06996375417778836,0.07560869711367176,0.22200528087142807,0.3149667548417451,0.11438363782667597,0.9016652652048828
4562,5.194508438119916,0.00036737678789584935,0.5964228617146885,0.07142522715278099,0.33474193488366927,0.01262549020178038,128.0951819851279,1.6200749858465695,0.05956516327539971,0.7402674705307235,1.4732017504281465,0.3521423155801011,0.2858271457763516,0.3341185630837742
4563,11.830098535471304,3.798898771502438e-06,0.230223498731574,0.261293754451454,0.8402383832852409,0.010869387623265161,218.92482381525735,1.2555467516433296,0.07310906330936986,0.13843161345784025,2.9566781506654536,0.42106155209445584,0.10272000990853586,0.706276909343747
4564,1.6189191023615639,0.00023479011599734036,0.4816847206683788,0.26545085480731956,0.6652654799006483,0.04321638595029415,164.376490170735,1.592972337101829,0.06706638394879338,0.009209799941753579,0.9074531596838349,0.2739249603590796,0.12279715825467497,0.07164951227766111
4565,18.652264828180375,0.00012162377234819913,0.23811433138196145,0.6395847353660349,0.8847212265189842,0.007112439226819873,174.9912961614964,1.4247598495391096,0.06010530411369839,0.6248157833981947,3.7626139662298765,0.6761693327003999,0.14733516354637793,0.5076174303144623
4566,8.572130813092716,0.0006280629685298566,0.42078286556627403,0.49095070042794636,0.9230636680749035,0.12813798430593698,222.09503651085225,0.252051526399807,0.08202503056590298,0.23054718549394118,0.8398985042027014,0.26978003601901557,0.12120762572527463,0.3278941128451742
4567,20.976676622901767,0.00011209739448218354,0.06964246973792543,0.3061757493753573,0.5246000305839581,0.11826698559538394,159.80979342833183,1.1672375440252278,0.09338785113899362,0.6032490378388701,3.400153181694706,0.5437401838900738,0.2157828317376786,0.2667927742523219
4568,2.709225259220492,0.0003849227237023915,0.6200272924845782,0.6964088571583326,0.39652172202543745,0.09802263219451465,140.56964619187065,1.655408324474709,0.05923852002344586,0.18297401042282252,3.037253554137184,0.404963491044508,0.16708057112221786,0.38603836363019045
4569,2.650555323433619,0.00021150676081160635,0.6812512025296473,0.5544464842675274,0.6765910256387044,0.0711337608680447,175.83529794879382,1.6761808572335808,0.05666570300291288,0.847142069393803,2.744550427412204,0.7157490297214559,0.12811394018772004,0.5904705204195506
4570,5.390976840875779,0.00043074429119697365,0.33360065972796843,0.17448967264889612,0.8167152716322176,0.09483935983225325,87.82864974627893,0.725476719564571,0.0571164150955888,0.12400709396493292,0.656939382740953,0.7206458502464577,0.1282876933065396,0.7071770118603761
4571,19.446932352021523,0.0006095788423780838,0.2790392093440079,0.46512072494263657,0.8603414043931314,0.010525694470224688,138.03886810615597,0.5484606686289253,0.061735294064750125,0.5677218819930868,0.9699501512606168,0.3570839892944909,0.12653297544212125,0.30072963701512917
4572,0.2540434609458747,0.0004199134795790434,0.25179906079120074,0.9139517450496891,0.3676007406572626,0.09664672806692065,162.26515964928086,0.4861088023632502,0.0623072943810354,0.8571820115883736,3.5898254545345734,0.44929281317792974,0.3288155204348436,0.2041064416509107
4573,18.718512755717427,0.0006065865965382733,0.6193982148073891,0.4674730694599667,0.7272324000144736,0.08827627104808694,239.5945812367686,1.532952221875968,0.05335685151258902,0.011963916430655933,2.5885029827451262,0.5420765603664885,0.22617972325732888,0.6389590906331327
4574,10.336241169453993,0.0004813165504830609,0.16889777705724268,0.6323023894037473,0.4645069504637396,0.007308169707746338,144.4421797274708,0.7073382082857278,0.0861309815767629,0.7037507724958684,3.2178496694753984,0.7446342415327449,0.11826551768087229,0.8168963517339886
4575,2.529959102759963,0.00029945233329129546,0.63272073914561,0.23905015729130327,0.4958517208391784,0.10406848109668289,139.99401148111173,0.88274208077436,0.08504784702019985,0.661425579243805,0.6559380491540141,0.6969184520789555,0.12393918641737753,0.9511670077623041
4576,5.503852442100828,0.00041938009855846853,0.611729984391937,0.952550472630258,0.24153524984599073,0.10469640372539478,69.66840107391835,1.9980195072010776,0.09029350660470743,0.40275845162798496,2.682719436685539,0.5937720711698886,0.2478590186704929,0.45943760672821055
4577,2.1714757486705656,0.0006822507866347304,0.5218557568115851,0.6579063359150062,0.8727669915780174,0.08106786456228782,66.59217024338767,0.8235978360462601,0.06964601796460053,0.33435401907440726,2.361259488077852,0.5024122282547814,0.14684198511865842,0.7421717655261766
4578,3.6834031897743618,0.0001366548928003835,0.30040739271566264,0.568919748749039,0.5956745727651495,0.0737129239353355,248.56457987148644,1.9578674740406221,0.050319180620545065,0.41450801478925353,2.0590051512498597,0.5231825321647026,0.19807724354137551,0.8089757057923972
4579,3.827251834368113,0.0005055788970652116,0.08352428955004533,0.9765947357975009,0.6305884231413325,0.01950565976603489,178.37952317726803,1.3468642084667772,0.09998770615041308,0.15474164727313452,2.737484281829433,0.6201685134327166,0.2469949259665692,0.9148679485003846
4580,6.779736476320116,0.00016498831466628438,0.7493947685173334,0.6650172513371719,0.9223421822951802,0.023831444483528526,138.16487915409726,0.8536653182827472,0.06591836891999255,0.7856799508673259,2.987643031859561,0.72953669612516,0.20793465668928546,0.017580712999551357
4581,11.864335023907934,0.0002902373562218151,0.7272091619614522,0.9598222691696207,0.43150528871694427,0.07291011483477947,175.15104768903646,0.6034925226623065,0.05576803813959158,0.5667281483114474,3.3712799101361495,0.6478381737988658,0.2293464120441797,0.2400564080706697
4582,1.2236390945340387,0.0001463077983507016,0.3735668809519108,0.7219063687138444,0.7859553028356361,0.07287204991261426,101.95709470758625,0.31114559085457505,0.05463365179922854,0.9278258809185973,3.745100356212564,0.4107511152883985,0.1735006508772882,0.935385525017511
4583,12.718042243287705,0.0001241841749609971,0.3774024311652885,0.5536401668481103,0.621191921165298,0.1290506888469555,163.0890523559828,1.789560838209373,0.08512049794871299,0.49972559329305594,1.5697399495117832,0.7409281661449454,0.28695600800032883,0.9289013612182716
4584,0.1903570498644849,0.0005138884343831668,0.10646724400072499,0.68995283481097,0.9301292694341414,0.0691260476875309,118.29278178050556,1.3163678088359227,0.08831870097299385,0.11018908002993699,1.5038085001249473,0.434419200439359,0.29942822427136445,0.8602174127329018
4585,7.4609495031435875,0.00031413218661159646,0.6728754382824949,0.6815491549587132,0.6348935618543853,0.023152139773857508,185.54890364902553,0.6883346679091737,0.06368739690204671,0.9357866152255062,1.508374393400393,0.7197520388493961,0.19254830497588107,0.2647476708826725
4586,17.325757180749566,0.00022935816873630676,0.6644674423889418,0.30163700779688496,0.6793705855599567,0.012859998469726196,158.19614188897083,1.3082999201103729,0.08556620963042094,0.34095373445021515,1.2285345238312588,0.5352661973125055,0.2103793553903826,0.970973742522282
4587,4.931015130959358,8.261564471215662e-05,0.7140107810870955,0.37554986295689036,0.6492772934897542,0.07127354075534671,184.49493488674824,1.222862673819064,0.05521388222538453,0.9431332232660102,0.4755520763789517,0.39683101343154514,0.16261821514087849,0.5356515208727304
4588,21.205463190127723,0.00036793172593620703,0.43571910595334573,0.43643038290186686,0.7590716615010398,0.09440893298444844,141.33062689946456,0.5550849762260474,0.08509615314326714,0.37683950908757524,0.9439833421285263,0.43790134891796395,0.1862643383250632,0.0018727928140266077
4589,21.14996018048871,0.0005707414741373796,0.35952022944305695,0.2309326136362723,0.8228984567391335,0.009066509228660159,185.25355166894764,1.995975665134493,0.08997197476395463,0.5861779918627393,0.802506055492376,0.6115871961360937,0.31974281469788646,0.3359955596640756
4590,18.702551795865514,0.0004933552103178897,0.6405631024471035,0.8119710606830016,0.27091218172975845,0.03233410629185136,165.62757339336775,1.6734069529044515,0.06730690745924922,0.9707813615665936,2.018685546987529,0.5199013852702254,0.14725426832555974,0.570044540142511
4591,1.8675866072708416,0.0004041658034478379,0.4876568725729556,0.6285259852958253,0.3754371606565954,0.06303883315104951,131.84470771157277,0.8172277453829344,0.08237373066946378,0.9333591162766137,0.8750454341627245,0.720229819375086,0.2973066680017299,0.480741205694457
4592,16.5467706147534,0.0006314547029955546,0.3278338771510244,0.11195586223180894,0.24166139984874396,0.04669294092286664,126.33906839908607,0.3897461769319941,0.08278807709468153,0.4704693552201766,0.6639482346992759,0.3969895036181814,0.20151361055835934,0.37500960660399263
4593,6.290927648041129,0.0001639154090035689,0.37870268414167346,0.3598330916618461,0.8799037974625004,0.052834809598034445,245.59544191818424,0.8681216409803618,0.09521232949104796,0.23150170219975344,3.5243110541375704,0.6285666765693216,0.168459535205364,0.015285076190869776
4594,5.283237351032809,0.00047825359909408504,0.6556686430866538,0.19154038827647865,0.9670108519233523,0.10124235715452337,238.88739127866108,1.5555415228127547,0.07285768023663633,0.745930072482738,1.7013030186533271,0.587324422365963,0.3031435379112085,0.6341077361390259
4595,0.7545329660890828,0.0003981305317577051,0.2583327831133534,0.6212347186090029,0.36841201161875015,0.10667116036935831,212.855681438165,0.8430051704086508,0.08397687945449797,0.18416066347501778,0.5962237217627381,0.29610148251075424,0.1859848247364781,0.7191166085811156
4596,5.728573822093996,0.00013779955043154426,0.44798486459907066,0.6740204410376428,0.1828149075972448,0.08618518233732897,67.69639748551302,1.10061934008801,0.0991391359363832,0.7488055832074098,0.41143604884454144,0.5525133897671508,0.30115088540621254,0.8735230992653011
4597,10.489990417078573,0.00041439066834979255,0.636438481970685,0.5540056126150575,0.5224499927657424,0.10230611539324364,164.3597017711042,1.2971592587614051,0.09164210033090686,0.6576684389373807,2.8210893678454907,0.7332118776461352,0.2656992693090431,0.12184912587350175
4598,21.297878761763613,0.0004869552869077912,0.18721057589706414,0.5697028938673749,0.6417238163574125,0.03587536695140811,137.6906707865104,1.2966005668190668,0.0671608351251965,0.468461794424662,0.2997432630848234,0.4683948385575808,0.18905405517406354,0.9772368926394305
4599,0.8711366621634091,0.00039396622379617125,0.6303311590291718,0.2033001556266243,0.616990975779144,0.015860672759855792,71.3282838045553,1.5982239768433166,0.09052981794544109,0.4982072939549639,3.9107965381528302,0.29138236094983333,0.31693430670178113,0.48139908842612206
4600,11.459657293021499,0.0006851417425314935,0.23616716561128837,0.002584783422224571,0.37628768389150913,0.02217876767560673,137.48783634968854,1.2231518520890063,0.08802588108023732,0.28469979662383366,0.9894339351568987,0.3075825798622712,0.23069911943243598,0.4149774887908069
