run_id,NSE on Flow,NSE on Soil,KGE on Flow,KGE on Soil
3735,0.5741116200848091,-0.9743408843878216,0.770440256708843,0.6624335003001727
3736,-0.22566091350366047,-10.528269925803647,0.22069769269773454,0.6296366792019217
3737,0.8028182897291194,0.18111635232858858,0.853167033274674,0.4799731274240072
3738,0.47302319178612595,-37.59298827518876,0.5096865290649646,-0.02262136100531409
3739,0.8239407043688705,-18.20527792128339,0.8313268338900214,0.5360937839269032
3740,0.5379904649438081,-14.789634267185818,0.5623186921693644,0.2594593377911849
3741,0.8570025857660382,-52.46124756965112,0.7458981957573043,-0.16853281323264957
3742,0.6006868822555274,-113.84229303332496,0.027531937419383867,-0.675691017650643
3743,0.8962867604401137,-0.8139128270221543,0.9148172859656415,0.43851930575959575
3744,0.554737432997634,-19.056343221345767,0.674388805775749,0.25469493104838503
3745,0.4550548412940044,-10.564885987550909,0.505666799413887,0.6672686536872094
3746,0.7328533953921362,-32.85025922124062,0.726535800202329,0.03834349772631185
3747,0.8426274111751864,0.344963329443838,0.8565555699399096,0.6886160022480384
3748,0.62950777877483,-22.488050385519983,0.5369304099164707,0.14610285972986725
3749,0.8183600958484811,-0.2585652212707539,0.7721771536234643,0.7367525394388756
3750,0.4796457261121826,-2.574197382168417,0.7489006241782048,0.6668899121795737
3751,0.19694746510174987,-18.266045349060228,-0.06951302747108312,-0.40174783832528926
3752,0.8402129125391903,-19.566922004600013,0.8538178700299415,0.5264327683749176
3753,0.6513553167158097,-80.67716830695964,0.5894822389935794,0.0002144176964025135
3754,0.7309016169780755,-67.44809834798254,0.7465273409520252,0.043483165656429956
3755,0.7498779319964601,-17.143776722784153,0.6302842816978687,0.36243472896485396
3756,0.08388027132937081,0.6149890064490733,0.342840345643151,0.6443558626603304
3757,0.7019248627427959,-46.04851419932468,0.6205847087508415,-0.1166026872835233
3758,0.042472263128737864,-7.917856778776761,-0.0830243668319064,-0.37013137921114225
3759,0.846270116397546,0.27641383639854733,0.8671677047300583,0.8894062259593202
3760,0.5139010182989643,0.29515144598390275,0.5076925464936576,0.272010946644605
3761,0.7528993602576904,0.7732039125802235,0.7136409199360381,0.8852979514356598
3762,0.4638310362303415,-46.82635882326312,0.5728421984486802,-0.11182613022557608
3763,0.8395381909207236,-21.29947084503587,0.7962135210280737,0.21727895495184812
3764,0.7701873583527366,-17.071214791177667,0.7365288479068848,0.3721039508118349
3765,0.8048377818457553,-36.009846360232636,0.7408062663609281,0.04128134175566234
3766,0.7360220720551149,-25.41506500348587,0.59863338644399,0.29605342595161244
3767,0.7798331302968973,-33.25880269778988,0.6472349292254247,0.09573727658135112
3768,0.34536099455447167,-51.63169880511431,0.4418537558031881,0.0831481173847507
3769,-0.21084677113176364,-3.8398082204778277,0.21562444518181978,0.5214617426442918
3770,0.6064739297902806,-2.1715911560947174,0.7965326245855975,0.5618886606084686
3771,0.23757340172818786,-27.914799354393708,0.4084771153157014,0.4489745826502851
3772,0.8366231172804824,-5.040832127532549,0.8276311037662737,0.6229740111494941
3773,0.8669404036140342,-33.793991111241134,0.8080005680589243,0.23846233139985573
3774,0.7112679666072258,-9.972237499416321,0.6006203919988878,0.5078287232580798
3775,0.29503632830633386,-9.679547372396366,0.5032562884580942,0.6479574141320257
3776,0.4193864892533191,-4.638401990220765,0.00884662756306287,-0.35344885790048086
3777,-0.1302817581231741,0.00019068055233983916,-0.16808748850035737,-0.3465068048477826
3778,0.7611908566372279,-9.986990549149624,0.8154731966354304,0.2812755478543224
3779,0.8402721063914127,-10.982274602412948,0.8198360356394164,0.38560909994322834
3780,0.13860858130019016,-70.65760249189454,0.4284844523221897,-0.20235228330963917
3781,0.8331488376342607,-34.41480551155582,0.9135436362387964,0.38785311221476615
3782,0.5689700158789683,-4.489552343723665,0.5315298805414093,-0.004727798351553014
3783,0.7865652373367921,-25.621335259687527,0.7003650211172536,0.039676250827247905
3784,0.41188560093032744,-13.261293868410151,0.01782920134817001,-0.3867403070256943
3785,0.8512039186167943,-5.224657123835824,0.8333036589339449,0.6727410420251869
3786,0.5331459434453925,-54.27282845736071,0.517951655633393,-0.1773325404116135
3787,0.6758662940045841,-50.413713363559424,0.5756139877125368,-0.1081494243018839
3788,0.5233607548979249,-5.007881930972026,0.5505994651272955,0.46402365702743475
3789,0.8250384834528652,0.7869852061997842,0.8531772966307313,0.7593889304853304
3790,-0.24250870492711663,-64.80301234378364,-0.1722095430576036,-0.5037989616961642
3791,0.7590047491591159,-1.1299036352398852,0.6987867820181515,0.16073699140357223
3792,0.8369984786439459,-33.401988732966174,0.776325157837357,0.10319567086201464
3793,0.628207111414571,-0.11877321592541334,0.5808769384232764,0.3403679208579595
3794,0.7662245486445445,-13.592134899025693,0.7870377045726931,0.40500168258417824
3795,0.2768631703604335,-3.058245673459357,0.37922135055621264,0.25630131386274413
3796,0.37528371598824795,-5.682761933621435,0.4149878763543693,0.7187899340631347
3797,-0.7043543839225572,-5.894327296570143,0.19558839156801722,0.7354050901476354
3798,0.6346638477604529,-7.648934215907515,0.6716532260213397,0.7144312296777395
3799,0.8066125724953274,-0.8563543544323331,0.7931187485891612,0.7101973603273126
3800,0.6319635034110098,-45.7595055714207,0.5576186841994935,-0.05782310011521363
3801,0.5005527486794585,0.6519149732725593,0.4671215260296001,0.6747123112879028
3802,0.632591944056595,-1.8666372282150991,0.7881092486825916,0.8236375411427886
3803,0.39042014936363634,-22.43290059902578,0.5339506627958469,0.2924861640146137
3804,0.6059172973399948,-1.2465064973071227,0.7216658804034826,0.8215508682959056
3805,0.8515506898499583,-2.3446653143279907,0.8618064620819403,0.6570542977697875
3806,0.5250750558433764,-8.847605970791394,0.5573590356798783,0.4340044132078008
3807,0.7575448264508053,-4.201987884973894,0.8566965973938884,0.35725789152611565
3808,0.35294659563852016,-5.015501964140384,0.4210150632451717,0.67897833695244
3809,0.8199797770657367,-7.146198764463588,0.7530022975854269,0.26151822746184306
3810,0.8127633504107443,0.1338474109370421,0.6976083028682308,0.49009521670925327
3811,0.6835990948694197,-93.84822689185116,0.068234606469595,-0.6217657624261086
3812,0.6273664919608959,-19.508648855851142,0.6268500793017588,0.5684219714083797
3813,0.824727990029214,-36.786628533140245,0.8433006002893366,0.1446041318868908
3814,0.38734564401242666,-2.003613479202002,0.5060229547422019,0.34652165936791024
3815,0.43719639650593356,-0.46234510113388705,0.4631440989275676,0.5237189777700038
3816,0.7322970730419365,-15.598937762704644,0.7483818159632674,0.2790659790827884
3817,0.6977477568327146,0.4385454994578729,0.7448162700602499,0.6611171085528984
3818,0.860194267865741,0.18170991006118842,0.8953476328112872,0.8781790000708695
3819,-0.077380066251856,-113.66824947322719,-0.11812268586411934,-0.6411300839453686
3820,0.7633034075104934,-91.76770553722454,0.6849582753852186,-0.2394861268886228
3821,0.7269726073729801,-76.34658047436787,0.6933622931757147,-0.24307504229416543
3822,0.6338112414746153,-26.32826109416666,0.8165356686258864,0.4253317257259498
3823,0.4835582142033441,-80.01202954993853,0.5619845111878868,-0.318050799979523
3824,0.8666275326080228,-8.633305939028016,0.7909242780825909,0.2274343089011709
3825,0.8491064095134115,0.7468071749161378,0.7961268477248887,0.7988975136845713
3826,0.6424132755539684,0.7986480529045307,0.6597991645533423,0.7869323556611272
3827,0.45380487166343075,-28.70662070081974,0.5529457759560408,0.4374110913012821
3828,0.8557541322955464,-24.19899358396938,0.8227502195541924,0.3598690787622919
3829,0.432385860738309,-0.3980384895370539,0.5079901906468192,0.3512884777402371
3830,0.3827223452487414,-2.5649471567363036,0.41620454231037485,0.23945407200394575
3831,0.6027021836015484,-112.06793603131882,0.5686090675164664,-0.3719925942356461
3832,0.857166836337141,-30.730059330320422,0.7515386622325491,0.05545326949066265
3833,0.25095996706112855,-113.17582462236247,-0.09871546555813149,-0.6708188518783491
3834,0.7917644258846582,-2.4037338432759343,0.8598301935849404,0.5051113611561628
3835,0.022069923237470035,-25.704391530147223,0.2787197583681671,0.4310476479957378
3836,0.48036128328839967,-9.58247076448278,0.49185952567859537,0.6642367548844581
3837,0.7139093743739221,0.33599748306902977,0.7430353299613244,0.24859790901004786
3838,0.8029061989643285,-37.280102751212084,0.8245381030142334,0.41425290366635015
3839,0.7299490241797901,0.1654373385500777,0.7373490310549438,0.8463175148818431
3840,0.2528625783511643,-20.870976461638563,-0.04366774911361904,-0.41104791727684864
3841,0.8673243674560952,-64.75288262013217,0.7970260432678306,0.05246755352159416
3842,0.7843293172220627,-73.40146486534348,0.7177700238373067,-0.25722754249811186
3843,0.37187500043345956,-10.095119116607561,0.4258065637533043,0.34581633590966987
3844,0.44912420024628785,-32.495590509609855,0.5319095327852248,0.1503105367405786
3845,0.8359928332922464,-28.37278179214629,0.8431652178084675,0.38948214982737683
3846,0.6624515348034089,-46.64300730384031,0.06074547067033853,-0.4825187110416167
3847,0.277878887288068,-99.40897982570374,0.42388740836602856,-0.2806175627339129
3848,0.8105623591235862,-17.919631666749023,0.8050710045270951,0.5343301645773599
3849,0.7640385641168916,-74.87018991304471,0.7026870818318569,-0.15664865918130366
3850,0.8212383258274953,-16.35254623139051,0.6768595761562732,0.11205143771390924
3851,0.6991093144714062,-5.134270378772089,0.7296789825184707,0.7141842307170838
3852,0.8116602554583758,-7.4978604111011755,0.7487922314026744,0.3676294874384355
3853,0.8050239298763974,0.28492353949531324,0.8757987067025822,0.7059965411459739
3854,0.6973108613500383,-1.1446001146326599,0.8005098193262122,0.3330375075825408
3855,0.6606344844191678,-79.84878739427516,0.5420905815666532,-0.3115959308504186
3856,0.6642205638151091,-15.758351041331416,0.6192416261172534,0.6020722833303236
3857,0.637468698259687,-26.008669937315993,0.62478861840085,0.04598125485779092
3858,0.8273215444336584,-12.877283680704068,0.7815888066702847,0.43468362025542473
3859,0.6710452110640609,-3.008816689606131,0.740741300300874,0.7954333775660584
3860,0.7260349075161499,-3.734728819618515,0.7068505424343288,0.3185675454550325
3861,0.706679274701761,-6.6002209509125995,0.7599069186575392,0.6192168075845738
3862,0.6783663631526216,-24.395204024522336,0.6655478957279047,0.422521367639784
3863,0.613187357251634,-4.861969372235059,0.7822383099864287,0.7448954208346756
3864,0.6279614258784978,-29.92673436024348,0.5930369184108127,0.4260285793933668
3865,0.35063035996989655,-99.86498154851483,0.48655140485366577,-0.36622437557989906
3866,0.6985032443748856,-22.016326260180044,0.7150104094014347,0.17392513170907486
3867,0.7237062156254789,-1.7988155324312087,0.79461961816832,0.8249510818926384
3868,0.6567167386260049,0.7073897660417845,0.5908774941130484,0.8861257530190323
3869,0.7773273987801778,-55.52850175225045,0.7283677054049249,-0.17748828545998707
3870,0.7436125033362869,-12.154947328339581,0.716437362842264,0.5926588141789454
3871,0.03436169331542571,-0.9063845487086806,0.35632049610917294,0.8229586683666994
3872,0.18960058128821877,-35.59052735484778,0.11489404729487263,-0.05307676751488999
3873,0.29308018190180174,0.7956059164297391,0.536215517360018,0.9111261557788023
3874,0.6655639150377197,-57.95088305545674,0.6073853608127091,0.1772623055933421
3875,-0.33259441832252135,-44.24019434261554,-0.19858509332500263,-0.4803383541362716
3876,0.5018273601541232,-35.192976148558216,0.5300236698419313,0.10301375695148052
3877,0.8032013949259456,-1.2593118160741348,0.8143508108077672,0.6040370331958763
3878,0.7848962551264194,-4.256691855979958,0.7282709959678213,0.3997379962465264
3879,0.77379955619726,-0.009087436834710472,0.760974071483238,0.6151042440010064
3880,0.8043716850371181,-12.480194297564221,0.6889794703413908,0.5142646465217513
3881,0.7392045952693946,-16.813236459943756,0.7174076868405054,0.47787666298792153
3882,0.8089674110340809,-13.157540797413397,0.7818881427627472,0.17710686029214917
3883,0.6835623686281613,-110.47705811287045,0.03147998449275624,-0.6558470324500605
3884,0.8073373353408382,-31.75752997095556,0.8084451730456909,0.30104502442276404
3885,0.8072869733678315,-34.67606416900563,0.8151287562895771,0.24486195003130673
3886,0.7918545258351801,0.17513755420908472,0.740985475309472,0.5195325505850699
3887,0.11610282913462511,-113.6960802230881,-0.0690528792126488,-0.6459287777833693
3888,0.7608461649563248,-38.336142106869204,0.8047118630117698,0.35959038521326925
3889,-1.198917469973987,-12.73477068579873,-0.2382573751977457,-0.16280812365700248
3890,0.6795465925185367,0.07644255150160384,0.5759317220942235,0.475365416118789
3891,0.5241903903202905,-22.34475941759808,0.6701504464354426,0.23153772306273435
3892,0.8289818111363778,-1.8353466972313064,0.9036871258415475,0.723050541309571
3893,-0.0929893061212883,0.602391715925902,0.33021006430816136,0.4992913695252549
3894,0.3733042657064801,-11.589513277370736,0.4095895101592336,0.65849264158511
3895,0.8801788610999367,-2.102415951428805,0.8300722542892077,0.5404806783621627
3896,0.7905125902551234,-59.93004676063498,0.7614910691279534,-0.09210129873676887
3897,0.7887040599640541,0.39731079049301665,0.8509281619838454,0.6120061534263762
3898,0.5538658585178637,-6.963522262779634,0.5711797608790139,0.629609895601144
3899,0.6245137338492293,-1.5423643785703165,0.8086782779464067,0.5676414177631102
3900,0.6818315270667551,-43.07696232339643,0.7164710315339615,0.09942308375559539
3901,0.5045653684690897,-30.871136755723537,0.5270422359030267,0.43754560866776504
3902,0.410800722686838,0.7324366312685634,0.44480070767956625,0.7436369721062073
3903,0.7849208024473079,-2.1682553230314388,0.7972507413087151,0.37130759474887165
3904,0.81943822093069,-39.19097429653036,0.7658400926432594,0.08120410915220022
3905,0.8682745943713861,0.22780387727937113,0.8348551653570843,0.2559214141163638
3906,0.39822894137661424,-60.566691413816386,0.47721971513869954,0.12783600380197713
3907,0.2658233716476992,-29.732520649268736,0.5516080703367134,0.10916750646447915
3908,0.5993819873536255,-44.44971231837937,0.5312902623924268,-0.02038454816043611
3909,0.8312831494593586,-79.49086700550978,0.7867757027703616,-0.04352044503084174
3910,0.5984879724068408,-24.48250151138478,0.6782225973636254,0.45696998813276224
3911,0.514926585027039,-10.101012509525784,0.5722814495013482,0.6784615709677602
3912,0.8485902249334603,-4.70057608872114,0.9032104522197911,0.40619890711579376
3913,0.8396010848770151,-0.5773162867797497,0.8039968967032838,0.4728788028196026
3914,0.822534730131096,-1.8507184116433195,0.8533656095291196,0.7088480977733822
3915,0.7904412946611354,-7.276663991894258,0.8733118414594728,0.7194922478943785
3916,0.8403789555884499,-20.322360997593165,0.7911718898428632,0.1957289035875116
3917,0.8488627857256664,-49.444656590790984,0.8198219606491906,0.15892671687924242
3918,0.476005153506982,-46.42277500066708,0.6098544465031155,0.12266068493852644
3919,0.8415352523382756,-17.629034051919042,0.7813077658480185,0.15090375906437425
3920,0.7294360691359139,-0.27755528414268427,0.6742787829377386,0.3447601354954031
3921,0.6124995065605667,-81.47055972056266,0.621334804439645,-0.14260902610927162
3922,0.7887888218209274,-71.87519528742223,0.8025103406436993,0.024379736198876567
3923,0.5960163689118863,-46.77533711960429,0.024523845287763635,-0.4804460513423907
3924,0.6216031006774854,-16.255259770394364,0.5662756359615573,0.5956676470241101
3925,0.8217448463786681,-70.3625260602004,0.7195943765507529,0.061748340137327884
3926,0.7240432775630166,-7.366450282083035,0.6967913035370709,0.6508098558381199
3927,0.712298747232669,-3.6151689745544395,0.8234317154407904,0.782891283357707
3928,0.7398096856433287,-1.840049150235234,0.7158116013956917,0.4614137470063706
3929,0.23235542634135498,-36.21325039281224,-0.10214932343229055,-0.45888867136499956
3930,0.846840254794845,-10.09939544058322,0.8250345444855083,0.662301346894491
3931,0.2699407864677904,-21.277448876065495,0.38845281092819095,0.5152678491170894
3932,0.6434012357417763,-1.0085413935410843,0.7698868511438486,0.667702208818164
3933,0.7837225653847568,-7.557576333029845,0.883685404579321,0.47675786103960816
3934,0.7963890145917987,-78.72265927569714,0.7268357782495903,-0.3080675732159117
3935,0.8138989781040888,-7.863002017874674,0.7550255120461377,0.3754330773750265
3936,0.3490548218109938,-0.12109217922019311,0.3848567139001745,0.3531184774309788
3937,0.719978369230529,-2.9507601893655693,0.685918973859259,0.7934746726979386
3938,0.6109013912604326,-59.413433411512315,0.7499611327375065,0.10761249411713292
3939,0.7638141026925405,0.26552837879111046,0.7035024737504437,0.42775122968630286
3940,0.7520680858626279,-22.989924574034145,0.7425701320224198,0.03314629281403858
3941,0.7626018975577475,-9.717727847996349,0.8646284400490728,0.6800528442488035
3942,0.814416669043005,-51.87756811242367,0.7403930052079832,-0.030842069079164203
3943,0.2212197437002158,0.7989641832514616,0.4074349908536541,0.8510372543766126
3944,0.7730094228156126,-24.827073490136858,0.764276605303467,0.20557028757022322
3945,0.030801968655923107,-7.1695492563127665,0.2862746032463017,0.6373668597017291
3946,0.5979858508209727,-50.538899983172676,0.6372038794638011,0.013095210808007351
3947,0.7300084956889739,-3.0292120826410143,0.6987331545619443,0.2783952979023745
3948,0.6230988228118868,-2.6923119460506597,0.6214954338960772,0.25745959109355
3949,0.7524586268636795,0.3286023726828814,0.6906387137870816,0.427013968858002
3950,0.6758374130083789,-10.146289471994505,0.6071024401294652,0.584146230795979
3951,0.8499900107469377,-51.76444355111897,0.7988309371961604,0.10201503843465365
3952,0.7258856660617956,-33.11781956927891,0.6363991514133176,-0.03337848060968107
3953,0.3925475796212793,-1.6153165348091822,0.47949713444274356,0.3704202331971219
3954,0.7163836815450999,0.4295517022528046,0.8250006188049049,0.8958632354260964
3955,0.7999584804997003,-70.76224793852263,0.7135970007948865,-0.2554231833329048
3956,-0.4828255978636744,-84.38923903160921,-0.24906602716666582,-0.5896943423870433
3957,0.5213708722474528,-5.885909813444771,0.6893433175636694,0.341557902609985
3958,0.800246148131256,-4.8566270877744255,0.7542597911323041,0.34468216722675404
3959,0.7744359268001122,-1.7245476641826993,0.7035530100061094,0.33828558904676176
3960,0.7337907914360624,-4.6015392295106485,0.73199315363432,0.7651987582558742
3961,0.0989326518559418,-54.08512367562509,-0.10612593297543471,-0.5091080210351921
3962,0.3472954752108627,-59.23134259315137,0.48534912746144,0.10960918755206783
3963,0.8229875483880528,-0.15986727867749506,0.8292449833579175,0.6225960250834219
3964,0.6689291431464521,0.6925564080902921,0.8244274242064813,0.7913275605565314
3965,0.6700410253823432,-7.885586499412815,0.7793687437796348,0.6677425881022501
3966,0.8617460251682247,-31.6600849485932,0.8457553981988999,0.37605332481981923
3967,0.7705856709601796,-21.693668373536877,0.7589712611854541,0.1406956375848849
3968,0.763894113979666,-8.462901367474144,0.7788551131540634,0.25367175796022867
3969,0.677287502353086,-31.522538725000587,0.6636251006790841,0.3434029694354698
3970,-0.1825602196257481,-23.689529088975068,-0.14951592685668103,-0.42138111246665577
3971,0.5154741298976251,-19.220332239557248,0.7229045284185619,0.5276632878815704
3972,0.7715677674426507,-7.176479998430294,0.8345983399815188,0.5741385794359414
3973,0.09013365955688746,-11.68119053504583,-0.11225479760274837,-0.3848356158046491
3974,0.8310488417379163,0.6387025767831211,0.8231060313795466,0.7910992289846525
3975,0.4446252621518998,-1.520486155467386,0.3830070554918712,0.6473491562800728
3976,0.5522053015448669,-7.974509983940843,0.5426245777399913,0.7061584389200333
3977,0.5872003185427006,-5.649222396068171,0.5870124178733845,0.41388528715758743
3978,0.37344977244582245,-4.342786095839945,0.475614752221007,0.7610076003938563
3979,0.8419625718149841,-26.850014274247055,0.7612354268971985,0.07566857843151154
3980,0.7364909354047431,-40.97971972907526,0.7225408416226993,0.2955488558924597
3981,0.26480153306274257,-67.56988811561708,0.01363694202350707,-0.5338224309775716
3982,0.6338234844705021,-14.630579616984233,0.6396493904260081,0.1208725061711915
3983,0.806361997326297,-0.6423941567291853,0.8892051140774612,0.809221655791885
3984,0.6926577523556304,-20.07728642933708,0.7384751594377463,0.09776875856430445
3985,0.8184328314446699,-65.48968550286384,0.8095413081171838,0.04551419236202203
3986,0.8617027394730847,-1.4202332432315594,0.8370011904466406,0.7391183897963148
3987,-0.24424344715444324,-64.90487124799468,-0.20011947711725875,-0.5311986994357161
3988,0.4637808078615341,-0.7363207235148004,0.45421340090487927,0.8543739173439624
3989,0.7725481511007536,0.2650956866860573,0.8135877445617948,0.5655211516811349
3990,0.7487482810567122,-10.236985688134922,0.7622012430900256,0.30727840415236574
3991,0.6278797560639462,-17.57477737525198,0.6620463595425079,0.3239077711807855
3992,0.8319583236915249,-4.577831288402742,0.7987409485613755,0.3412362811466013
3993,0.6494002812856525,-42.82445686872337,0.714788791068586,0.0399996370057335
3994,0.7757935704934482,-0.40524201977743846,0.7472536030850645,0.45621171084069745
3995,0.8244190691660863,0.02896566129660194,0.8105328791202137,0.8186434960165178
3996,0.8400746616940535,-32.997834987064074,0.8016407291861015,0.19678021150086877
3997,0.696340457755882,-4.970264927689101,0.6623804511082263,0.7540743713135645
3998,0.09079023823043353,-25.10414790473791,0.33210513667140595,0.319548375663413
3999,0.6668943978598889,-40.997132898629395,0.7078476092511493,0.19184476071005885
4000,0.6809369961129745,-6.7800845438458515,0.7416188945895037,0.20071834477439088
4001,0.7333264284053085,-60.808981041833675,0.6752282336193427,-0.13772788924360846
4002,0.24289786156834048,-112.39717574692581,0.025874956864328058,-0.6547871146991577
4003,0.5948735955674597,-6.81867624456001,0.6381861388008387,0.5867843838776918
4004,0.8098171848950824,-43.9494790114036,0.7996553056595894,0.14972616900818747
4005,-0.42432074246525775,0.24215040657834508,0.28724529287827005,0.580274906144854
4006,0.5336340396740782,-24.003875992813164,0.5703423437511785,0.32735027591802524
4007,0.8641468041952276,-13.290754826396089,0.8972948224684583,0.6337214709092456
4008,0.5988237799640967,-9.990533792005865,0.5730695326985364,0.6118312442446823
4009,0.8039814104347862,-57.168359085240624,0.761753543214803,0.15670520658407305
4010,0.45789632672432745,-53.672254998254225,0.5212992909023686,0.10858212598718553
4011,0.850566622911043,-89.63791325966352,0.7779500150286829,-0.16864111249764568
4012,0.5297003697546623,-40.63930872232721,0.6881476467967714,0.24960088093211852
4013,0.8387163650559915,-78.94639383017602,0.7899841211680457,-0.09202709564010259
4014,0.401366512055386,-3.394034355839066,0.5106335391619595,0.488824184761083
4015,0.10137642826007531,0.6103063689820987,0.30913120172367625,0.608745195894953
4016,0.7267604079551655,-13.254387149633441,0.6959294054745777,0.18406074023695618
4017,0.8489347628863716,-21.651675389904664,0.7684876557949735,0.05443434839582162
4018,0.6885365634914908,-2.2718260794151655,0.7037411378017208,0.5407210985572224
4019,0.8322532318526628,-7.533786550959107,0.7378186952002435,0.29918912516372065
4020,0.7651531439354529,-2.3020511245747324,0.7805791739839885,0.7320601835426541
4021,0.699635711065752,-8.521355833218239,0.717049000629107,0.457202630692747
4022,0.8247836498226677,-17.182548722571738,0.8323934361207412,0.4127805341232792
4023,0.5696059157720741,-19.11535184269017,0.01104289856386853,-0.40797400156437424
4024,0.8525691105621522,-55.56318732151231,0.8173341052043258,0.17594536247707815
4025,0.39981257718250673,-62.658672092340225,0.5230203935508192,-0.22020665749584212
4026,0.24431675395100816,-23.719512887982372,0.4226308372841654,0.33279843568127754
4027,0.8479263339372496,-2.327806667691579,0.8495420349426192,0.5819940906771601
4028,0.2281615856789565,-68.46392194501678,0.3910690176657611,0.07312423657356959
4029,0.5945859837468053,-23.8833362000288,0.5807745406343013,0.4073930616258111
4030,0.6558108742034989,0.18550188090329156,0.6941377114079808,0.45988620619578724
4031,0.6758643715136516,-0.08185534139697359,0.6736747351116303,0.28161691089470464
4032,0.8125541495167206,-70.37783649927047,0.7520794934951333,-0.12470411853364083
4033,0.4424114333435437,-0.09392911667507708,0.4722711330569822,0.5209506201022134
4034,0.2612377178474453,-33.59627152929032,0.38319374168055553,0.3943625216799116
4035,0.3196784752973766,-14.82101156959278,0.40059078300468787,0.14549616078717453
4036,0.4982760203026788,-5.5541860904494715,0.5474392718460936,0.7397015077172473
4037,0.7276542098899248,-5.662865850540047,0.8408607113687993,0.6110772172028731
4038,0.7314300688889342,-10.5094269953046,0.7057303964277671,0.16019941868672427
4039,0.5791046484162957,-22.823983301405132,0.6552663190204753,0.2948223554188998
4040,0.7533567656729008,-88.52605579695508,0.6983150389770765,-0.10181416942180554
4041,0.7911668603937593,-4.6641970047103465,0.8761997205104781,0.752740488774468
4042,0.08935469687563635,-98.00477419812135,-0.10097243617240004,-0.6331638454882476
4043,0.2143996361715812,-6.629143158285312,0.3005583530827376,0.11467427538146524
4044,0.8262097714167924,-34.050470972105934,0.8247111155817038,0.28919120499915874
4045,0.7546444234588696,-12.882860281355338,0.7588432842627951,0.5798349737321179
4046,0.7771218986595722,-85.06250934714144,0.7395395728091907,-0.16037418091673517
4047,0.7749888039444753,-15.731487460007116,0.7404147105492455,0.22439966042714965
4048,0.8462229212614856,0.6968850019302762,0.7940286455724386,0.6999576771243052
4049,0.5025141433832381,0.5937556473599581,0.6713180099181207,0.477239504913647
4050,0.8440635872357487,-19.874459230715054,0.8238979385617011,0.4511511480971966
4051,0.7822228172545508,0.7586640575234618,0.7666671821157818,0.8911410449380175
4052,0.5734018949204709,0.0809677867266011,0.6564459548261008,0.8154589904280657
4053,0.7680910188748654,0.3452345726282835,0.7602042835398732,0.4203288823386354
4054,0.11188256413801767,-13.728807967332916,0.35921145306249935,0.3547811924250869
4055,-0.030499285231278428,-3.8452270295160647,-0.12807203207836793,-0.35906016871657753
4056,0.5276532749356956,-0.2795762937203883,0.5328088463794216,0.19173593990507776
4057,0.8014800143226312,-17.10698166406833,0.7038277507169456,0.09250058017301543
4058,0.7731134069548307,0.039704676308422115,0.7433274778538075,0.37096211713267535
4059,0.260875116751317,-13.928152301551354,0.47589832770924434,-0.22866106529079233
4060,0.7605602723075062,0.16036551033921853,0.6799091894841726,0.4426536808042252
4061,0.7115431849874634,-8.796574298645831,0.6604108903254948,0.6250174931046633
4062,0.6501021175536096,-88.38593750851483,0.5752528649164262,-0.34114444878797134
4063,0.5954276546537108,-1.1149390454188728,0.5908685138578686,0.7027376222718235
4064,0.5522685537832289,-13.83892658503601,0.5440219753740476,0.5321741413664269
4065,0.6102652926065386,-27.474489048500416,0.057792411293541734,-0.4321487118968841
4066,0.7909594696447199,-24.135229455835518,0.8828987522578485,0.5194365464164346
4067,0.5527527484368039,-73.05232647575994,0.6827738665766308,-0.14549959096308607
4068,0.70116074052972,-27.200405464702513,0.6671255357608854,0.17606140929653402
4069,0.834069938731966,-42.416207722605975,0.839631792610209,0.3180145639609254
4070,0.7859886063246813,-68.7529966673447,0.7578961761042289,0.0310837885883809
4071,0.4131795295120926,-14.19478565784061,0.4823010709710711,0.6134381320582918
4072,0.7908576970903398,-83.39715423515142,0.7648839042656522,-0.14267920942725132
4073,0.8327012249127784,-31.039992441284397,0.841098651264551,0.4436640674082546
4074,0.6936647494653403,-79.83349729393044,0.7243795636655866,-0.07498591799728915
4075,0.6661967645227189,-6.038948607871184,0.6794295274147341,0.7142607831861112
4076,0.7578621206192501,-20.528687253441053,0.7191515993425315,0.113276985461776
4077,0.5252774386454921,-0.3628659866795394,0.028227521691008506,-0.34727969619582
4078,0.8320435046090382,-67.80071295855701,0.7700717420841092,0.009707526756490559
4079,0.7290901197188508,0.1641207405422369,0.7311060031190726,0.2974479692742207
4080,0.09471489674673728,-100.76540081408807,-0.07840043123786056,-0.6307480483461931
4081,0.7888832588912147,-83.7692969370889,0.701766263775879,-0.32646730977831706
4082,0.8377750279557783,-6.115820890054597,0.8490543854339594,0.7021586579752966
4083,0.7742934250825637,-6.179322479161863,0.711356979080247,0.6343311787434455
4084,0.7944466828455192,-16.4744961255723,0.7107923685407396,0.14922729142370095
4085,0.8180652893918119,-5.818047297044249,0.8115895248773075,0.40804663010743925
4086,0.7644778620991853,-2.327273982516655,0.7966036105925256,0.500921565143145
4087,0.8354025759598893,-71.83607809291735,0.7410941312490469,-0.13813710758763031
4088,0.10564923931490466,-3.114097966183423,0.3289095411029992,0.7920365953270387
4089,0.6699330964295872,0.10858834255385319,0.7078379381511547,0.42068288059294523
4090,0.7429460420152957,-5.987361196421762,0.7852191852062871,0.7330904303103356
