run_id,bb,satdk,satpsi,slop,smcmax,wltsmc,max_gw_storage,Cgw,expon,K_nash,refkdt,trigger_z_fact,alpha_fc,K_lf
4494,15.18380403210011,0.0006319039187949766,0.18203230350419725,0.3554999601707964,0.519599024963835,0.10541309961977428,0.1878725529359037,0.0013839993037759438,2.5389691695533783,0.994743963489499,0.9079619203592296,0.5751027942190787,0.2196222008788024,0.3149086778142412
4495,12.689261426797808,0.00016981813847713578,0.1884685696085584,0.06097458496795088,0.6397302023534,0.36325330216566276,0.14313191227395733,0.0013375848084854153,6.992516520508898,0.7760883069674128,1.6718253777893168,0.43477252331640753,0.21901874408437805,0.2792700336026265
4496,11.203295938840785,0.0004782744528401302,0.4263808650684015,0.7043381855570595,0.6506822701761321,0.4394361368116506,0.0963525375909502,0.0014387425943787092,6.450782800953715,0.0017891060760926896,3.7861071905700765,0.2868217660553302,0.2408765407912549,0.21386478499056805
4497,13.00070426356454,0.00028737001739835257,0.08364768411354771,0.5083758963262467,0.5438250887274284,0.2633599796945066,0.08981758762191541,0.0012535929643686888,6.336343064258827,0.18239665479540007,3.5854677036562856,0.3321580871176279,0.1075966947792248,0.7792278924851012
4498,5.919864264418823,0.0005456576807700471,0.23308439817972437,0.11285305764851912,0.6816856757597198,0.10021575555538494,0.12067385312369466,0.00016683540772152914,0.254262974105914,0.22440312157323708,2.004558171735929,0.281624023281805,0.2665266582663301,0.34836599364077886
4499,7.043717815061618,0.0004695511427628937,0.4149459201897771,0.7541238264647497,0.9500242787822634,0.01746021997794894,0.08992627612679077,0.0017377993549825244,4.012183958553239,0.029355811408047185,2.9801560223262094,0.5192761890957541,0.16080783034209495,0.5818898304178806
4500,14.266591475844676,0.00017874601505733372,0.5357679989283222,0.9979899597349768,0.5040265352959198,0.15380970179676198,0.12569669217692364,0.0013921020973873474,5.086802329221324,0.09823493942857459,1.8005882492382028,0.5491733467322412,0.29386315780910854,0.1923799201004977
4501,10.336717953199567,0.00044852713079066833,0.7327972105721849,0.16644417208199966,0.7021892205410567,0.03333531808051063,0.11942363013584562,0.0015892711301454413,6.9659370018005315,0.4245259045100764,1.7072904330704257,0.31760988455537953,0.18062877737800387,0.5526972989106412
4502,17.837806566773775,9.568615536687928e-05,0.1818386209357044,0.5053548329854237,0.6673876424953215,0.4101905481501456,0.23407950315070047,0.0005842390106402675,6.329481447018482,0.891425254306106,0.8001770925444477,0.6567457641049441,0.2545607567696523,0.6987509103335718
4503,18.858282711908714,0.00022893548822899355,0.7294255023000891,0.3955076794725681,0.8945256362403905,0.22573860475772192,0.18021800511096872,0.0015621724329648783,6.651475519636338,0.23423777394447537,1.700837992232268,0.29152802274434986,0.1516690737371883,0.3966372783142649
4504,17.815967524521916,0.0007045049773828239,0.6135701542239762,0.9152863315415813,0.7778066750836921,0.34328880967123004,0.11416534058286801,0.0011622429131541863,6.752019510861721,0.8159060436474366,2.57250614673129,0.36068171570787916,0.11094230127610868,0.0313595852746364
4505,8.084893769701619,4.354237454581602e-05,0.2712319951564779,0.37599855291639334,0.9603579373738862,0.37386871067739885,0.21232994084125606,0.0012354584373389088,3.8554158303642976,0.7748914367516827,2.284896872165199,0.6339284352779629,0.10710864001010653,0.8067575883088985
4506,0.5942865292142036,0.000601868474800245,0.5514105668264166,0.9205733395954248,0.7886090407485675,0.29061344028878905,0.17419892995162356,0.0011840059163287172,4.818612389426489,0.9650317419168648,3.5147057717765806,0.740652700461555,0.2854762899946848,0.20975510048757368
4507,7.473220898700679,0.0005641563854659004,0.28800347249074165,0.6397918081353052,0.5081347587296241,0.2222095549591575,0.07678910568779046,0.0003571468990822072,7.017993521927369,0.8813942697099858,1.7580255073449986,0.5249229676537253,0.17182262759717593,0.8733032043837217
4508,11.647271467946592,0.00047003938331358064,0.4516711611734206,0.7273420603278288,0.523306136821615,0.2948829704412574,0.05551439144627844,0.0009594935049114896,4.661384395756198,0.10147221772065075,3.2226490260145884,0.6099210832791442,0.1948618996100524,0.572456161196417
4509,0.06472677895698446,0.0004956152494211189,0.40065543650982666,0.026710902163472185,0.5385914474353857,0.2124961142293298,0.15389310669691608,0.0001787924572576669,6.449192562231256,0.6133656755292437,2.438114742901018,0.4030483368750115,0.3036460821790754,0.18317016573745964
4510,18.32581065912965,3.054089343792581e-05,0.24233029167926223,0.9247601781524573,0.6358942924189294,0.44168734799642057,0.07301920027815964,0.001483769942299662,0.28432481124173603,0.8501877166719343,3.4078367908893563,0.6122607433478495,0.18864761051690182,0.40194494014643434
4511,18.38487865514574,0.00033789468903919483,0.2481583807344471,0.18424576497841352,0.5498607033941143,0.016397791492897728,0.11370979918815846,0.0009795025286081268,7.849580762259097,0.05466947750422311,1.4735209114045136,0.5736561268982274,0.20292511721756,0.2552483827781467
4512,13.78007886474294,0.0006882951020516367,0.09399550045286988,0.13942419632127923,0.6695576102443499,0.4111616252497358,0.07910361449613701,0.0016304084257678904,7.6708166565792775,0.825581035132811,3.5446322433002044,0.28921420500399286,0.17566914940458833,0.062454964744363566
4513,7.2944900413559886,0.0005570417337519726,0.2393465944221992,0.08603337377923008,0.5348474843889371,0.1520167088477988,0.15604907999918374,0.0012713359900658455,6.181051245588086,0.040594000850137,0.7311948853799677,0.3597879598824424,0.14000648686928793,0.5746449424971775
4514,8.12791894365212,0.0006476473687032457,0.56377168275787,0.4517547756790727,0.567198671310642,0.025769434188868352,0.18573516774986912,0.001732166073307102,6.5501732832806585,0.8515609321192995,1.1763235036383641,0.553509333127705,0.2025354924101967,0.10230760594368367
4515,3.4534948734142636,0.00013892574202621226,0.3945521195668549,0.7146611872441326,0.8613617453730934,0.16331783850479234,0.23477472591121987,0.0014090177648771168,2.6503309507466533,0.17507731600792004,0.1281728166641974,0.6858520926794014,0.18813314166875844,0.48951101677667935
4516,19.23657377243354,0.00011217609761684064,0.39145960493441323,0.8132510622122899,0.9141709793991117,0.33724639202158674,0.07421727367255357,0.0014482504830606656,3.5177822070109164,0.4902984826528957,0.5430114532051055,0.42623828422938814,0.24279186288225263,0.5684209368829337
4517,19.46261459650068,8.595551481742717e-05,0.27764411358963415,0.8633516842529082,0.4937444869030778,0.125635315229399,0.08044632190037673,0.0006119294997847081,6.301963441678202,0.002494621432968647,2.923756790206945,0.2965467034899037,0.2743090851212847,0.04206564765997677
4518,5.034506284247825,0.0005497600616296844,0.46199049010724474,0.4544768036974951,0.9454179250218886,0.19256368323678316,0.058118787712330665,0.0011420699716926713,4.96880579507396,0.22401779983284217,2.3511563141909844,0.6649635043015314,0.10616737100160942,0.5585880197208344
4519,15.192893749692796,0.0005066345202250328,0.3453078401487263,0.17591801631644405,0.8981624924241598,0.20716687880937076,0.15897234382596528,0.00014208599619634175,3.131417057036991,0.4730557123670554,1.1196478902903673,0.2573934164989823,0.1553921609542887,0.13142171566799885
4520,1.1593156139821543,0.0004877963288116074,0.302408614540436,0.7124486557626603,0.7978233422596372,0.20098064805847296,0.15870036925467665,8.035232015416343e-05,5.848621837819837,0.5081669915729125,0.5895490187471454,0.6334369173487906,0.17629992906792036,0.5999853673139142
4521,1.07072427154193,0.000277277072276041,0.3547105749210737,0.33628271641869373,0.8683771224822203,0.42794320285553217,0.2153459234540215,1.8497373523318943e-05,1.1703050416279555,0.11152111800396222,3.726472224028831,0.7100178046253348,0.22336701647648138,0.2992809330256159
4522,18.135929598313485,0.00046183247743064793,0.482035295233229,0.7193010520896086,0.5637795441354073,0.06537335243274404,0.24914768357743,0.0001296806508776834,4.149331633279326,0.06855685558099552,1.3068172769663329,0.6089475810019038,0.22571826419330163,0.9750818779989304
4523,9.419051407241621,0.00015623900990304257,0.6323584213169808,0.7423003325900096,0.8382659703585599,0.407290447383747,0.05123590124973136,0.0014981466327992866,4.1343706761729555,0.6141428903269647,0.7140327080917865,0.5261629609682443,0.24524991528761741,0.24175209567915973
4524,12.012765320838634,6.458351871975267e-05,0.7583710293079644,0.9263450280466413,0.52058852924718,0.4271888794242095,0.1314492667465436,0.00047338227116708244,5.295460188842064,0.920518622607857,2.0455823469185246,0.3848539432550573,0.1179402043571312,0.842146789200195
4525,15.85957323246785,0.00021207429049136236,0.46601675019404437,0.6678336410928867,0.9752795939222485,0.17752844276179114,0.21301961057275468,0.0005332818864067689,6.587783854930879,0.15233481161164095,1.644080621328429,0.4355710017552853,0.10751934371142745,0.484641173968751
4526,3.8290834481683715,0.00017413365869370937,0.16380489071136015,0.5909696234840262,0.7855271275839171,0.21028207829401874,0.09249252357123744,0.0015652778004730595,2.4165037935905493,0.3189206937369866,1.5235586803110248,0.5233050392263638,0.17195023181311686,0.9539391483719963
4527,19.41873542782898,0.0005785361789525706,0.5011798497045616,0.0634375676339684,0.5767442990770155,0.3822559502340604,0.05555756837444156,0.001340585294277563,1.5036296061674974,0.6363751338579816,3.8264994845445313,0.7250651331053174,0.15156868509563615,0.25566541694624484
4528,13.882197508939685,0.0001687429909859714,0.42886573740576467,0.16026337876654406,0.6877761286171663,0.07699314410672294,0.1399028335810611,0.00011030669199083228,6.037854368030009,0.19387929220819272,1.0654150151610495,0.6685156876130509,0.2547270129177417,0.6384821280498212
4529,13.596064859300006,0.00039155268892691186,0.5998646630470288,0.2541815563093726,0.4532814186516104,0.13743722739824857,0.21618109870257235,0.0011615191693848228,1.40163751013657,0.11519569387753893,0.6569459825386091,0.547361674694344,0.1859562547210501,0.6595868587658468
4530,3.641829649230254,9.649826661189181e-05,0.4613760047129343,0.9643778704524886,0.9102230196874257,0.3982758275279167,0.12002772819897992,0.00045533416447449175,3.063996273050517,0.17724549116430824,2.498487888473964,0.5864519476558829,0.2834230605421406,0.632998856918326
4531,7.561602588313529,0.0004377853344005759,0.3198500609891619,0.17423771475417568,0.47903393970122427,0.14833638785638686,0.20703952791781557,0.000625281646789229,0.34144514972498097,0.3216734463077401,0.23050159771203257,0.7147685954903007,0.26129201280116576,0.7023076674622829
4532,7.543587783297085,0.0006491126643897079,0.395698428004954,0.5719176960653427,0.9850551112718833,0.4106712769090487,0.17692925138319632,0.0005224317103362616,0.3944894974049699,0.4533064806170645,3.4518886935838857,0.6225196653670274,0.22214952713049965,0.3802258192627797
4533,7.979247547835587,2.067657136954251e-05,0.5178523879125745,0.6165865260556412,0.5819734337878809,0.2928144516570929,0.16249196821891757,0.0010278588195818167,7.190787409899746,0.6200596278334626,0.19938099930326542,0.6055594607419204,0.2542101181265635,0.06906717930685116
4534,13.813173348457397,0.0004531698157335677,0.7215217013671473,0.23799104492707387,0.5384444555926196,0.39763685756835326,0.22448099552481796,0.0008800577489027915,3.164938496738379,0.49105320925288554,3.895921739749297,0.4472102955909151,0.23953639711352223,0.6982276687066512
4535,5.487389963011949,0.00015373210353879831,0.30650127780012004,0.670739939779228,0.5914938412401888,0.33681428143716635,0.1504551856402371,0.001386868271302737,0.27255906357900095,0.36151896032599096,0.5819283323006054,0.40961556453899434,0.10119247891610718,0.3340881451226951
4536,17.939864921612536,0.0006733676805522514,0.34675642839870024,0.21585185713077915,0.7321420244219449,0.3746991997464488,0.2090659322719593,0.0016153549996804947,0.8912674827582938,0.7838783341598123,2.6875408590377354,0.4637357993759469,0.19777293434016302,0.5131992128552456
4537,21.221637262815342,8.504631586599755e-05,0.5018390333445987,0.7387300763560153,0.49234053309398595,0.30145025405439274,0.10873818934304172,1.1712788266120581e-06,0.3432593623770561,0.3265714993745398,0.9150782548641015,0.25545357500088006,0.2131532301731065,0.8404308055657024
4538,4.021106076361855,0.00046636810122097425,0.5907171759941525,0.5915958499294967,0.686888091338689,0.1635799164370882,0.13066024142738605,0.0008201144096819003,4.049569140243611,0.41774880136173764,0.3335489453441159,0.343895368604455,0.30207302371488476,0.7206091208398818
4539,18.12109862160579,0.0005940569419505133,0.4268146958958118,0.615359394807344,0.7493345566397847,0.40290340074419567,0.20519793663188396,0.0013059116968626248,1.2790829011270077,0.4624322212107098,2.426788902245734,0.6598921836166899,0.3176191958916445,0.42256889655655727
4540,3.3825988633224346,0.00037767945844354627,0.4952233318102934,0.3493780491284015,0.7764633221092195,0.07959251055031817,0.2212064390332835,0.001490431904508124,0.15632063615724565,0.2355114581852706,3.778624091259209,0.5653824568649686,0.16711975638717108,0.5941482378706601
4541,12.313578334228458,0.0007043991254793094,0.3338010260197948,0.977963196099973,0.7202915622136465,0.14288994758826912,0.07618692228779599,0.0005789847881434261,6.717917434179277,0.6099231596010752,2.9932443588570594,0.6653247569000847,0.20007939710233663,0.48675904378859275
4542,0.6478536018144498,0.000643670157763393,0.171249561741198,0.9945658053902271,0.5566592808736578,0.3131579862299,0.1944768804749189,0.00058897204904031,0.3011953589475088,0.22043805609840914,2.7122665588168346,0.3429091633476547,0.1789554102361583,0.7849158856894551
4543,9.437563635211369,0.0005059622232026822,0.7725699077462251,0.345051217143762,0.7713234941021598,0.10373485081424291,0.05828080984469012,0.0015154906027605398,5.929786225300264,0.9669689888177858,0.68050485117378,0.7194287636436121,0.10870557873185188,0.07006188204362168
4544,8.408408405218255,7.06383296157737e-05,0.196948145979751,0.5835197358631421,0.7842849654553872,0.3837272617487772,0.23816149007513623,0.000951999276789409,0.5247648554951383,0.9634572280537589,2.949906303324882,0.6173349945216675,0.2762735290385207,0.6320419279194842
4545,13.354746796199368,0.0003687724866193675,0.3620295383998178,0.2932239593001354,0.9688405466372314,0.21638399268208114,0.1380713586342,0.0012170319961790558,4.4475049096588535,0.97119099619843,3.8791598868652097,0.7066479098029008,0.28402428212786957,0.7592566659811097
4546,15.785967799318955,0.0006033595918016831,0.49705196410976327,0.8690370961291902,0.6077925748356975,0.33072090811455035,0.053799491507288064,0.0015790279457589148,5.642871093910114,0.6948332772951529,2.1526198790379616,0.40422038705156205,0.1358689103088504,0.5019291169196288
4547,5.897962280118653,0.00035517792750446476,0.38006390412733343,0.8760430263779961,0.5174202193924314,0.00381337526621811,0.23247873883068684,0.0013141386226818946,3.642128731139092,0.4937151222772772,1.967250659875218,0.4453200075397382,0.23455933987521985,0.8992196307995225
4548,17.880053631749302,0.0007153834893561782,0.4013864866642741,0.04509069039540477,0.7756569060161995,0.18202976959096637,0.15931893841514935,0.0001457818514955099,6.937689447928075,0.26138872808961217,0.14554767566241433,0.5305960994526562,0.21955760083719802,0.18911038644132458
4549,19.330227820202154,0.0003865575762174327,0.7675400090345745,0.7641774830107747,0.7670713762570143,0.25507583557930247,0.08844869837401949,0.0011184248759907114,0.1461172126653888,0.12455226188922403,0.9798492337839659,0.4217773461819308,0.24745184130460426,0.019824462609544607
4550,6.63821492612548,7.623383701179073e-05,0.4533918233841896,0.31845852893468624,0.9291946031527809,0.02379537175979785,0.23986688597946337,0.0017923227065006011,0.020226035463120517,0.39744853231721594,2.026887434548269,0.29357714092584025,0.21873717152946537,0.585049289207177
4551,21.352684172058268,0.0004010999697630785,0.5826906089149841,0.9461743141820084,0.6873150857416149,0.3613884139256031,0.17411317394119055,0.0014843260598330452,5.20085738175793,0.7088493542567995,2.6837814024451685,0.2726910475028677,0.25475610616391153,0.07114841663347873
4552,15.438962868227561,0.00031076459654398505,0.12557446630823477,0.6993174238504564,0.7035655236112925,0.25836424438551675,0.22133828361016436,0.0006829331590174473,7.077925321809526,0.16340469713467506,3.309507184805861,0.32499910768181633,0.14643590099366277,0.9147625810609269
4553,11.642884036417987,0.00035902083080567495,0.7173738299234564,0.9387394328679846,0.9023843625851615,0.24623003819916234,0.16724802311347306,0.00035997447631826846,3.2947012481544733,0.295312590318434,0.8346115753124597,0.5885592341969645,0.1268685417448481,0.6913423591811726
4554,4.442820772389349,0.0005343267832214456,0.7061318321968928,0.07465829717565664,0.8422576856419811,0.11430170453422075,0.08939709859982865,0.0008219406823220573,7.8952209360692045,0.17541040428577367,1.0618129950880952,0.6092003407249875,0.32676469809986963,0.4358885320898611
4555,20.04203386227564,0.0003250410587534076,0.48370027659146897,0.7762172878455941,0.5911692895794056,0.4153045909875079,0.18149251526409307,0.0009820945964756952,7.163599643668411,0.6218889407098597,0.7372483148848583,0.2704838571251141,0.1604605141427868,0.9024594324539857
4556,21.050252433350025,0.0005619749397600787,0.7645986526905002,0.716341030437023,0.46355184277466976,0.13123027552113975,0.13369781591110538,0.00014393249752265596,7.507650452474655,0.9035700359609286,2.917837507609401,0.5456785501569654,0.28986217878230314,0.5718184374289489
4557,5.9778523593545545,0.00026390664604381404,0.10839918742175969,0.7229974572623926,0.8816009391845012,0.2788286463369056,0.16359444424832104,0.0011762926517246588,2.612054739668501,0.6578283433871507,1.0490309180491677,0.6763690024928354,0.1984563958231607,0.2846824464917718
4558,10.160100312477796,0.0005140125650128502,0.29829009285208075,0.09155422908387119,0.7447512123247653,0.21111258779558628,0.24461275059802184,0.0008223079863515915,5.353584319723618,0.8394228845173617,0.8200543801391528,0.4982514704761956,0.2448744018325416,0.02376561585196407
4559,13.928542690447935,0.00045865776171515835,0.7322071714698093,0.05436034978042903,0.6266076498851244,0.21079726847456928,0.10600831631392794,0.0017137435114506353,1.2362549512739676,0.6094880266525391,0.2221538315365249,0.5619749928676352,0.28846733914196127,0.4970304714706584
4560,9.289375182407142,5.2328705809701915e-05,0.32419951979869727,0.8510508665707863,0.888297857492909,0.408106133932142,0.24072522932956492,0.00011871382192913304,4.921139010678702,0.7768998093193217,2.4959828900319088,0.6100598561513373,0.2722842381083981,0.036862044993835066
4561,0.45687689651760344,0.00019806483865287617,0.7769674086846596,0.8764749291770609,0.8491332024476825,0.1663750090024584,0.1041280287296123,0.0012956945512883076,7.5907543333549,0.24663968024889935,3.0412593865656463,0.29742038905076307,0.31305812985932935,0.6417349934900152
4562,21.447912712261214,7.916930963476153e-05,0.09772136600857215,0.16022488105070995,0.9521683130193905,0.1384732987745418,0.08579771190493854,0.001663808395832846,3.1350239028170916,0.056064177058383916,0.5115433072114021,0.38161555197271474,0.29076018171410906,0.3125633829747245
4563,11.109038999193325,0.0005042477927133287,0.31811195137970405,0.6318258687885212,0.8222397740642088,0.42436174205134997,0.2032245278013088,0.0003931681033481,1.340249140194241,0.5537002629128598,3.103019530524206,0.6579069222438382,0.17911828986438294,0.18402833022862716
4564,20.05680748766937,0.0006806606795827482,0.6348778543061118,0.11800704884981726,0.5992630705862996,0.026192067764325158,0.05981995270680489,0.0011368449577921443,5.547663232840627,0.9370189242980278,0.7512865342045958,0.27597891889649107,0.2789729865896028,0.8986550586160433
4565,8.516263151485871,0.0004497607053557431,0.6544750908631018,0.2363446057996584,0.7134826483705978,0.3001742657504822,0.188294222324636,0.0010883696407347724,3.3212378676923335,0.7067825214407539,1.5309737613346948,0.725250369676353,0.12389917380100118,0.9746503696765902
4566,17.52473080341998,0.00027791042030763193,0.07900526584719011,0.9932406263240332,0.4748210301233898,0.337481348549346,0.17963616889561054,0.00021009345930684872,7.128114228760889,0.59608525280122,3.0022264235726204,0.6532438341921007,0.17483123148667937,0.8843703265273861
4567,21.820638023019843,0.00012615867001405812,0.7460937967252959,0.47402710590843994,0.7659979712609443,0.19593235282300814,0.14141798229157185,0.0006005896473582718,0.047012119879798836,0.5676033179650468,2.6481395212990853,0.25969464561121935,0.22996027340932781,0.831371275568544
4568,18.78588595938367,0.0005145251810727408,0.3450475561622933,0.5478129701963818,0.6781070891081417,0.2709817349350474,0.1874621534102935,0.0009604239446788159,0.7427169794693321,0.906071005591853,2.5015614138585756,0.6791496677070528,0.2402057192844382,0.754474744059873
4569,14.637736012858339,0.00011281659620863435,0.5400154395994539,0.8187387863088945,0.948632871457699,0.014774184841619829,0.171032149595674,0.001465809654420699,4.069914680614381,0.7044913104331909,3.396444614374337,0.5616653067677482,0.23311003358778626,0.7892361621340194
4570,7.606049079975693,0.0006188604895809852,0.5326328039750092,0.6847075850741575,0.7827335021068388,0.02034527078009129,0.20684463319526497,0.0015555830643037612,7.020354578705127,0.9831817144089166,0.36566932929883644,0.5705720091436222,0.25644587650625084,0.02905076178773532
4571,15.752447409070198,0.0002280868395289908,0.16579637029339483,0.6818726519018399,0.9762987874404971,0.2824370907181607,0.13854271415296956,0.0004789754898237836,4.349948235098552,0.6335304234151802,2.9239888720887866,0.4549338998028312,0.28009369067778517,0.3939883277484453
4572,15.489228276078055,0.0002720287096873808,0.16414706325856648,0.12098985655820439,0.6089476144543613,0.39375474057661924,0.22861469342858,0.0013063284045024804,2.107076492952655,0.10635233588223025,1.9731697793382221,0.5664820879669121,0.10693593210606725,0.5554625061418766
4573,12.307559954786127,0.0006516954224836455,0.5676325734797772,0.22220759307655838,0.6239275770509771,0.38411325248924877,0.18921229236743825,0.0007923207177271183,1.0899110925804796,0.7945959991378068,3.335556519582507,0.6307385858310915,0.15799552568191677,0.5879665899843484
4574,5.334081516072936,0.0004327262804548731,0.45767875658703533,0.0070410712880920445,0.8683087671942673,0.01039956363109739,0.1511627398128501,0.0005897278498929534,5.5309702532680936,0.7828928963148996,1.121581236756743,0.6533430505085545,0.12405072658482652,0.757718634119613
4575,15.90019074408177,0.00039504778268819804,0.46514973385044667,0.9906533121959631,0.9341224313398322,0.17997415855172547,0.15415668951549533,0.0007722134260970729,3.048948717504157,0.3864111206816371,1.5611133017083938,0.7090405144363507,0.14159885825352087,0.5835658857784046
4576,1.8275038263884296,0.00021673446783999757,0.550878220581297,0.1993397502522844,0.7222618975994013,0.12608509373023105,0.21268486061392397,0.0013219176436213608,1.3015273484436374,0.6879481266012639,3.7926696025825306,0.4192453575413063,0.2533046073114089,0.14806274875637676
4577,13.921802533182852,0.00010812100428257835,0.6583384217871555,0.7212090366925605,0.8006744822419971,0.12472242605892744,0.14026281120264397,0.00033539649203254807,1.8408205430684745,0.12296552864155645,1.0019324269102845,0.43518017682538424,0.3280739952139913,0.03263715702129379
4578,16.248829894194877,0.0002214145944825074,0.5976951263778485,0.25826548312581654,0.9828640204111889,0.0362485930219479,0.13977693626136525,0.0005935067902588383,3.9130810645446292,0.2902800513323985,1.3124601922270667,0.2769444036464754,0.19406264828196396,0.7157365619048014
4579,20.753087159624567,0.0004707596362371018,0.07263491251501988,0.5567257050256542,0.4890132626384618,0.3269946380724748,0.09984557113953446,0.0012771300887632273,7.202939628743481,0.6515325739757803,1.0480970780797583,0.3747883504851742,0.2975118495879523,0.6744079997927994
4580,9.937229830980366,0.0006992173295172365,0.1302140809191132,0.7354993310587863,0.7026168691732393,0.009069128982218748,0.2114983042201212,0.00079001214378711,3.5576103678103106,0.5660499777637855,2.716658151197051,0.6002389057234718,0.2732013742577818,0.9028489263371944
4581,7.755370557197839,0.0001417362085344704,0.20196430109392477,0.7067109625954486,0.6304801997328119,0.1815134201722595,0.21225081781935154,0.0005880197614815713,4.847740913165429,0.836818744715631,2.3211130123776553,0.35225509808909483,0.1062730654347568,0.8131518452881475
4582,20.364491252198164,4.290037153119239e-05,0.1072804923598589,0.8742885313777582,0.7040114642983075,0.2985979584604087,0.09622291253889301,0.0007687939953332409,7.6166735616311945,0.01927403742152801,2.6156837134989646,0.3675863637955812,0.2849815998460514,0.07073814079504095
4583,14.122891720768168,0.00036583714331024745,0.3740162196110427,0.2750769420633786,0.7527478720992249,0.44500532894979655,0.12617448554739705,0.0006958450759232031,5.664386567640821,0.5593714037494644,1.0939948565155895,0.6554028067966846,0.14241664719979613,0.43458263349542814
4584,0.7481934555299404,0.00011886049058562532,0.25009320903677107,0.5709948556203074,0.5990546794412164,0.3703464560335459,0.1652092964787668,0.0009127238696392628,3.876817624333361,0.2764603640882268,3.526577041149286,0.35504294979260376,0.23880867951019333,0.4667417234716722
4585,1.5899181254126578,0.00032209353395257006,0.5118085861113668,0.49291875491757114,0.581236140408915,0.3547609556408732,0.2299810392161583,0.0010476980606666914,6.795375333871763,0.6749212525303138,2.749774967496146,0.7216679716692345,0.15413539764331627,0.9272725338872043
4586,20.68772546325287,7.672645791129716e-05,0.11892619647822196,0.19375908163003636,0.9664348520786441,0.4210569912813737,0.09303497075172111,4.482818835663397e-05,1.4610158933881703,0.9822706664395816,3.927940099110994,0.4833064155010647,0.3125949449892536,0.5035074867463367
4587,6.1069633850313645,5.9015793796639975e-05,0.6243824419203363,0.5369807576899115,0.9318772562450734,0.14204382630170878,0.06405958006416909,0.0014454364339252413,7.6185387584681585,0.9294600814964665,0.6354834518184631,0.6168921619212375,0.15521573595141058,0.08771534332733173
4588,16.754451013230224,9.863380150929e-05,0.41996489969621764,0.2679411758395828,0.8747978082971468,0.4304613285082953,0.08282930660920307,0.0008690456067815699,0.1084406719235194,0.37492273432020123,2.5788041829905994,0.663451530548332,0.1222898172534462,0.03834423128839181
4589,8.637917753430559,0.0006559445031291738,0.22467010161137393,0.7549764453327767,0.9125803796595782,0.1773360609565102,0.06321841355242343,0.0008587433390582862,4.8871148583889665,0.4824542364226625,0.5175740764432912,0.36164392755638364,0.2616144261240927,0.15386950324984092
4590,7.431204268316127,0.00010635957152515635,0.3146450184560077,0.6533053080271206,0.47918172784900703,0.03787393410560621,0.16264708332686667,0.0013439702526333254,3.4324854465642574,0.55109327108966,2.7444436246213084,0.6127611504301297,0.2345093917856551,0.7658739913553004
4591,14.829747662322932,0.0001341870460973004,0.5767045621570925,0.589283822556258,0.9542840711521652,0.3239653197562852,0.06486300920861542,0.00019870587940890372,4.6058383231145275,0.4393391778169151,3.73557231864617,0.6190922267190146,0.13176630416631804,0.8467200471779273
4592,18.457812027187497,0.0006422468468522561,0.5988377699805398,0.39535697264047776,0.5810527696192332,0.4053151774000479,0.22759728161403223,0.001645706564102707,5.55400736386651,0.40002854510116415,0.34080668392640434,0.3198017270099383,0.30886051174319484,0.30189311796871393
4593,20.8062687913745,0.00010019450816401405,0.28297903878915176,0.2505214528606878,0.8019528276767633,0.12406148118587002,0.09766494698338749,2.5920735415190394e-05,5.138488978159055,0.17792881392430412,0.32873684710339035,0.6403076776587358,0.1707638585367731,0.8069451814281563
4594,11.421508191101706,0.0002753910994109292,0.6217576491341432,0.7670951780852862,0.7365024207645339,0.3445903814711716,0.08842986629887409,0.0016165267877912381,5.27342582949688,0.8535288720130092,0.25869308100323707,0.7246178729664063,0.24241556331262273,0.9660722116117139
4595,20.563924103824586,8.409238292578576e-05,0.49305413379013985,0.47003881031642647,0.8949375873088843,0.1969541492310438,0.21990686282989036,0.0015151141085681921,6.860744316011906,0.30867312977092487,1.0370267585849993,0.406459719472699,0.2995216462563205,0.1143559590230087
4596,11.651171162029911,0.00019401526668874392,0.5347023743417156,0.017964594592436052,0.8125343406596095,0.06716791079560454,0.23633856301590936,7.753850868108098e-05,5.425041267769617,0.10980655015844108,1.4278329612878728,0.6960299517751762,0.13386414695420912,0.9932705522476085
4597,16.860512802958766,0.0002600682622609911,0.35730065039576203,0.7926205407212207,0.5133407106143942,0.3816895162783852,0.09147537146755652,0.0011661933891856265,1.3784380426426797,0.47884764897602083,1.042004279901782,0.7144003600729187,0.31649439780992056,0.48398976818030937
4598,13.025010926995273,0.0004925023292214436,0.6241780885619004,0.9060505725239218,0.9100092478152453,0.25712821471211705,0.14068934291326035,0.0017610100236774126,3.3242939350923484,0.7156172981283734,0.5968127867829796,0.31665833258167275,0.13094202858405304,0.1258756207577573
4599,15.640736792851628,0.00026252577061225597,0.09296855235191542,0.31001468678870914,0.7641914262756713,0.21692249117781431,0.20830744266174048,0.0017381729711999979,6.552942879267057,0.8081213764367279,1.7014101652252787,0.6482489408573293,0.2037524865558475,0.7844249414116503
4600,9.944118558767757,0.0004027428706001333,0.6813940912944967,0.19480376948654568,0.9322387543151422,0.31198749508879137,0.21345323154640794,0.0015196261650093903,6.795940189072754,0.5806754758846383,3.747494916224855,0.5009582161871801,0.14525479282298498,0.5645396163064519
4601,8.295217240841119,0.000628872355628864,0.4605462815243413,0.8109105895891308,0.9690433174285504,0.058454055835973615,0.0902181338376473,3.0464214850205283e-05,1.7939911905697972,0.7720967767725102,3.942010764701831,0.2741709807854178,0.14174825158157967,0.07103594275742321
