Time,lowerlim,median,upperlim
2012-08-03 04:00:00,0.12777879283263668,0.13291786750417395,0.14302233128313765
2012-08-03 05:00:00,0.12774677885796798,0.13288570414806583,0.14299003253159415
2012-08-03 06:00:00,0.12772478548669014,0.13286360771078728,0.14296784231485363
2012-08-03 07:00:00,0.12770279833699968,0.13284151716427212,0.14294565739336576
2012-08-03 08:00:00,0.12768081740713663,0.13281943250694977,0.14292347776586703
2012-08-03 09:00:00,0.12765884269534153,0.13279735373725013,0.14290130343109408
2012-08-03 10:00:00,0.12763687419985534,0.1327752808536036,0.14287913438778388
2012-08-03 11:00:00,0.12761491191891963,0.13275321385444103,0.14285697063467373
2012-08-03 12:00:00,0.12759295585077632,0.13273115273819358,0.14283481217050123
2012-08-03 13:00:00,0.1275710059936679,0.13270909750329293,0.1428126589940043
2012-08-03 14:00:00,0.12754906234583746,0.1326870481481711,0.14279051110392116
2012-08-03 15:00:00,0.1275271249055284,0.13266500467126052,0.14276836849899024
2012-08-03 16:00:00,0.12750519367098476,0.13264296707099404,0.14274623117795038
2012-08-03 17:00:00,0.1274832686404509,0.13262093534580507,0.14272409913954076
2012-08-03 18:00:00,0.12746134981217197,0.1325989094941273,0.14270197238250074
2012-08-03 19:00:00,0.12743943718439335,0.13257688951439484,0.14267985090557
2012-08-03 20:00:00,0.12741753075536108,0.1325548754050423,0.14265773470748858
2012-08-03 21:00:00,0.12739563052332153,0.13253286716450455,0.14263562378699673
2012-08-03 22:00:00,0.12737373648652175,0.13251086479121701,0.14261351814283507
2012-08-03 23:00:00,0.12735184864320917,0.13248886828361553,0.1425914177737445
2012-08-04 00:00:00,0.1273299669916317,0.13246687764013626,0.14256932267846628
2012-08-04 01:00:00,0.12730809153003791,0.13244489285921587,0.14254723285574195
2012-08-04 02:00:00,0.12728622225667668,0.13242291393929145,0.14252514830431323
2012-08-04 03:00:00,0.12726435916979748,0.13240094087880047,0.14250306902292226
2012-08-04 04:00:00,0.12724250226765021,0.13237897367618073,0.1424809950103115
2012-08-04 05:00:00,0.12722065154848533,0.13235701232987068,0.14245892626522366
2012-08-04 06:00:00,0.12719517979584857,0.13233141116547414,0.14243319912271424
2012-08-04 07:00:00,0.1271697164452412,0.13230581795947347,0.14240747913890636
2012-08-04 08:00:00,0.12714426149389169,0.1322802327093947,0.1423817663118081
2012-08-04 09:00:00,0.12711881493902955,0.1322546554127647,0.14235606063942813
2012-08-04 10:00:00,0.12709337677788515,0.13222908606711092,0.1423303621197756
2012-08-04 11:00:00,0.12706794700768975,0.13220352466996174,0.14230467075086023
2012-08-04 12:00:00,0.12704252562567553,0.13217797121884617,0.14227898653069226
2012-08-04 13:00:00,0.12701711262907556,0.13215242571129412,0.1422533094572825
2012-08-04 14:00:00,0.12699170801512386,0.13212688814483617,0.1422276395286423
2012-08-04 15:00:00,0.1269663117810554,0.13210135851700366,0.14220197674278365
2012-08-04 16:00:00,0.12694092392410602,0.13207583682532884,0.14217632109771905
2012-08-04 17:00:00,0.12691554444151248,0.1320503230673446,0.14215067259146158
2012-08-04 18:00:00,0.12689017333051236,0.13202481724058457,0.1421250312220247
2012-08-04 19:00:00,0.1268648105883443,0.13199931934258327,0.14209939698742258
2012-08-04 20:00:00,0.1268394562122478,0.13197382937087593,0.14207376988567003
2012-08-04 21:00:00,0.1268141101994632,0.13194834732299854,0.1420481499147823
2012-08-04 22:00:00,0.12678877254723186,0.1319228731964877,0.1420225370727751
2012-08-04 23:00:00,0.12676344325279593,0.1318974069888811,0.1419969313576648
2012-08-05 00:00:00,0.1267381223133986,0.13187194869771696,0.14197133276746832
2012-08-05 01:00:00,0.12671280972628388,0.13184649832053438,0.14194574130020313
2012-08-05 02:00:00,0.12668750548869673,0.1318210558548731,0.14192015695388724
2012-08-05 03:00:00,0.12666220959788294,0.13179562129827377,0.14189457972653918
2012-08-05 04:00:00,0.12663692205108934,0.13177019464827772,0.1418690096161781
2012-08-05 05:00:00,0.1266116428455636,0.13174477590242706,0.14184344662082363
2012-08-05 06:00:00,0.1265612803504886,0.13169413396804258,0.14179251481125876
2012-08-05 07:00:00,0.1265109509624039,0.13164352340746702,0.14174161124594348
2012-08-05 08:00:00,0.12646065465954567,0.13159294420126325,0.14169073590921485
2012-08-05 09:00:00,0.12641039142016466,0.13154239633000625,0.14163988878541872
2012-08-05 10:00:00,0.12636016122252577,0.13149187977428303,0.1415890698589097
2012-08-05 11:00:00,0.12630996404490824,0.1314413945146926,0.14153827911405084
2012-08-05 12:00:00,0.12625979986560557,0.13139094053184594,0.14148751653521405
2012-08-05 13:00:00,0.12620966866292543,0.13134051780636607,0.14143678210677987
2012-08-05 14:00:00,0.12615957041518996,0.1312901263188881,0.1413860758131375
2012-08-05 15:00:00,0.12610950510073535,0.13123976605005896,0.14133539763868472
2012-08-05 16:00:00,0.12605947269791218,0.1311894369805378,0.14128474756782805
2012-08-05 17:00:00,0.12600947318508518,0.13113913909099567,0.1412341255849826
2012-08-05 18:00:00,0.12595950654063331,0.13108887236211547,0.14118353167457223
2012-08-05 19:00:00,0.12590957274294987,0.1310386367745922,0.1411329658210293
2012-08-05 20:00:00,0.1258596717704421,0.1309884323091328,0.14108242800879497
2012-08-05 21:00:00,0.1258098036015317,0.1309382589464561,0.14103191822231878
2012-08-05 22:00:00,0.12575996821465446,0.13088811666729297,0.14098143644605912
2012-08-05 23:00:00,0.1257101655882602,0.13083800545238616,0.1409309826644829
2012-08-06 00:00:00,0.12566039570081308,0.13078792528249036,0.14088055686206571
2012-08-06 01:00:00,0.12561065853079137,0.13073787613837215,0.14083015902329166
2012-08-06 02:00:00,0.12556095405668752,0.13068785800081004,0.14077978913265354
2012-08-06 03:00:00,0.12551128225700806,0.1306378708505945,0.1407294471746526
2012-08-06 04:00:00,0.1254616431102737,0.13058791466852784,0.14067913313379893
2012-08-06 05:00:00,0.12541203659501923,0.1305379894354243,0.14062884699461095
2012-08-06 06:00:00,0.12534985918383984,0.13047540986784825,0.14056581042475821
2012-08-06 07:00:00,0.1252877330380901,0.13041287892654774,0.14050281769976583
2012-08-06 08:00:00,0.12522565811550163,0.13035039657373806,0.14043986878913764
2012-08-06 09:00:00,0.12516363437384068,0.13028796277166388,0.14037696366239868
2012-08-06 10:00:00,0.12510166177090862,0.13022557748259905,0.14031410228909522
2012-08-06 11:00:00,0.1250397402645413,0.13016324066884682,0.14025128463879477
2012-08-06 12:00:00,0.12497786981260955,0.13010095229273982,0.14018851068108595
2012-08-06 13:00:00,0.12491605037301884,0.1300387123166399,0.1401257803855786
2012-08-06 14:00:00,0.12485428190370941,0.1299765207029381,0.1400630937219036
2012-08-06 15:00:00,0.12479256436265608,0.12991437741405468,0.14000045065971287
2012-08-06 16:00:00,0.12473089770786838,0.12985228241243915,0.13993785116867963
2012-08-06 17:00:00,0.12466928189739047,0.12979023566057019,0.1398752952184981
2012-08-06 18:00:00,0.12460771688930111,0.1297282371209558,0.1398127827788836
2012-08-06 19:00:00,0.12454620264171357,0.12966628675613276,0.13975031381957256
2012-08-06 20:00:00,0.12448473911277572,0.12960438452866718,0.13968788831032233
2012-08-06 21:00:00,0.12442332626066992,0.12954253040115427,0.13962550622091147
2012-08-06 22:00:00,0.12436196404361295,0.12948072433621824,0.13956316752113937
2012-08-06 23:00:00,0.12430065241985612,0.12941896629651234,0.13950087218082657
2012-08-07 00:00:00,0.12423939134768512,0.12935725624471894,0.13943862016981465
2012-08-07 01:00:00,0.12417818078542006,0.12929559414354927,0.13937641145796592
2012-08-07 02:00:00,0.12411702069141534,0.12923397995574365,0.13931424601516387
2012-08-07 03:00:00,0.12405591102405977,0.12917241364407128,0.13925212381131283
2012-08-07 04:00:00,0.1239948517417765,0.12911089517133031,0.13919004481633812
2012-08-07 05:00:00,0.1239338428030229,0.12904942450034781,0.13912800900018607
2012-08-07 06:00:00,0.12388039509577936,0.12899556988542066,0.13907365510109193
2012-08-07 07:00:00,0.12382698602655734,0.12894175196100824,0.13901933434922475
2012-08-07 08:00:00,0.12377361556742492,0.1288879707021134,0.13896504672437007
2012-08-07 09:00:00,0.12372028369047038,0.12883422608375597,0.13891079220632563
2012-08-07 10:00:00,0.1236669903678022,0.12878051808097277,0.13885657077490152
2012-08-07 11:00:00,0.12361373557154898,0.12872684666881756,0.13880238240992024
2012-08-07 12:00:00,0.1235605192738595,0.1286732118223612,0.1387482270912165
2012-08-07 13:00:00,0.12350734144690266,0.12861961351669154,0.1386941047986374
2012-08-07 14:00:00,0.12345420206286746,0.12856605172691343,0.13864001551204216
2012-08-07 15:00:00,0.12340110109396304,0.1285125264281485,0.13858595921130248
2012-08-07 16:00:00,0.12334803851241867,0.12845903759553545,0.1385319358763022
2012-08-07 17:00:00,0.12329501429048359,0.12840558520423007,0.1384779454869374
2012-08-07 18:00:00,0.12324202840042717,0.12835216922940484,0.13842398802311653
2012-08-07 19:00:00,0.12318908081453882,0.1282987896462492,0.13837006346476027
2012-08-07 20:00:00,0.12313617150512793,0.1282454464299696,0.13831617179180142
2012-08-07 21:00:00,0.12308330044452398,0.1281921395557893,0.13826231298418526
2012-08-07 22:00:00,0.12305019302492021,0.12815875810247418,0.13822858394185425
2012-08-07 23:00:00,0.12300545638627494,0.12811364978941564,0.1381830035312442
2012-08-08 00:00:00,0.1229526798212787,0.12806043270671835,0.13812922593507077
2012-08-08 01:00:00,0.1228999414091268,0.1280072518801857,0.13807548113467125
2012-08-08 02:00:00,0.12284724112223805,0.12795410728511625,0.1380217691100455
2012-08-08 03:00:00,0.1227945789330512,0.12790099889682566,0.13796808984120548
2012-08-08 04:00:00,0.12317527480408094,0.12828172523452602,0.13834885691244067
2012-08-08 05:00:00,0.12324683732722919,0.12835328883507774,0.13842042195293747
2012-08-08 06:00:00,0.12322805409611585,0.12833435357922018,0.13840129486508032
2012-08-08 07:00:00,0.1231682664019162,0.12827408012203348,0.138340407551101
2012-08-08 08:00:00,0.12310852752190968,0.12821385304226895,0.1382795621738943
2012-08-08 09:00:00,0.12304883741624155,0.12815367230424082,0.13821875870457587
2012-08-08 10:00:00,0.12298919604508957,0.128093537872291,0.13815799711428117
2012-08-08 11:00:00,0.12292960336866399,0.12803344971078853,0.13809727737416563
2012-08-08 12:00:00,0.12287005934720757,0.1279734077841302,0.13803659945540445
2012-08-08 13:00:00,0.12281056394099557,0.1279134120567399,0.13797596332919274
2012-08-08 14:00:00,0.1227511171103356,0.12785346249306911,0.13791536896674547
2012-08-08 15:00:00,0.12269171881556772,0.1277935590575965,0.13785481633929744
2012-08-08 16:00:00,0.12263236901706444,0.12773370171482817,0.1377943054181032
2012-08-08 17:00:00,0.12257306767523046,0.12767389042929744,0.13773383617443707
2012-08-08 18:00:00,0.12251381475050294,0.12761412516556508,0.13767340857959337
2012-08-08 19:00:00,0.12245461020335131,0.127554405888219,0.13761302260488595
2012-08-08 20:00:00,0.12239545399427727,0.1274947325618744,0.13755267822164857
2012-08-08 21:00:00,0.12233634608381477,0.1274351051511737,0.13749237540123452
2012-08-08 22:00:00,0.12227728643252997,0.12737552362078658,0.13743211411501713
2012-08-08 23:00:00,0.12221827500102121,0.12731598793540982,0.13737189433438918
2012-08-09 00:00:00,0.1221593117499191,0.12725649805976744,0.13731171603076334
2012-08-09 01:00:00,0.12210039663988624,0.12719705395861047,0.13725157917557185
2012-08-09 02:00:00,0.12204152963161746,0.12713765559671722,0.1371914837402667
2012-08-09 03:00:00,0.12198271068583966,0.12707830293889305,0.13713142969631947
2012-08-09 04:00:00,0.12192393976331178,0.1270189959499704,0.13707141701522144
2012-08-09 05:00:00,0.12186521682482482,0.1269597345948087,0.13701144566848353
2012-08-09 06:00:00,0.12179891018545479,0.12689281665268232,0.13694372017943354
2012-08-09 07:00:00,0.12173266472408742,0.12682595689786164,0.13687604740461942
2012-08-09 08:00:00,0.12166648038427665,0.12675915527975024,0.13680842730301085
2012-08-09 09:00:00,0.12160035710962845,0.12669241174779547,0.13674085983360967
2012-08-09 10:00:00,0.12153429484380096,0.1266257262514888,0.13667334495544947
2012-08-09 11:00:00,0.12146829353050416,0.12655909874036556,0.13660588262759576
2012-08-09 12:00:00,0.1214023531135001,0.1264925291640048,0.13653847280914602
2012-08-09 13:00:00,0.12133647353660258,0.12642601747202972,0.13647111545922944
2012-08-09 14:00:00,0.12127065474367735,0.12635956361410705,0.136403810537007
2012-08-09 15:00:00,0.12120489667864191,0.12629316753994752,0.1363365580016716
2012-08-09 16:00:00,0.12113919928546547,0.12622682919930536,0.13626935781244778
2012-08-09 17:00:00,0.12107356250816903,0.1261605485419788,0.13620220992859186
2012-08-09 18:00:00,0.12100798629082511,0.12609432551780933,0.13613511430939196
2012-08-09 19:00:00,0.12094247057755796,0.1260281600766823,0.13606807091416775
2012-08-09 20:00:00,0.1208770153125433,0.12596205216852668,0.13600107970227066
2012-08-09 21:00:00,0.1208116204400084,0.12589600174331478,0.13593414063308365
2012-08-09 22:00:00,0.12074628590423198,0.1258300087510626,0.13586725366602137
2012-08-09 23:00:00,0.12068101164954415,0.1257640731418296,0.1358004187605301
2012-08-10 00:00:00,0.12061579762032641,0.1256981948657185,0.13573363587608758
2012-08-10 01:00:00,0.12055064376101156,0.12563237387287549,0.13566690497220316
2012-08-10 02:00:00,0.12048555001608363,0.12556661011349013,0.1356002260084177
2012-08-10 03:00:00,0.12042051633007798,0.12550090353779536,0.13553359894430364
2012-08-10 04:00:00,0.12035554264758103,0.12543525409606732,0.13546702373946468
2012-08-10 05:00:00,0.12029062891323043,0.1253696617386253,0.13540050035353615
2012-08-10 06:00:00,0.12027851046728816,0.12535741621728116,0.1353880803446844
2012-08-10 07:00:00,0.12026639411062484,0.1253451726855319,0.13537566214210567
2012-08-10 08:00:00,0.12025427984288027,0.1253329311430542,0.13536324574553724
2012-08-10 09:00:00,0.12024216766369433,0.1253206915895248,0.13535083115471652
2012-08-10 10:00:00,0.12023005757270694,0.12530845402462065,0.13533841836938088
2012-08-10 11:00:00,0.12021794956955809,0.1252962184480186,0.13532600738926776
2012-08-10 12:00:00,0.1202058436538878,0.1252839848593956,0.13531359821411454
2012-08-10 13:00:00,0.12019373982533617,0.12527175325842863,0.13530119084365874
2012-08-10 14:00:00,0.12018163808354339,0.1252595236447947,0.13528878527763794
2012-08-10 15:00:00,0.12016953842814972,0.12524729601817103,0.13527638151578972
2012-08-10 16:00:00,0.12015744085879541,0.12523507037823467,0.13526397955785172
2012-08-10 17:00:00,0.1201453453751208,0.12522284672466283,0.13525157940356147
2012-08-10 18:00:00,0.12013325197676639,0.1252106250571328,0.13523918105265675
2012-08-10 19:00:00,0.1201211606633726,0.1251984053753219,0.13522678450487532
2012-08-10 20:00:00,0.12010907143458,0.12518618767890752,0.1352143897599549
2012-08-10 21:00:00,0.12009698429002914,0.125173971967567,0.1352019968176333
2012-08-10 22:00:00,0.12008489922936078,0.1251617582409779,0.13518960567764843
2012-08-10 23:00:00,0.12007281625221553,0.12514954649881765,0.1351772163397381
2012-08-11 00:00:00,0.12006073535823428,0.12513733674076388,0.13516482880364017
2012-08-11 01:00:00,0.12004865654705786,0.12512512896649422,0.13515244306909271
2012-08-11 02:00:00,0.12003657981832719,0.12511292317568629,0.13514005913583374
2012-08-11 03:00:00,0.12002450517168324,0.12510071936801792,0.13512767700360118
2012-08-11 04:00:00,0.12001243260676701,0.12508851754316683,0.1351152966721331
2012-08-11 05:00:00,0.12000036212321967,0.12507631770081082,0.1351029181411677
2012-08-11 06:00:00,0.11995849822607475,0.12503400421118532,0.13505998325906832
2012-08-11 07:00:00,0.11991665936574153,0.12499171457007649,0.13501707003784896
2012-08-11 08:00:00,0.11987484552724664,0.12494944876404271,0.13497417846658166
2012-08-11 09:00:00,0.11983305669562576,0.12490720677964992,0.1349313085343439
2012-08-11 10:00:00,0.11979129285592342,0.12486498860347173,0.13488846023021858
2012-08-11 11:00:00,0.11974955399319319,0.12482279422208924,0.13484563354329424
2012-08-11 12:00:00,0.11970784009249745,0.1247806236220911,0.1348028284626649
2012-08-11 13:00:00,0.11966615113890765,0.12473847679007358,0.13476004497743005
2012-08-11 14:00:00,0.11962448711750408,0.12469635371264044,0.13471728307669467
2012-08-11 15:00:00,0.11958284801337597,0.12465425437640307,0.13467454274956928
2012-08-11 16:00:00,0.11954123381162152,0.12461217876798034,0.13463182398516993
2012-08-11 17:00:00,0.11949964449734778,0.12457012687399868,0.13458912677261803
2012-08-11 18:00:00,0.1194580800556707,0.12452809868109208,0.1345464511010406
2012-08-11 19:00:00,0.1194165404717152,0.124486094175902,0.13450379695957015
2012-08-11 20:00:00,0.11937502573061504,0.12444411334507752,0.13446116433734462
2012-08-11 21:00:00,0.1193335358175129,0.12440215617527516,0.13441855322350735
2012-08-11 22:00:00,0.11929207071756029,0.124360222653159,0.1343759636072073
2012-08-11 23:00:00,0.11925063041591769,0.12431831276540066,0.13433339547759882
2012-08-12 00:00:00,0.1192092148977544,0.12427642649867925,0.1342908488238418
2012-08-12 01:00:00,0.1191678241482486,0.12423456383968136,0.13424832363510153
2012-08-12 02:00:00,0.11912645815258731,0.12419272477510113,0.13420581990054878
2012-08-12 03:00:00,0.11908511689596643,0.12415090929164016,0.1341633376093598
2012-08-12 04:00:00,0.11904380036359069,0.12410911737600754,0.1341208767507163
2012-08-12 05:00:00,0.11900250854067373,0.12406734901491995,0.1340784373138054
2012-08-12 06:00:00,0.11897816044656871,0.12404271925110771,0.1340534106566177
2012-08-12 07:00:00,0.11895382094388592,0.12401809767760542,0.13402839144882595
2012-08-12 08:00:00,0.11892949002959378,0.12399348429168948,0.1340033796882128
2012-08-12 09:00:00,0.1189051677006619,0.12396887909063717,0.13397837537256146
2012-08-12 10:00:00,0.11888085395406077,0.12394428207172663,0.13395337849965594
2012-08-12 11:00:00,0.11885654878676208,0.12391969323223698,0.13392838906728086
2012-08-12 12:00:00,0.1188322521957386,0.12389511256944823,0.13390340707322135
2012-08-12 13:00:00,0.11880796417796409,0.12387054008064129,0.13387843251526346
2012-08-12 14:00:00,0.11878368473041337,0.12384597576309793,0.1338534653911938
2012-08-12 15:00:00,0.11875941385006239,0.12382141961410086,0.13382850569879948
2012-08-12 16:00:00,0.11873515153388818,0.12379687163093371,0.13380355343586847
2012-08-12 17:00:00,0.11871089777886876,0.12377233181088099,0.13377860860018936
2012-08-12 18:00:00,0.11868665258198326,0.12374780015122809,0.1337536711895513
2012-08-12 19:00:00,0.11866241594021186,0.12372327664926137,0.13372874120174422
2012-08-12 20:00:00,0.11863818785053587,0.12369876130226803,0.13370381863455863
2012-08-12 21:00:00,0.1186139683099376,0.12367425410753619,0.1336789034857857
2012-08-12 22:00:00,0.11858975731540039,0.12364975506235487,0.13365399575321726
2012-08-12 23:00:00,0.11856555486390877,0.12362526416401402,0.1336290954346459
2012-08-13 00:00:00,0.1185413609524482,0.12360078140980449,0.1336042025278647
2012-08-13 01:00:00,0.11851717557800527,0.12357630679701796,0.13357931703066758
2012-08-13 02:00:00,0.11849299873756763,0.12355184032294711,0.1335544389408489
2012-08-13 03:00:00,0.118468830428124,0.12352738198488544,0.1335295682562038
2012-08-13 04:00:00,0.11844467064666414,0.1235029317801274,0.1335047049745281
2012-08-13 05:00:00,0.11842051939017888,0.12347848970596828,0.13347984909361824
2012-08-13 06:00:00,0.11836263857666657,0.12341990989686003,0.13342027399137044
2012-08-13 07:00:00,0.1183048067278304,0.12336137679048746,0.1333607414046859
2012-08-13 08:00:00,0.11824702380224836,0.12330289034961628,0.1333012513032236
2012-08-13 09:00:00,0.1181892897585335,0.1232444505370418,0.13324180365666402
2012-08-13 10:00:00,0.11813160455533382,0.12318605731558903,0.1331823984347095
2012-08-13 11:00:00,0.11807396815133239,0.1231277106481126,0.13312303560708377
2012-08-13 12:00:00,0.11801638050524717,0.12306941049749678,0.13306371514353227
2012-08-13 13:00:00,0.11795884157583104,0.12301115682665541,0.133004437013822
2012-08-13 14:00:00,0.11790135132187184,0.12295294959853191,0.13294520118774167
2012-08-13 15:00:00,0.1178439097021922,0.12289478877609925,0.13288600763510133
2012-08-13 16:00:00,0.1177865166756496,0.12283667432235988,0.13282685632573274
2012-08-13 17:00:00,0.11772917220113638,0.12277860620034581,0.13276774722948922
2012-08-13 18:00:00,0.1176718762375796,0.12272058437311847,0.1327086803162455
2012-08-13 19:00:00,0.11761462874394109,0.12266260880376878,0.13264965555589767
2012-08-13 20:00:00,0.11755742967921734,0.12260467945541706,0.13259067291836363
2012-08-13 21:00:00,0.11750027900243959,0.12254679629121305,0.1325317323735824
2012-08-13 22:00:00,0.11744317667267375,0.12248895927433584,0.13247283389151482
2012-08-13 23:00:00,0.11738612264902032,0.12243116836799393,0.1324139774421429
2012-08-14 00:00:00,0.11732911689061438,0.12237342353542507,0.1323551629954701
2012-08-14 01:00:00,0.11727215935662563,0.12231572473989642,0.13229639052152145
2012-08-14 02:00:00,0.11721525000625828,0.12225807194470438,0.1322376599903432
2012-08-14 03:00:00,0.11715838879875108,0.12220046511317459,0.13217897137200302
2012-08-14 04:00:00,0.11710157569337727,0.12214290420866195,0.13212032463659007
2012-08-14 05:00:00,0.11704481064944446,0.12208538919455056,0.13206171975421468
2012-08-14 06:00:00,0.11697820603755658,0.12201790103716276,0.13199294648927212
2012-08-14 07:00:00,0.11691166759297204,0.12195047606485257,0.13192423086097166
2012-08-14 08:00:00,0.116845195249958,0.12188311421846271,0.13185557282100988
2012-08-14 09:00:00,0.11677878894284689,0.1218158154388912,0.1317869723211238
2012-08-14 10:00:00,0.11671244860603638,0.12174857966709147,0.13171842931309113
2012-08-14 11:00:00,0.1166461741739893,0.12168140684407219,0.13164994374872965
2012-08-14 12:00:00,0.11657996558123364,0.12161429691089728,0.13158151557989778
2012-08-14 13:00:00,0.11651382276236234,0.12154724980868585,0.1315131447584941
2012-08-14 14:00:00,0.11644774565203339,0.1214802654786121,0.13144483123645773
2012-08-14 15:00:00,0.11638173418496969,0.12141334386190532,0.1313765749657678
2012-08-14 16:00:00,0.11631578829595897,0.1213464848998499,0.13130837589844388
2012-08-14 17:00:00,0.11624990791985372,0.12127968853378505,0.1312402339865456
2012-08-14 18:00:00,0.1161840929915712,0.12121295470510504,0.1311721491821729
2012-08-14 19:00:00,0.11611834344609327,0.12114628335525897,0.13110412143746586
2012-08-14 20:00:00,0.11605265921846644,0.12107967442575072,0.1310361507046046
2012-08-14 21:00:00,0.11598704024380171,0.12101312785813903,0.13096823693580922
2012-08-14 22:00:00,0.11592148645727454,0.12094664359403723,0.1309003800833402
2012-08-14 23:00:00,0.1158559977941248,0.12088022157511345,0.13083258009949772
2012-08-15 00:00:00,0.11579057418965667,0.12081386174309033,0.13076483693662197
2012-08-15 01:00:00,0.11572691135883605,0.12074928423280348,0.13069890685574911
2012-08-15 02:00:00,0.115676875626615,0.12069852708077307,0.13064708216856205
2012-08-15 03:00:00,0.11561162996824495,0.12063233735826082,0.13057949446548398
2012-08-15 04:00:00,0.11554644912714726,0.1205662096051607,0.13051196340546703
2012-08-15 05:00:00,0.11548133303893025,0.1205001437634536,0.13044448894104058
2012-08-15 06:00:00,0.11543228343639658,0.12045037624716819,0.13039365592655036
2012-08-15 07:00:00,0.11538327057507443,0.12040064386334223,0.13034285503353166
2012-08-15 08:00:00,0.11533429442744238,0.12035094658717423,0.13029208624168687
2012-08-15 09:00:00,0.11528535496599954,0.12030128439388017,0.13024134953073124
2012-08-15 10:00:00,0.11523645216326571,0.12025165725869352,0.13019064488039278
2012-08-15 11:00:00,0.11518758599178118,0.1202020651568653,0.13013997227041232
2012-08-15 12:00:00,0.1151387564241069,0.12015250806366395,0.1300893316805435
2012-08-15 13:00:00,0.11508996343282431,0.12010298595437538,0.13003872309055278
2012-08-15 14:00:00,0.11504120699053542,0.12005349880430292,0.12998814648021936
2012-08-15 15:00:00,0.11499248706986277,0.12000404658876734,0.12993760182933523
2012-08-15 16:00:00,0.11494380364344937,0.11995462928310688,0.1298870891177052
2012-08-15 17:00:00,0.11489515668395875,0.11990524686267716,0.12983660832514674
2012-08-15 18:00:00,0.1148465461640749,0.11985589930285122,0.12978615943149013
2012-08-15 19:00:00,0.11479797205650231,0.11980658657901948,0.12973574241657848
2012-08-15 20:00:00,0.11474943433396588,0.1197573086665897,0.1296853572602675
2012-08-15 21:00:00,0.11470093296921091,0.11970806554098697,0.12963500394242572
2012-08-15 22:00:00,0.11465246793500321,0.11965885717765377,0.12958468244293433
2012-08-15 23:00:00,0.11460403920412891,0.11960968355205005,0.12953439274168724
2012-08-16 00:00:00,0.1145556467493945,0.11956054463965285,0.12948413481859108
2012-08-16 01:00:00,0.11450729054362699,0.11951144041595667,0.1294339086535652
2012-08-16 02:00:00,0.11445897055967355,0.11946237085647325,0.12938371422654157
2012-08-16 03:00:00,0.11441068677040185,0.11941333593673166,0.129333551517465
2012-08-16 04:00:00,0.11436243914869977,0.11936433563227819,0.12928342050629274
2012-08-16 05:00:00,0.11431422766747555,0.11931536991867649,0.12923332117299488
2012-08-16 06:00:00,0.11426614463763189,0.11926653256010804,0.12918334946813964
2012-08-16 07:00:00,0.11421809755594221,0.1192177296112805,0.12913340927996514
2012-08-16 08:00:00,0.11417008639553071,0.1191689610479492,0.12908350058859402
2012-08-16 09:00:00,0.11412211112954167,0.1191202268458864,0.12903362337416163
2012-08-16 10:00:00,0.11407417173113948,0.11907152698088154,0.12898377761681573
2012-08-16 11:00:00,0.11402626817350855,0.11902286142874105,0.12893396329671664
2012-08-16 12:00:00,0.11397840042985344,0.11897423016528846,0.1288841803940372
2012-08-16 13:00:00,0.11393056847339857,0.11892563316636431,0.12883442888896285
2012-08-16 14:00:00,0.11388277227738855,0.11887707040782618,0.1287847087616912
2012-08-16 15:00:00,0.11392797529810111,0.11892227385302652,0.1288299127770588
2012-08-16 16:00:00,0.11480179889769897,0.1197962561234686,0.1297041082532813
2012-08-16 17:00:00,0.11553606913349995,0.1205306386125839,0.1304386415004909
2012-08-16 18:00:00,0.11548707262242816,0.12048094499732209,0.13038790961152655
2012-08-16 19:00:00,0.11543811274245327,0.12043128639511438,0.13033720971868384
2012-08-16 20:00:00,0.11538918946618887,0.12038166278129094,0.13028654180178312
2012-08-16 21:00:00,0.11534030276626905,0.12033207413119928,0.13023590584065745
2012-08-16 22:00:00,0.11529145261534834,0.12028252042020435,0.13018530181515267
2012-08-16 23:00:00,0.11524263898610178,0.12023300162368838,0.1301347297051273
2012-08-17 00:00:00,0.11519386185122475,0.120183517717051,0.1300841894904525
2012-08-17 01:00:00,0.11514512118343316,0.12013406867570915,0.13003368115101216
2012-08-17 02:00:00,0.11509641695546315,0.12008465447509707,0.12998320466670285
2012-08-17 03:00:00,0.11504774914007135,0.12003527509066639,0.1299327600174339
2012-08-17 04:00:00,0.11499911771003479,0.11998593049788596,0.12988234718312727
2012-08-17 05:00:00,0.11495052263815082,0.11993662067224192,0.1298319661437175
2012-08-17 06:00:00,0.11489581180575509,0.11988110259012144,0.12977523751883732
2012-08-17 07:00:00,0.11484114705882657,0.11982562858082575,0.12971854920533912
2012-08-17 08:00:00,0.11478652835854532,0.11977019860936726,0.1296619011745776
2012-08-17 09:00:00,0.11473195566612411,0.11971481264078608,0.1296052933979278
2012-08-17 10:00:00,0.11467742894280845,0.11965947064015015,0.12954872584678517
2012-08-17 11:00:00,0.11462294814987642,0.11960417257255508,0.12949219849256552
2012-08-17 12:00:00,0.11456851324863869,0.1195489184031243,0.1294357113067048
2012-08-17 13:00:00,0.11451412420043859,0.11949370809700884,0.1293792642606594
2012-08-17 14:00:00,0.11445978096665198,0.11943854161938737,0.12932285732590593
2012-08-17 15:00:00,0.11440548350868725,0.11938341893546625,0.12926649047394131
2012-08-17 16:00:00,0.1143512317879853,0.11932834001047944,0.12921016367628269
