Time,lowerlim,median,upperlim
2001-04-17 14:00:00,0.6771277300401135,0.6934993544558782,0.7254459446185615
2001-04-17 15:00:00,0.6771277300401135,0.6934993544558782,0.7254459446185615
2001-04-17 16:00:00,0.6771277300401135,0.6934993544558782,0.7254459446185615
2001-04-17 17:00:00,0.6771277300401135,0.6934993544558782,0.7254459446185615
2001-04-17 18:00:00,0.6771277300401135,0.6934993544558782,0.7254459446185615
2001-04-17 19:00:00,0.6771277300401135,0.6934993544558782,0.7254459446185615
2001-04-17 20:00:00,0.6771098067212286,0.6934814135157764,0.7254279737531157
2001-04-17 21:00:00,0.6770264615007493,0.6933979858744346,0.7253444061227401
2001-04-17 22:00:00,0.6768891142030081,0.6932605010268534,0.7252066875896516
2001-04-17 23:00:00,0.676712486206299,0.6930836929829929,0.7250295735490798
2001-04-18 00:00:00,0.6766330516502234,0.693004176295712,0.7249499172364046
2001-04-18 01:00:00,0.6765088073442693,0.6928798020851776,0.7248253221346911
2001-04-18 02:00:00,0.6763191684976562,0.6926899615661075,0.7246351385737015
2001-04-18 03:00:00,0.6761806585278335,0.6925513017043082,0.7244962236606063
2001-04-18 04:00:00,0.6760707143886513,0.6924412370274747,0.7243859538291834
2001-04-18 05:00:00,0.6760272966493911,0.6923977713069162,0.7243424064321997
2001-04-18 06:00:00,0.6760272966493911,0.6923977713069162,0.7243424064321997
2001-04-18 07:00:00,0.6760272966493911,0.6923977713069162,0.7243424064321997
2001-04-18 08:00:00,0.6760272966493911,0.6923977713069162,0.7243424064321997
2001-04-18 09:00:00,0.6760272966493911,0.6923977713069162,0.7243424064321997
2001-04-18 10:00:00,0.6760272966493911,0.6923977713069162,0.7243424064321997
2001-04-18 11:00:00,0.6760272966493911,0.6923977713069162,0.7243424064321997
2001-04-18 12:00:00,0.6760272966493911,0.6923977713069162,0.7243424064321997
2001-04-18 13:00:00,0.6760272966493911,0.6923977713069162,0.7243424064321997
2001-04-18 14:00:00,0.6760272966493911,0.6923977713069162,0.7243424064321997
2001-04-18 15:00:00,0.6760272966493911,0.6923977713069162,0.7243424064321997
2001-04-18 16:00:00,0.6760272966493911,0.6923977713069162,0.7243424064321997
2001-04-18 17:00:00,0.6760272966493911,0.6923977713069162,0.7243424064321997
2001-04-18 18:00:00,0.6760272966493911,0.6923977713069162,0.7243424064321997
2001-04-18 19:00:00,0.6760272966493911,0.6923977713069162,0.7243424064321997
2001-04-18 20:00:00,0.6760187825306391,0.6923892477538981,0.7243338668188293
2001-04-18 21:00:00,0.6759771591373366,0.6923475781196737,0.7242921184628524
2001-04-18 22:00:00,0.6759080013666318,0.6922783430816178,0.7242227518686657
2001-04-18 23:00:00,0.675796431436572,0.6921666473470203,0.7241108419009131
2001-04-19 00:00:00,0.6756210425335822,0.6919910578025709,0.7239349105910671
2001-04-19 01:00:00,0.6753972132429441,0.691766967347643,0.7237103751166488
2001-04-19 02:00:00,0.6751553962831734,0.6915248617949078,0.7234677776057914
2001-04-19 03:00:00,0.674935868598813,0.6913050663216599,0.7232475254614089
2001-04-19 04:00:00,0.6747758806655669,0.6911448797512597,0.7230870000426743
2001-04-19 05:00:00,0.67469227321149,0.6910611673252944,0.7230031085142256
2001-04-19 06:00:00,0.67469227321149,0.6910611673252944,0.7230031085142256
2001-04-19 07:00:00,0.67469227321149,0.6910611673252944,0.7230031085142256
2001-04-19 08:00:00,0.67469227321149,0.6910611673252944,0.7230031085142256
2001-04-19 09:00:00,0.67469227321149,0.6910611673252944,0.7230031085142256
2001-04-19 10:00:00,0.67469227321149,0.6910611673252944,0.7230031085142256
2001-04-19 11:00:00,0.67469227321149,0.6910611673252944,0.7230031085142256
2001-04-19 12:00:00,0.67469227321149,0.6910611673252944,0.7230031085142256
2001-04-19 13:00:00,0.67469227321149,0.6910611673252944,0.7230031085142256
2001-04-19 14:00:00,0.6747322519507586,0.6911011484536694,0.7230430945097823
2001-04-19 15:00:00,0.6747322519507586,0.6911011484536694,0.7230430945097823
2001-04-19 16:00:00,0.6747322519507586,0.6911011484536694,0.7230430945097823
2001-04-19 17:00:00,0.6747322519507586,0.6911011484536694,0.7230430945097823
2001-04-19 18:00:00,0.6747322519507586,0.6911011484536694,0.7230430945097823
2001-04-19 19:00:00,0.6750133124174796,0.6913823270448679,0.7233245140155788
2001-04-19 20:00:00,0.6749966616098552,0.6913656558605739,0.7233078080757119
2001-04-19 21:00:00,0.675018837077196,0.6913878320630354,0.723329985775814
2001-04-19 22:00:00,0.6746477380522622,0.6910162716262915,0.7229576381069915
2001-04-19 23:00:00,0.6746394798444166,0.691008002970963,0.722949351621553
2001-04-20 00:00:00,0.6747098145319386,0.6910783450534543,0.7230197087711111
2001-04-20 01:00:00,0.6753715533892106,0.691740739099024,0.7236834413712259
2001-04-20 02:00:00,0.6750491294567365,0.6914179283951268,0.7233599709734724
2001-04-20 03:00:00,0.6751213724806711,0.6914901792218587,0.7234322377003839
2001-04-20 04:00:00,0.6754466711506223,0.6918156361618399,0.7237580175342719
2001-04-20 05:00:00,0.6754511839376476,0.6918201489793134,0.7237625304137807
2001-04-20 06:00:00,0.6754738295540701,0.6918427953624854,0.7237851783592475
2001-04-20 07:00:00,0.6754738295542391,0.6918427953626544,0.7237851783594165
2001-04-20 08:00:00,0.6754853643178266,0.6918543303251712,0.7237967137272447
2001-04-20 09:00:00,0.6756121786749577,0.6919811687311774,0.7239236011579082
2001-04-20 10:00:00,0.6756463746391559,0.6920153664438775,0.7239578024336483
2001-04-20 11:00:00,0.6756555215609471,0.6920245134907682,0.7239669497354364
2001-04-20 12:00:00,0.6756555215609471,0.6920245134907682,0.7239669497354364
2001-04-20 13:00:00,0.6756555215609471,0.6920245134907682,0.7239669497354364
2001-04-20 14:00:00,0.6756555215609471,0.6920245134907682,0.7239669497354364
2001-04-20 15:00:00,0.6756555215609471,0.6920245134907682,0.7239669497354364
2001-04-20 16:00:00,0.6756555215609471,0.6920245134907682,0.7239669497354364
2001-04-20 17:00:00,0.6756555215609471,0.6920245134907682,0.7239669497354364
2001-04-20 18:00:00,0.6756555215609471,0.6920245134907682,0.7239669497354364
2001-04-20 19:00:00,0.6756555215609471,0.6920245134907682,0.7239669497354364
2001-04-20 20:00:00,0.675609445502851,0.691978384449339,0.7239207303688108
2001-04-20 21:00:00,0.675365089684193,0.691733743585858,0.723675603442389
2001-04-20 22:00:00,0.6749637488569761,0.6913319197623695,0.7232729555619453
2001-04-20 23:00:00,0.6744570003021462,0.6908245350016298,0.7227644845772179
2001-04-21 00:00:00,0.6738978861032432,0.6902646846738999,0.7222033764553558
2001-04-21 01:00:00,0.673340736375388,0.6897067656783388,0.7216441420681946
2001-04-21 02:00:00,0.6728152166779493,0.6891804876511334,0.7211165664913911
2001-04-21 03:00:00,0.6723724886910682,0.6887370961049588,0.7206720389253288
2001-04-21 04:00:00,0.6720535828539529,0.6884176982809614,0.7203517984685069
2001-04-21 05:00:00,0.6718903443487511,0.688254203397826,0.7201878643733358
2001-04-21 06:00:00,0.6718903443487511,0.688254203397826,0.7201878643733358
2001-04-21 07:00:00,0.6718903443487511,0.688254203397826,0.7201878643733358
2001-04-21 08:00:00,0.6718903443487511,0.688254203397826,0.7201878643733358
2001-04-21 09:00:00,0.6718903443487511,0.688254203397826,0.7201878643733358
2001-04-21 10:00:00,0.6718903443487511,0.688254203397826,0.7201878643733358
2001-04-21 11:00:00,0.6718903443487511,0.688254203397826,0.7201878643733358
2001-04-21 12:00:00,0.6718903443487511,0.688254203397826,0.7201878643733358
2001-04-21 13:00:00,0.6718903443487511,0.688254203397826,0.7201878643733358
2001-04-21 14:00:00,0.6718903443487511,0.688254203397826,0.7201878643733358
2001-04-21 15:00:00,0.6718903443487511,0.688254203397826,0.7201878643733358
2001-04-21 16:00:00,0.6718903443487511,0.688254203397826,0.7201878643733358
2001-04-21 17:00:00,0.6718903443487511,0.688254203397826,0.7201878643733358
2001-04-21 18:00:00,0.6718903443487511,0.688254203397826,0.7201878643733358
2001-04-21 19:00:00,0.6718903443487511,0.688254203397826,0.7201878643733358
2001-04-21 20:00:00,0.671847819494954,0.6882116112501805,0.7201451569296486
2001-04-21 21:00:00,0.6715989644469788,0.6879623582085281,0.7198952218970175
2001-04-21 22:00:00,0.6711888661832548,0.6875515884465447,0.7194833011046331
2001-04-21 23:00:00,0.6706728462108734,0.6870346958696598,0.7189649121316539
2001-04-22 00:00:00,0.6701069087026532,0.6864677658419502,0.7183962792592813
2001-04-22 01:00:00,0.6695463879179177,0.6859062253699411,0.7178329885128182
2001-04-22 02:00:00,0.66903241242896,0.6853912827454858,0.7173163851170693
2001-04-22 03:00:00,0.6686048006387174,0.6849628428751079,0.7168865227608853
2001-04-22 04:00:00,0.668299432408381,0.6846568702385004,0.7165795115939804
2001-04-22 05:00:00,0.6681452262109463,0.6845023546886972,0.716424464409093
2001-04-22 06:00:00,0.6682121177011205,0.6845692528502073,0.7164913761319264
2001-04-22 07:00:00,0.669039241236231,0.6853973976107319,0.7173216040227259
2001-04-22 08:00:00,0.6690483882035484,0.6854065447028425,0.7173307513685254
2001-04-22 09:00:00,0.6690483882035484,0.6854065447028425,0.7173307513685254
2001-04-22 10:00:00,0.6690483882035484,0.6854065447028425,0.7173307513685254
2001-04-22 11:00:00,0.6690483882035484,0.6854065447028425,0.7173307513685254
2001-04-22 12:00:00,0.6690483882035484,0.6854065447028425,0.7173307513685254
2001-04-22 13:00:00,0.6690483882035484,0.6854065447028425,0.7173307513685254
2001-04-22 14:00:00,0.6690483882035484,0.6854065447028425,0.7173307513685254
2001-04-22 15:00:00,0.6690483882035484,0.6854065447028425,0.7173307513685254
2001-04-22 16:00:00,0.6690483882035484,0.6854065447028425,0.7173307513685254
2001-04-22 17:00:00,0.6690483882035484,0.6854065447028425,0.7173307513685254
2001-04-22 18:00:00,0.6690483882035484,0.6854065447028425,0.7173307513685254
2001-04-22 19:00:00,0.6690483882035484,0.6854065447028425,0.7173307513685254
2001-04-22 20:00:00,0.6690126391061471,0.6853707273304841,0.7172948166873618
2001-04-22 21:00:00,0.6687753313496984,0.6851329625791079,0.7170562666582677
2001-04-22 22:00:00,0.668382756857807,0.6847396176699123,0.7166615976074344
2001-04-22 23:00:00,0.6678915603759732,0.6842474318890293,0.7161677109729626
2001-04-23 00:00:00,0.6673557516883425,0.6837105118868343,0.7156288796993475
2001-04-23 01:00:00,0.6668281622991632,0.6831817953883713,0.7150982241187515
2001-04-23 02:00:00,0.6663469292410994,0.6826995057919371,0.7146141162985343
2001-04-23 03:00:00,0.6659483613058926,0.6823000422219713,0.7142131110140075
2001-04-23 04:00:00,0.6656644401544257,0.6820154716734949,0.7139274224007185
2001-04-23 05:00:00,0.6655233818291243,0.6818740871872407,0.7137854762981183
2001-04-23 06:00:00,0.6655233818291243,0.6818740871872407,0.7137854762981183
2001-04-23 07:00:00,0.6655233818291243,0.6818740871872407,0.7137854762981183
2001-04-23 08:00:00,0.6655233818291243,0.6818740871872407,0.7137854762981183
2001-04-23 09:00:00,0.6655233818291243,0.6818740871872407,0.7137854762981183
2001-04-23 10:00:00,0.6655233818291243,0.6818740871872407,0.7137854762981183
2001-04-23 11:00:00,0.6655233818291243,0.6818740871872407,0.7137854762981183
2001-04-23 12:00:00,0.6655233818291243,0.6818740871872407,0.7137854762981183
2001-04-23 13:00:00,0.6655233818291243,0.6818740871872407,0.7137854762981183
2001-04-23 14:00:00,0.6655233818291243,0.6818740871872407,0.7137854762981183
2001-04-23 15:00:00,0.6655233818291243,0.6818740871872407,0.7137854762981183
2001-04-23 16:00:00,0.6655233818291243,0.6818740871872407,0.7137854762981183
2001-04-23 17:00:00,0.6655233818291243,0.6818740871872407,0.7137854762981183
2001-04-23 18:00:00,0.6655233818291243,0.6818740871872407,0.7137854762981183
2001-04-23 19:00:00,0.6655233818291243,0.6818740871872407,0.7137854762981183
2001-04-23 20:00:00,0.6655014450227952,0.6818520994473009,0.7137634008517096
2001-04-23 21:00:00,0.6653211300891233,0.6816713637055929,0.7135819404486209
2001-04-23 22:00:00,0.6650123153173314,0.681361819344438,0.7132711395172205
2001-04-23 23:00:00,0.6646127611745759,0.6809613045524887,0.7128689698919024
2001-04-24 00:00:00,0.6641639264565182,0.6805113682282352,0.7124171355048088
2001-04-24 01:00:00,0.6637111904874718,0.6800574969593796,0.7119613076778876
2001-04-24 02:00:00,0.6632908497320222,0.679636080426589,0.7115380367729535
2001-04-24 03:00:00,0.6629393441319104,0.6792836591474162,0.7111840368016471
2001-04-24 04:00:00,0.6626972551080533,0.679040930955886,0.7109402064897338
2001-04-24 05:00:00,0.6625880306492717,0.678931415843907,0.7108301901623374
2001-04-24 06:00:00,0.6625880306492717,0.678931415843907,0.7108301901623374
2001-04-24 07:00:00,0.6625880306492717,0.678931415843907,0.7108301901623374
2001-04-24 08:00:00,0.6625880306492717,0.678931415843907,0.7108301901623374
2001-04-24 09:00:00,0.6625880306492717,0.678931415843907,0.7108301901623374
2001-04-24 10:00:00,0.6625880306492717,0.678931415843907,0.7108301901623374
2001-04-24 11:00:00,0.6625880306492717,0.678931415843907,0.7108301901623374
2001-04-24 12:00:00,0.6625880306492717,0.678931415843907,0.7108301901623374
2001-04-24 13:00:00,0.6625880306492717,0.678931415843907,0.7108301901623374
2001-04-24 14:00:00,0.6625880306492717,0.678931415843907,0.7108301901623374
2001-04-24 15:00:00,0.6625880306492717,0.678931415843907,0.7108301901623374
2001-04-24 16:00:00,0.6625880306492717,0.678931415843907,0.7108301901623374
2001-04-24 17:00:00,0.6625880306492717,0.678931415843907,0.7108301901623374
2001-04-24 18:00:00,0.6625880306492717,0.678931415843907,0.7108301901623374
2001-04-24 19:00:00,0.6625880306492717,0.678931415843907,0.7108301901623374
2001-04-24 20:00:00,0.6625710391040246,0.6789143789557824,0.7108130750806655
2001-04-24 21:00:00,0.6623640686010148,0.67870685338817,0.7106045922583578
2001-04-24 22:00:00,0.6620062207770041,0.6783480338603662,0.7102440967341138
2001-04-24 23:00:00,0.6615518336985186,0.6778923909851994,0.7097862874697058
2001-04-25 00:00:00,0.6610527135004756,0.6773918630207348,0.709283330450951
2001-04-25 01:00:00,0.6605623371747346,0.676900074654801,0.7087891051480797
2001-04-25 02:00:00,0.660116763498321,0.6764531930428823,0.708339965830562
2001-04-25 03:00:00,0.6597493942659218,0.6760847275780589,0.7079696077828725
2001-04-25 04:00:00,0.6594901358134394,0.6758246857718432,0.7077082133926863
2001-04-25 05:00:00,0.6593910762358395,0.6757253247578534,0.7076083318645067
2001-04-25 06:00:00,0.6594253752253881,0.675759625492281,0.7076426361335212
2001-04-25 07:00:00,0.6594253752256442,0.6757596254925369,0.7076426361337772
2001-04-25 08:00:00,0.6594253752256442,0.6757596254925369,0.7076426361337772
2001-04-25 09:00:00,0.6594253752256442,0.6757596254925369,0.7076426361337772
2001-04-25 10:00:00,0.6594253752256442,0.6757596254925369,0.7076426361337772
2001-04-25 11:00:00,0.6594253752256442,0.6757596254925369,0.7076426361337772
2001-04-25 12:00:00,0.6594253752256442,0.6757596254925369,0.7076426361337772
2001-04-25 13:00:00,0.6594253752256442,0.6757596254925369,0.7076426361337772
2001-04-25 14:00:00,0.6594253752256442,0.6757596254925369,0.7076426361337772
2001-04-25 15:00:00,0.6594253752256442,0.6757596254925369,0.7076426361337772
2001-04-25 16:00:00,0.6594253752256442,0.6757596254925369,0.7076426361337772
2001-04-25 17:00:00,0.6594253752256442,0.6757596254925369,0.7076426361337772
2001-04-25 18:00:00,0.6594253752256442,0.6757596254925369,0.7076426361337772
2001-04-25 19:00:00,0.6594253752256442,0.6757596254925369,0.7076426361337772
2001-04-25 20:00:00,0.6594083389523141,0.6757425373344692,0.7076254583803652
2001-04-25 21:00:00,0.6592155139035604,0.6755491226028958,0.7074310253339562
2001-04-25 22:00:00,0.658883554407952,0.6752161374870241,0.7070962689092363
2001-04-25 23:00:00,0.6584565606210868,0.6747878050098438,0.7066656240970929
2001-04-26 00:00:00,0.6579828236361199,0.6743125571423008,0.7061877660237066
2001-04-26 01:00:00,0.6575102629728377,0.6738384624355455,0.705711020636071
2001-04-26 02:00:00,0.6570756263830478,0.673402391150078,0.7052724699260685
2001-04-26 03:00:00,0.6567121547012837,0.6730377021769147,0.7049056769447323
2001-04-26 04:00:00,0.6564545566803942,0.672779231778632,0.7046456985347098
2001-04-26 05:00:00,0.6563312740835625,0.6726555288363798,0.7045212689253827
2001-04-26 06:00:00,0.6563312740835625,0.6726555288363798,0.7045212689253827
2001-04-26 07:00:00,0.6563312740835625,0.6726555288363798,0.7045212689253827
2001-04-26 08:00:00,0.6563312740835625,0.6726555288363798,0.7045212689253827
2001-04-26 09:00:00,0.6563312740835625,0.6726555288363798,0.7045212689253827
2001-04-26 10:00:00,0.6563312740835625,0.6726555288363798,0.7045212689253827
2001-04-26 11:00:00,0.6563312740835625,0.6726555288363798,0.7045212689253827
2001-04-26 12:00:00,0.6563312740835625,0.6726555288363798,0.7045212689253827
2001-04-26 13:00:00,0.6563312740835625,0.6726555288363798,0.7045212689253827
2001-04-26 14:00:00,0.6563312740835625,0.6726555288363798,0.7045212689253827
2001-04-26 15:00:00,0.6563312740835625,0.6726555288363798,0.7045212689253827
2001-04-26 16:00:00,0.6563312740835625,0.6726555288363798,0.7045212689253827
2001-04-26 17:00:00,0.6563312740835625,0.6726555288363798,0.7045212689253827
2001-04-26 18:00:00,0.6563312740835625,0.6726555288363798,0.7045212689253827
2001-04-26 19:00:00,0.6563312740835625,0.6726555288363798,0.7045212689253827
2001-04-26 20:00:00,0.6563228958924556,0.6726471220122112,0.7045128126010228
2001-04-26 21:00:00,0.6562518313887044,0.6725758142990026,0.7044410844269956
2001-04-26 22:00:00,0.6561841458974219,0.6725078965943774,0.704372765262012
2001-04-26 23:00:00,0.6560949080810193,0.6724183517762203,0.7042826896717157
2001-04-27 00:00:00,0.6559932153899172,0.6723163080601204,0.7041800390522077
2001-04-27 01:00:00,0.655889531421104,0.6722122649035538,0.7040753748573904
2001-04-27 02:00:00,0.6557926394798034,0.6721150361268556,0.7039775636698602
2001-04-27 03:00:00,0.6557115707454974,0.6720336846910198,0.703895723409433
2001-04-27 04:00:00,0.6556543929936626,0.6719763070709247,0.7038380001852083
2001-04-27 05:00:00,0.6556275177211911,0.6719493377174279,0.7038108681482794
2001-04-27 06:00:00,0.6556275177211911,0.6719493377174279,0.7038108681482794
2001-04-27 07:00:00,0.6557149156629466,0.672036746958549,0.7038983002496502
2001-04-27 08:00:00,0.6557666997639224,0.6720885350264735,0.7039500963422632
2001-04-27 09:00:00,0.6557666997639224,0.6720885350264735,0.7039500963422632
2001-04-27 10:00:00,0.6557666997639224,0.6720885350264735,0.7039500963422632
2001-04-27 11:00:00,0.6557666997639224,0.6720885350264735,0.7039500963422632
2001-04-27 12:00:00,0.6557666997639224,0.6720885350264735,0.7039500963422632
2001-04-27 13:00:00,0.6557751354827862,0.6720969708506063,0.7039585323793062
2001-04-27 14:00:00,0.6558741695975828,0.6721960194760848,0.704057610365102
2001-04-27 15:00:00,0.6558741695975828,0.6721960194760848,0.704057610365102
2001-04-27 16:00:00,0.6558741695975828,0.6721960194760848,0.704057610365102
2001-04-27 17:00:00,0.6558741695975828,0.6721960194760848,0.704057610365102
2001-04-27 18:00:00,0.6558741695975828,0.6721960194760848,0.704057610365102
2001-04-27 19:00:00,0.6558741695975828,0.6721960194760848,0.704057610365102
2001-04-27 20:00:00,0.655872033261238,0.6721938757261747,0.7040554537957256
2001-04-27 21:00:00,0.6558152553950268,0.6721369006254545,0.7039981376355737
2001-04-27 22:00:00,0.6557132974298981,0.6720345874991224,0.7038952103452772
2001-04-27 23:00:00,0.655578352606552,0.6718991706707033,0.7037589772675769
2001-04-28 00:00:00,0.6554243903092262,0.6717446671532658,0.7036035377603284
2001-04-28 01:00:00,0.6552406491199078,0.6715602762995403,0.7034180233091416
2001-04-28 02:00:00,0.6550428475986922,0.6713617708203921,0.7032183002545431
2001-04-28 03:00:00,0.6548654858386352,0.6711837738057131,0.7030392044266145
2001-04-28 04:00:00,0.6547396370160153,0.6710574719137954,0.702912118812234
2001-04-28 05:00:00,0.6546811598555236,0.6709987835742258,0.702853065162601
2001-04-28 06:00:00,0.6546811598555236,0.6709987835742258,0.702853065162601
2001-04-28 07:00:00,0.6546811598555236,0.6709987835742258,0.702853065162601
2001-04-28 08:00:00,0.6546811598555236,0.6709987835742258,0.702853065162601
2001-04-28 09:00:00,0.6546811598555236,0.6709987835742258,0.702853065162601
2001-04-28 10:00:00,0.6546811598555236,0.6709987835742258,0.702853065162601
2001-04-28 11:00:00,0.6546811598555236,0.6709987835742258,0.702853065162601
2001-04-28 12:00:00,0.6546811598555236,0.6709987835742258,0.702853065162601
2001-04-28 13:00:00,0.6546811598555236,0.6709987835742258,0.702853065162601
2001-04-28 14:00:00,0.6546811598570074,0.6709987835757096,0.7028530651640849
2001-04-28 15:00:00,0.6548793610700459,0.671197042869999,0.7030514419775409
2001-04-28 16:00:00,0.6548793610715296,0.6711970428714829,0.7030514419790247
2001-04-28 17:00:00,0.654967197170232,0.6712848903773797,0.7031393125560572
2001-04-28 18:00:00,0.655586139195162,0.6719043993065017,0.7037599708181573
2001-04-28 19:00:00,0.6555934207308456,0.671911680920619,0.703767252590892
2001-04-28 20:00:00,0.6556333051899538,0.6719515677330854,0.7038071441632748
2001-04-28 21:00:00,0.6555878562547376,0.67190595998035,0.7037612616672212
2001-04-28 22:00:00,0.6555067299508122,0.671824549564845,0.7036793597482708
2001-04-28 23:00:00,0.6553994942640348,0.6717169371043633,0.7035710954621612
2001-04-29 00:00:00,0.6552771782920251,0.6715941896709404,0.7034476015647558
2001-04-29 01:00:00,0.6551493774871621,0.6714659361178473,0.7033185646882967
2001-04-29 02:00:00,0.6550574148379859,0.6713736464543644,0.7032257092204065
2001-04-29 03:00:00,0.6549312831904485,0.6712470646191742,0.7030983484376176
2001-04-29 04:00:00,0.6548670758477076,0.6711826273660857,0.7030335133648095
2001-04-29 05:00:00,0.6548582205184836,0.671173740288853,0.7030245713525544
2001-04-29 06:00:00,0.6550513534385412,0.6713669283719969,0.7032178710521907
2001-04-29 07:00:00,0.6550814642517792,0.671397040526005,0.703247985917316
2001-04-29 08:00:00,0.6550814642517792,0.671397040526005,0.703247985917316
2001-04-29 09:00:00,0.6550814642517792,0.671397040526005,0.703247985917316
2001-04-29 10:00:00,0.655147109422002,0.671462692069316,0.7033136503495838
2001-04-29 11:00:00,0.6551908204384944,0.6715064059115907,0.7033573699063097
2001-04-29 12:00:00,0.6552537719959871,0.6715693633304655,0.7034203391795969
2001-04-29 13:00:00,0.6553382591017135,0.6716538609948149,0.7035048582008906
2001-04-29 14:00:00,0.6554803979674505,0.6717960297503737,0.7036470874320958
2001-04-29 15:00:00,0.6564634021668596,0.6727804654984304,0.7046344306997898
2001-04-29 16:00:00,0.6568723358890487,0.6731896469607097,0.7050441142195206
2001-04-29 17:00:00,0.6586452596271831,0.6749672384245711,0.7068312247246362
2001-04-29 18:00:00,0.658849730224081,0.6751717710452266,0.7070358830261074
2001-04-29 19:00:00,0.65972103479992,0.6760442031851243,0.7079106070194523
2001-04-29 20:00:00,0.659794185544459,0.6761173618733205,0.707983781800975
2001-04-29 21:00:00,0.6597506261738569,0.6760736731503666,0.7079398691638102
2001-04-29 22:00:00,0.6597542095857856,0.676077256581356,0.707943452633404
2001-04-29 23:00:00,0.6596588379740529,0.6759816010079532,0.7078473055006693
2001-04-30 00:00:00,0.659757800811969,0.6760805783847158,0.7079463123348068
2001-04-30 01:00:00,0.6596375422711143,0.6759599617480673,0.7078250757850912
2001-04-30 02:00:00,0.659525200292535,0.6758472836821732,0.7077118158861575
2001-04-30 03:00:00,0.6597013408718484,0.676023470321069,0.7078880958742653
2001-04-30 04:00:00,0.6598353359110118,0.6761574920174374,0.7080221715901499
2001-04-30 05:00:00,0.6599045860137002,0.676226749240196,0.7080914432378825
2001-04-30 06:00:00,0.6599273019613987,0.6762494659540204,0.708114161503561
2001-04-30 07:00:00,0.6599499482080388,0.6762721129621063,0.7081368100540335
2001-04-30 08:00:00,0.659972490182577,0.6762946556911085,0.7081593543112913
2001-04-30 09:00:00,0.659972490182577,0.6762946556911085,0.7081593543112913
2001-04-30 10:00:00,0.6599777754936715,0.6762999410436785,0.7081646397478693
2001-04-30 11:00:00,0.6600066930307776,0.6763288598224118,0.7081935610417629
2001-04-30 12:00:00,0.6604426193481132,0.676765068476766,0.7086303426788226
2001-04-30 13:00:00,0.660804437971223,0.6771270816474213,0.708992750600554
2001-04-30 14:00:00,0.6609577948702917,0.6772804734959039,0.7091462133067037
2001-04-30 15:00:00,0.6616950950351504,0.678018582294952,0.7098859659687423
2001-04-30 16:00:00,0.6622501745656262,0.6785741202778129,0.7104424354181262
2001-04-30 17:00:00,0.6626518232657296,0.6789760090578615,0.710844811743926
2001-04-30 18:00:00,0.6631821906543574,0.6795067952680149,0.7113764490988704
2001-04-30 19:00:00,0.6632646374254176,0.679589252157161,0.7114589265127622
2001-04-30 20:00:00,0.6632635007284267,0.6795881125824809,0.7114577819548059
2001-04-30 21:00:00,0.663249510601181,0.6795740870249595,0.7114436950427722
2001-04-30 22:00:00,0.6633079287018542,0.6796325102055069,0.7115021285270731
2001-04-30 23:00:00,0.6636130415887841,0.6799377617225367,0.7118076615531461
2001-05-01 00:00:00,0.6656826711210931,0.682013788014381,0.7138967831423365
2001-05-01 01:00:00,0.6675562772023474,0.6838926409886723,0.7157863759973017
2001-05-01 02:00:00,0.6675459645734606,0.6838823074030517,0.715776006082347
2001-05-01 03:00:00,0.667485263623046,0.6838214828474448,0.7157149672507666
2001-05-01 04:00:00,0.6678764654668581,0.6842129131373679,0.7161068623086239
2001-05-01 05:00:00,0.6679497956223264,0.6842862513177728,0.7161802167942896
2001-05-01 06:00:00,0.6679497956223264,0.6842862513177728,0.7161802167942896
2001-05-01 07:00:00,0.6679497956223264,0.6842862513177728,0.7161802167942896
2001-05-01 08:00:00,0.6679497956224207,0.6842862513178671,0.7161802167943838
2001-05-01 09:00:00,0.6679624254932566,0.684298881426745,0.7161928473868013
2001-05-01 10:00:00,0.6679624254933508,0.6842988814268394,0.7161928473868957
2001-05-01 11:00:00,0.6679624254934462,0.6842988814269346,0.7161928473869911
2001-05-01 12:00:00,0.667975186901557,0.6843116430780739,0.7162056095318005
2001-05-01 13:00:00,0.6688846703915229,0.6852223626137212,0.7171188501184801
2001-05-01 14:00:00,0.6698251685136234,0.6861641832173583,0.7180633693018159
2001-05-01 15:00:00,0.6704924572004639,0.6868321376781285,0.7187326810561436
2001-05-01 16:00:00,0.6704924572055042,0.6868321376831688,0.7187326810611839
2001-05-01 17:00:00,0.6704924572055042,0.6868321376831688,0.7187326810611839
2001-05-01 18:00:00,0.6704924572055042,0.6868321376831688,0.7187326810611839
2001-05-01 19:00:00,0.6704924572055042,0.6868321376831688,0.7187326810611839
2001-05-01 20:00:00,0.6704905729530231,0.6868302502578632,0.7187307881316922
2001-05-01 21:00:00,0.6704525780358026,0.6867921912744813,0.7186926180066985
2001-05-01 22:00:00,0.670294141484997,0.6866334857659327,0.7185334459066248
2001-05-01 23:00:00,0.6700844811581139,0.68642346504581,0.718322799958387
2001-05-02 00:00:00,0.6698459372112959,0.6861845048473865,0.7180831176074131
2001-05-02 01:00:00,0.6696040176874668,0.6859421564268968,0.7178400250757911
2001-05-02 02:00:00,0.66937927711893,0.6857170113191082,0.717614178096352
2001-05-02 03:00:00,0.6691983758275898,0.6855357801303947,0.7174323745251536
2001-05-02 04:00:00,0.6696079474447189,0.6859456024015392,0.7178427070801688
2001-05-02 05:00:00,0.6702989576784085,0.6866373265761381,0.718535886764249
2001-05-02 06:00:00,0.6706016946576712,0.6869402005557168,0.7188390396196196
